,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Olivinha,22.8,21,8,27,10,3,5,5,5,2,2,2,6,8,1,2,0,1,2,0,0,9
1,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Davi,21.3,13,5,17,6,2,3,3,3,1,2,1,2,3,3,3,0,2,3,2,0,8
2,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Varejão,18.5,12,5,18,7,0,0,5,7,2,4,2,4,6,0,0,0,4,7,1,1,8
3,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Deryk,15.9,12,4,17,6,2,3,2,3,2,2,0,3,3,3,2,0,0,1,2,0,9
4,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Marquinhos,25.4,11,5,33,13,1,7,4,6,0,0,1,1,2,5,0,0,0,1,0,0,12
5,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Balbi,27.3,10,4,20,8,2,4,2,4,0,0,0,0,0,5,0,0,2,1,4,0,12
6,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Crescenzi,13.6,8,3,21,8,2,5,1,3,0,0,1,0,1,1,0,0,0,0,0,0,7
7,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Mineiro,17.4,8,2,16,4,0,1,2,3,4,7,0,2,2,2,0,1,3,4,1,0,8
8,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Jhonatan,16.4,3,1,18,6,1,6,0,0,0,0,1,2,3,0,0,0,2,1,2,0,7
9,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Nesbitt,21.2,2,1,2,1,0,0,1,1,0,0,1,2,3,3,0,0,2,1,0,0,0
10,2018,Flamengo,Fortaleza Basquete,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,vitória,18,Equipe,200.0,100,38,189,69,13,34,25,35,11,17,10,24,34,23,7,1,16,21,12,1,78
0,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Rashaun,22.7,16,6,23,8,3,5,3,3,1,2,1,2,3,0,0,0,1,2,0,0,8
1,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Paulinho,27.4,14,4,32,11,1,5,3,6,5,5,1,2,3,8,1,0,3,4,6,0,18
2,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Sualisson,21.6,12,4,17,6,2,3,2,3,2,2,0,4,4,1,2,2,5,2,3,0,10
3,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Paulo,23.8,11,5,21,9,0,1,5,8,1,2,3,1,4,1,1,0,3,1,0,0,7
4,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Brite,25.2,10,4,23,9,0,3,4,6,2,2,1,0,1,0,3,0,1,2,2,0,11
5,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Felipe,25.2,8,2,23,9,1,2,1,7,3,3,0,3,3,0,0,0,3,2,2,0,12
6,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Kurtz,24.4,6,3,18,9,0,0,3,9,0,0,3,8,11,0,0,3,3,1,3,0,9
7,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,B. Fiorotto,15.6,3,1,9,3,0,1,1,2,1,2,3,2,5,2,0,0,1,1,1,0,2
8,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Alex,10.0,2,1,10,4,0,2,1,2,0,0,0,1,1,2,1,0,1,1,0,0,4
9,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Léo W.,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Gabriel,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Flamengo,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-18,Equipe,200.0,82,30,176,68,7,22,23,46,15,18,14,24,38,14,8,5,21,16,17,0,78
