,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Nezinho,29.8,30,10,50,16,8,14,2,2,2,4,1,2,3,8,1,1,4,4,4,0,21
1,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Zach Graham,37.1,17,6,44,16,1,6,5,10,4,6,1,5,6,0,0,0,1,6,1,1,18
2,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Graterol,26.1,11,5,24,10,0,1,5,9,1,3,3,2,5,0,0,0,2,4,0,0,8
3,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Andrezão,16.6,5,2,11,4,0,1,2,3,1,2,3,1,4,0,0,0,3,1,0,0,2
4,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Rodrigo,9.3,4,2,4,2,0,0,2,2,0,0,2,0,2,0,0,0,0,1,2,0,2
5,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Pedro,22.0,3,1,12,4,0,2,1,2,1,2,0,1,1,0,1,1,4,3,0,0,5
6,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Ricky Sánchez,14.8,3,1,11,4,0,2,1,2,1,1,0,2,2,0,1,0,4,2,0,0,4
7,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Rafa Moreira,22.9,0,0,24,9,0,6,0,3,0,0,1,3,4,2,0,0,0,0,1,0,9
8,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Luis,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,P. Rava,6.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2
10,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Marcelão,10.4,0,0,4,2,0,0,0,2,0,0,1,1,2,0,1,0,3,1,2,0,3
12,2018,Brasília,Sesi Franca,02/11/2018 19:15,3ª SEMANA,1º TURNO,casa,derrota,-28,Equipe,200.0,73,27,187,68,9,33,18,35,10,18,14,20,34,10,4,2,24,22,12,1,73
0,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Cipolini,27.7,21,9,25,10,2,3,7,7,1,2,4,6,10,0,1,0,4,4,3,5,10
1,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Lucas Dias,26.1,18,7,35,13,2,7,5,6,2,2,2,1,3,2,0,1,4,1,2,0,14
2,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,David Jackson,23.9,15,3,17,4,3,3,0,1,6,6,0,5,5,4,1,0,1,3,0,0,6
3,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Didi,17.3,15,5,23,8,1,3,4,5,4,4,1,2,3,1,0,0,4,4,1,0,10
4,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Jimmy,20.5,9,3,14,5,1,2,2,3,2,2,0,3,3,1,0,1,2,1,1,0,7
5,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Alexey Borges,24.0,8,2,19,6,0,2,2,4,4,5,0,3,3,4,2,0,0,6,0,0,8
6,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Gui Abreu,8.4,5,1,5,1,1,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,2
7,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,André Goes,20.7,3,1,14,5,1,4,0,1,0,0,0,2,2,3,0,0,0,1,0,0,5
8,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Cassiano,12.9,3,1,16,6,0,2,1,4,1,2,0,0,0,3,1,0,4,1,2,0,9
9,2018,Sesi Franca,Brasília,02/11/2018 19:15,3ª SEMANA,1º TURNO,fora,vitória,28,Adriano Big,2.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2
