,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Betinho,22.6,16,5,38,14,2,6,3,8,4,4,0,2,2,0,0,0,2,3,1,0,17
1,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Dawkins,24.0,16,4,23,7,2,3,2,4,6,6,2,2,4,2,0,0,3,3,0,0,7
2,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Isaac,21.0,13,4,23,8,1,3,3,5,4,4,1,4,5,0,0,0,1,4,0,0,9
3,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Ware,21.0,10,4,26,10,1,5,3,5,1,1,3,3,6,1,2,0,5,4,2,0,9
4,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Renato,25.4,6,2,28,10,2,8,0,2,0,0,2,1,3,2,0,0,3,1,1,0,9
5,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Bennett,25.6,6,3,16,7,0,1,3,6,0,1,1,3,4,3,0,0,4,0,3,0,9
6,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Ruivo,19.6,2,1,15,6,0,3,1,3,0,0,3,0,3,2,1,0,2,0,1,0,4
7,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Toledo,33.6,1,0,15,6,0,1,0,5,1,2,5,6,11,1,0,0,3,6,1,0,3
8,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Gabriel,7.2,1,0,7,2,0,1,0,1,1,2,0,2,2,1,1,0,0,1,0,0,3
9,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Pinheiros,Paulistano,07/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-11,Equipe,200.0,71,23,191,70,8,31,15,39,17,20,21,26,47,12,4,0,23,22,12,0,69
0,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Yago,27.9,16,5,33,11,2,7,3,4,4,4,0,0,0,7,0,0,2,4,0,0,13
1,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Hubner,22.2,13,5,17,7,3,3,2,4,0,0,2,6,8,2,0,0,3,1,0,0,5
2,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Léo Meindl,19.6,11,4,22,7,1,3,3,4,2,5,0,3,3,2,1,0,4,3,1,0,10
3,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Renan,22.1,8,3,26,10,2,6,1,4,0,0,0,5,5,1,0,0,5,0,0,0,10
4,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Roquemore,28.1,8,1,19,5,1,4,0,1,5,5,1,3,4,3,2,0,0,5,1,0,7
5,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Eddy,19.8,7,3,20,8,1,4,2,4,0,0,1,1,2,1,0,0,1,2,1,0,8
6,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Antonio,12.4,6,1,8,2,0,0,1,2,4,4,0,0,0,1,0,0,1,2,0,0,4
7,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Du Sommer,23.8,6,2,15,5,0,1,2,4,2,4,3,1,4,0,0,0,2,4,1,1,5
8,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Dikembe,4.4,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2
9,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Georginho,16.9,3,1,11,5,1,1,0,4,0,0,0,3,3,3,1,1,4,1,2,0,7
10,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Vitão,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,D. Penteado,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Paulistano,Pinheiros,07/11/2018 20:00,4ª SEMANA,1º TURNO,fora,vitória,11,Equipe,200.0,82,27,175,62,11,29,16,33,17,22,10,27,37,20,5,1,24,22,10,1,71
