,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Yago,29.1,22,5,42,12,2,6,3,6,10,12,1,0,1,5,2,0,4,9,4,0,20
1,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Eddy,28.2,19,7,29,10,5,8,2,2,0,1,0,5,5,2,0,0,5,1,2,0,12
2,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Léo Meindl,32.7,19,6,37,12,1,4,5,8,6,9,3,6,9,6,0,0,5,7,0,0,13
3,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Georginho,29.9,17,6,25,9,3,5,3,4,2,2,1,3,4,2,0,0,2,2,4,0,13
4,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Renan,12.4,10,3,13,4,0,1,3,3,4,4,1,2,3,0,1,1,4,2,1,1,6
5,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Hubner,22.7,8,4,16,8,0,0,4,8,0,0,2,2,4,3,0,1,2,3,1,1,7
6,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Vitão,25.3,3,1,8,2,1,2,0,0,0,0,0,1,1,1,0,0,3,0,1,0,3
7,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Antonio,10.5,2,1,9,3,0,2,1,1,0,1,0,0,0,1,0,0,2,1,0,0,3
8,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Beto,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2
9,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Alex,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2018,Paulistano,Botafogo,24/03/2019 11:00,21ª SEMANA,2º TURNO,casa,derrota,-4,Equipe,200.0,100,33,179,60,12,28,21,32,22,29,9,22,31,21,3,2,29,25,15,2,78
0,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Cauê,36.5,26,9,46,17,4,6,5,11,4,6,2,3,5,7,3,0,4,6,4,0,21
1,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Coelho,31.9,23,6,34,9,4,7,2,2,7,9,2,1,3,6,1,0,3,5,2,0,13
2,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Smith,28.3,19,7,36,12,2,7,5,5,3,5,1,0,1,4,0,0,2,5,1,0,14
3,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Mogi,23.7,10,4,21,8,1,3,3,5,1,2,2,1,3,0,0,0,1,3,2,0,9
4,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Arthur,30.5,8,3,26,10,2,6,1,4,0,0,2,3,5,3,2,0,2,0,3,0,11
5,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Diego,11.2,8,0,14,2,0,0,0,2,8,10,1,2,3,0,2,0,3,5,0,0,5
6,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Maique,6.8,6,3,11,5,0,0,3,5,0,1,5,0,5,0,0,0,4,1,1,0,1
7,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Guga,6.4,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,2,1,0,0,2
8,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Ansaloni,22.8,2,1,12,5,0,2,1,3,0,0,1,7,8,1,1,1,3,2,1,0,5
9,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Fabrício,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Jackson,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2018,Botafogo,Paulistano,24/03/2019 11:00,21ª SEMANA,2º TURNO,fora,vitória,4,Equipe,200.0,104,34,204,70,13,31,21,39,23,33,21,20,41,22,9,1,27,28,15,0,77
