,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Gemerson,40.0,25,11,52,20,2,7,9,13,1,5,2,4,6,3,0,1,1,4,1,0,21
1,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Duda,34.9,12,3,35,11,2,8,1,3,4,5,0,6,6,4,2,0,4,4,2,0,15
2,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Lupa,17.5,9,4,17,8,0,0,4,8,1,1,4,1,5,2,1,2,3,2,3,0,7
3,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Rafa,18.5,8,4,12,6,0,0,4,6,0,0,0,1,1,0,0,0,3,0,2,0,8
4,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Okorie,35.8,7,2,27,10,0,3,2,7,3,4,2,1,3,4,1,0,1,3,2,0,12
5,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Pilar,25.5,3,1,33,11,0,7,1,4,1,4,2,4,6,6,1,0,4,2,1,0,12
6,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Lucão,14.7,2,1,4,2,0,0,1,2,0,0,3,2,5,1,0,0,1,2,1,1,0
7,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Honorato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Armani,4.9,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0
9,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Gabriel,3.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Caio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Araujo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Vasco da Gama,Joinville   AABJ ,19/10/2018 19:00,1ª SEMANA,1º TURNO,casa,derrota,-8,Equipe,195.0,66,26,185,70,4,26,22,44,10,19,16,25,41,20,5,3,18,18,13,1,75
0,2018,Joinville   AABJ ,Vasco da Gama,19/10/2018 19:00,1ª SEMANA,1º TURNO,fora,vitória,8,Vezaro,34.0,20,7,41,15,3,6,4,9,3,5,1,4,5,3,1,0,1,5,4,0,20
1,2018,Joinville   AABJ ,Vasco da Gama,19/10/2018 19:00,1ª SEMANA,1º TURNO,fora,vitória,8,Vezarinho,32.0,14,4,32,11,2,6,2,5,4,4,3,4,7,3,1,0,1,3,8,0,18
2,2018,Joinville   AABJ ,Vasco da Gama,19/10/2018 19:00,1ª SEMANA,1º TURNO,fora,vitória,8,Weihermann,15.2,13,4,27,9,2,6,2,3,3,3,1,0,1,1,1,1,2,1,0,0,9
