,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Lucas Dias,33.7,21,7,35,12,3,7,4,5,4,4,3,1,4,4,0,1,1,6,1,0,12
1,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Hettsheimeir,16.5,16,3,30,8,0,2,3,6,10,12,3,2,5,2,0,0,3,7,1,1,11
2,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Alexey Borges,24.4,16,6,16,6,4,4,2,2,0,0,1,0,1,7,1,0,3,0,2,0,7
3,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,David Jackson,36.3,15,6,26,10,1,3,5,7,2,3,0,2,2,1,0,0,2,5,2,0,13
4,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Elinho,27.2,12,4,20,7,3,4,1,3,1,2,0,3,3,1,0,0,4,1,1,0,9
5,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Cipolini,16.2,6,3,15,6,0,2,3,4,0,1,1,3,4,1,0,0,0,2,2,2,7
6,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Jimmy,25.3,5,2,17,6,1,5,1,1,0,0,1,3,4,1,0,0,3,3,1,0,6
7,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,André Goes,17.5,4,2,7,3,0,1,2,2,0,0,0,1,1,3,2,0,0,1,1,0,4
8,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Cassiano,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Gui Abreu,2.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,-1
12,2018,Sesi Franca,São José,22/11/2018 20:45,6ª SEMANA,1º TURNO,casa,vitória,2,Equipe,200.0,95,33,166,58,12,28,21,30,17,22,12,18,30,20,3,1,18,25,11,3,66
0,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Schneider,20.4,22,8,43,16,6,11,2,5,0,0,3,0,3,1,0,1,3,0,0,0,13
1,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Pedro Teruel,27.4,15,6,21,8,1,3,5,5,2,2,3,2,5,0,1,1,3,3,3,0,9
2,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,D. Nunes,23.7,12,5,15,6,0,1,5,5,2,2,0,3,3,3,1,1,1,2,0,1,7
3,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Mineiro,18.1,11,3,15,5,0,0,3,5,5,5,0,2,2,0,0,0,3,3,1,0,8
4,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Sahdi,24.8,8,3,14,5,2,4,1,1,0,0,1,1,2,9,2,0,2,1,0,0,4
5,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Hélio,23.3,8,2,17,6,2,3,0,3,2,2,0,1,1,2,0,0,2,2,1,0,8
6,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Pastor,20.5,7,3,12,5,1,2,2,3,0,0,0,0,0,0,0,0,3,2,0,0,5
7,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Márcio,15.0,3,1,8,3,0,1,1,2,1,1,0,2,2,0,0,0,2,2,1,0,4
8,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Panunzio,0.1,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Coimbra,15.8,2,1,8,4,0,0,1,4,0,0,1,1,2,1,0,0,5,1,4,0,7
10,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Johnson,11.0,2,1,7,3,0,1,1,2,0,0,0,1,1,2,0,0,2,0,0,0,3
11,2018,São José,Sesi Franca,22/11/2018 20:45,6ª SEMANA,1º TURNO,fora,derrota,-2,Equipe,200.0,93,34,163,62,13,27,21,35,12,12,9,14,23,18,4,3,27,16,12,1,70
