,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Cobb,36.2,27,9,41,15,5,7,4,8,4,4,4,4,8,4,1,0,3,5,0,0,13
1,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Kurtz,37.9,16,8,27,12,0,0,8,12,0,3,0,4,4,0,0,3,2,5,3,1,16
2,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Felipe,37.0,14,5,42,14,1,7,4,7,3,7,4,10,14,2,4,1,2,7,0,1,13
3,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Rashaun,36.5,9,3,31,11,1,5,2,6,2,4,4,3,7,5,1,0,2,3,2,0,11
4,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Paulo,10.8,6,3,9,4,0,1,3,3,0,0,0,0,0,2,0,0,2,0,1,1,5
5,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Alex,29.6,4,1,21,7,1,5,0,2,1,2,3,1,4,1,1,0,4,1,2,0,7
6,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Victor,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Brite,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Léo W.,3.8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2
9,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Pezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Feliciano,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0
11,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Sualisson,5.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2
12,2018,Fortaleza Basquete,Brasília,05/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,13,Equipe,200.0,76,29,175,64,8,25,21,39,10,22,18,25,43,14,7,4,20,22,15,3,70
0,2018,Brasília,Fortaleza Basquete,05/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-13,Zach Graham,36.1,23,6,33,9,1,3,5,6,10,12,1,3,4,1,0,0,0,7,2,1,15
1,2018,Brasília,Fortaleza Basquete,05/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-13,Nezinho,34.9,10,4,38,14,1,8,3,6,1,2,0,2,2,7,1,0,4,3,5,0,20
2,2018,Brasília,Fortaleza Basquete,05/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-13,Ricky Sánchez,32.2,9,3,19,7,3,5,0,2,0,0,0,6,6,2,1,0,5,0,0,0,7
3,2018,Brasília,Fortaleza Basquete,05/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-13,Rafa Moreira,36.0,6,2,17,6,2,5,0,1,0,0,0,5,5,2,1,0,5,2,2,0,8
4,2018,Brasília,Fortaleza Basquete,05/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-13,Andrezão,13.9,6,3,8,4,0,0,3,4,0,0,0,1,1,0,0,0,0,1,2,0,6
