,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Ruivo,23.5,13,4,15,5,3,3,1,2,2,2,0,2,2,2,0,0,1,1,0,0,6
1,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Isaac,24.2,10,1,18,4,0,0,1,4,8,10,2,1,3,0,1,0,1,5,1,0,7
2,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Toledo,29.7,9,4,18,8,0,0,4,8,1,2,4,5,9,0,3,0,2,10,1,0,6
3,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Ware,18.6,9,4,20,8,1,4,3,4,0,0,1,4,5,1,1,0,3,1,0,0,7
4,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Dawkins,20.9,9,4,18,7,1,4,3,3,0,0,0,1,1,3,0,0,1,1,2,0,9
5,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Betinho,22.0,7,1,23,7,1,4,0,3,4,5,0,8,8,0,0,1,2,3,4,0,13
6,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Bennett,25.6,4,2,14,6,0,2,2,4,0,0,0,3,3,5,1,0,2,0,4,0,10
7,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Gabriel,15.9,3,1,13,4,1,3,0,1,0,0,1,1,2,0,1,0,3,2,2,0,5
8,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Renato,17.7,3,1,15,5,0,3,1,2,1,2,2,2,4,1,0,0,3,1,0,0,4
9,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Mamedes,2.0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,M. Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Pinheiros,Botafogo,18/04/2019 19:30,2ª SEMANA,QUARTAS,casa,vitória,9,Equipe,200.0,67,22,158,56,7,23,15,33,16,21,12,28,40,12,7,1,20,24,16,0,68
0,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Smith,30.3,17,6,33,12,3,7,3,5,2,2,0,3,3,4,1,0,3,2,3,0,16
1,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Arthur,34.0,10,3,26,9,2,5,1,4,2,3,0,5,5,1,1,0,2,4,5,0,15
2,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Diego,20.3,8,2,13,3,0,0,2,3,4,7,3,4,7,1,1,0,3,7,1,0,4
3,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Coelho,35.7,7,2,23,8,2,6,0,2,1,1,1,2,3,4,1,0,2,2,1,0,8
4,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Mogi,19.6,6,2,13,4,1,3,1,1,1,2,0,1,1,0,1,0,3,1,1,0,6
5,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Ansaloni,16.1,5,2,19,8,1,3,1,5,0,0,1,2,3,0,0,0,4,0,2,0,9
6,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Maique,14.4,3,1,10,4,0,1,1,3,1,1,1,1,2,1,0,1,3,1,2,0,5
7,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Cauê,5.5,2,1,5,2,0,1,1,1,0,0,2,0,2,0,0,0,0,1,0,0,0
8,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Guga,13.7,0,0,7,3,0,1,0,2,0,0,0,1,1,2,0,1,2,0,2,0,5
9,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Fabrício,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Jackson,10.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1
11,2018,Botafogo,Pinheiros,18/04/2019 19:30,2ª SEMANA,QUARTAS,fora,derrota,-9,Equipe,200.0,58,19,151,54,9,27,10,27,11,16,8,22,30,13,5,2,25,19,19,0,71
