,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Lucas Dias,33.9,25,8,51,18,4,9,4,9,5,6,4,3,7,0,1,1,2,6,2,0,18
1,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,André Goes,19.8,13,3,18,5,3,4,0,1,4,4,1,1,2,0,2,1,1,3,0,0,6
2,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,David Jackson,29.5,12,5,25,10,0,3,5,7,2,2,0,3,3,5,0,0,1,5,1,0,12
3,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Cipolini,19.4,11,4,18,7,1,2,3,5,2,2,2,4,6,0,0,0,2,2,4,1,10
4,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Elinho,23.7,7,3,18,7,1,4,2,3,0,0,0,2,2,7,2,0,4,0,2,0,9
5,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Didi,24.0,7,3,9,4,1,1,2,3,0,0,2,2,4,1,0,0,1,0,2,0,4
6,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Alexey Borges,16.3,6,1,10,3,0,0,1,3,4,4,0,5,5,4,0,0,0,4,1,0,6
7,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Jimmy,25.4,4,2,14,6,0,2,2,4,0,0,0,2,2,0,1,0,1,1,2,0,8
8,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Gui Abreu,5.5,3,1,4,1,0,0,1,1,1,2,0,0,0,0,0,0,3,1,0,0,2
9,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Adriano Big,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
