,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Arthur,26.1,21,8,33,13,2,3,6,10,3,4,0,4,4,3,0,0,2,4,2,0,17
1,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Graterol,23.6,19,9,29,13,0,1,9,12,1,2,3,2,5,3,1,1,2,1,0,2,11
2,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Zach Graham,39.7,14,6,25,11,1,2,5,9,1,1,2,7,9,5,1,0,0,2,2,0,11
3,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Nezinho,27.0,13,3,27,8,2,6,1,2,5,5,0,4,4,10,0,1,3,4,7,0,17
4,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,P. Rava,16.9,13,4,22,7,3,4,1,3,2,4,2,1,3,3,0,0,2,2,2,0,9
5,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Gui Santos,14.3,10,5,14,7,0,0,5,7,0,0,2,1,3,1,2,0,0,1,2,0,7
6,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Andrezão,19.2,4,2,13,6,0,1,2,5,0,0,1,2,3,0,2,0,3,2,1,0,6
7,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Pedro,24.0,4,2,8,4,0,0,2,4,0,0,0,4,4,2,0,0,3,0,1,0,5
8,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Rafa Moreira,9.2,0,0,11,4,0,3,0,1,0,0,0,2,2,0,0,0,3,0,0,0,4
9,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Marcelão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Von Haydin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Brasília,Joinville   AABJ ,28/02/2019 20:00,17ª SEMANA,2º TURNO,casa,vitória,8,Equipe,200.0,98,39,182,73,8,20,31,53,12,16,14,29,43,27,6,2,18,16,17,2,82
0,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Starks,32.2,27,10,49,17,4,11,6,6,3,4,0,3,3,5,3,1,1,4,3,0,22
1,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,J. Socas,31.9,18,7,32,13,1,3,6,10,3,3,1,4,5,3,2,1,1,5,0,2,13
2,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Mathias,34.3,12,5,30,13,2,4,3,9,0,0,1,5,6,0,1,1,2,0,3,0,15
3,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Vezaro,28.7,11,3,20,6,3,6,0,0,2,2,1,3,4,2,1,1,5,1,2,0,8
4,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Vezarinho,23.1,9,3,20,7,2,4,1,3,1,2,1,1,2,1,1,0,1,3,3,0,10
5,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Cook,31.2,8,2,21,7,1,4,1,3,3,3,2,1,3,1,2,0,3,5,4,0,10
6,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Dieguinho,12.8,3,1,13,5,1,3,0,2,0,0,1,1,2,0,0,0,3,0,0,0,4
7,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Colimerio,5.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,1
8,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,A. Bambu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Joinville   AABJ ,Brasília,28/02/2019 20:00,17ª SEMANA,2º TURNO,fora,derrota,-8,Equipe,200.0,90,32,187,69,14,35,18,34,12,14,8,21,29,12,10,6,17,18,16,2,83
