,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Léo Meindl,29.2,16,6,25,10,1,2,5,8,3,3,1,3,4,1,0,0,3,3,4,0,14
1,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Georginho,30.4,15,3,31,7,2,6,1,1,7,11,0,6,6,5,0,4,2,7,1,0,12
2,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Yago,26.6,15,5,40,14,3,9,2,5,2,3,0,0,0,3,4,0,2,2,3,0,18
3,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Renan,22.2,15,6,32,12,1,3,5,9,2,3,3,3,6,2,0,0,2,2,1,2,11
4,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Eddy,18.7,9,3,21,7,3,7,0,0,0,0,0,3,3,0,0,0,1,0,0,0,7
5,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Hubner,14.4,5,2,12,5,1,2,1,3,0,0,0,0,0,2,0,0,3,0,0,0,5
6,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Du Sommer,23.1,4,1,6,2,0,0,1,2,2,2,2,8,10,1,0,0,4,2,0,0,1
7,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Antonio,7.9,3,1,3,1,1,1,0,0,0,0,0,3,3,2,0,0,3,0,0,0,1
8,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Roquemore,19.6,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,1,1,2,0,6
9,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Vitão,7.4,2,1,2,1,0,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0
10,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Alex,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Beto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Paulistano,Sesi Franca,18/03/2019 19:30,20ª SEMANA,2º TURNO,casa,derrota,-7,Equipe,200.0,86,29,182,63,12,32,17,31,16,22,7,28,35,17,4,4,22,17,12,2,77
0,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Cipolini,29.3,22,8,32,11,4,7,4,4,2,3,2,4,6,0,1,0,2,2,3,0,13
1,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,David Jackson,37.0,14,5,28,10,2,6,3,4,2,2,0,5,5,5,1,0,1,4,3,0,14
2,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Elinho,35.2,14,4,25,8,2,5,2,3,4,4,0,8,8,7,2,0,4,4,3,0,13
3,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Lucas Dias,34.2,13,4,33,11,1,6,3,5,4,5,1,5,6,2,2,1,1,3,1,0,13
4,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Didi,17.2,11,4,26,10,2,2,2,8,1,4,2,2,4,1,1,0,2,3,0,0,10
5,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Jimmy,18.0,9,3,27,10,1,3,2,7,2,4,1,1,2,2,0,0,1,3,1,1,12
6,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,André Goes,17.3,7,2,14,5,1,2,1,3,2,2,0,2,2,0,0,0,2,1,0,0,6
7,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Alexey Borges,12.0,3,1,6,2,0,0,1,2,1,2,2,1,3,2,1,0,5,1,1,0,2
8,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Paulistano,18/03/2019 19:30,20ª SEMANA,2º TURNO,fora,vitória,7,Equipe,200.0,93,31,191,67,13,31,18,36,18,26,11,30,41,19,8,1,18,21,12,1,78
