,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,David Jackson,33.8,22,7,49,17,5,11,2,6,3,4,1,4,5,3,2,0,2,3,1,0,19
1,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Jimmy,30.9,16,6,30,11,2,6,4,5,2,2,6,2,8,0,2,0,4,1,0,0,6
2,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,André Goes,24.9,11,4,30,11,2,6,2,5,1,2,0,6,6,3,0,0,2,4,0,0,12
3,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Lucas Dias,31.5,11,4,32,11,1,8,3,3,2,2,1,1,2,1,0,1,4,5,1,0,12
4,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Cipolini,25.6,6,2,14,5,0,2,2,3,2,2,1,4,5,3,1,0,4,4,4,0,9
5,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Elinho,34.0,4,2,12,5,0,2,2,3,0,0,0,0,0,5,1,1,1,0,3,0,8
6,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Alexey Borges,6.0,4,1,8,2,1,2,0,0,1,2,0,0,0,0,0,0,0,1,1,0,4
7,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Gui Abreu,1.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
9,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Didi,11.8,0,0,11,4,0,3,0,1,0,0,1,0,1,0,0,0,1,0,1,0,4
10,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Botafogo,20/10/2018 14:00,1ª SEMANA,1º TURNO,casa,derrota,-3,Equipe,200.0,74,26,188,67,11,40,15,27,11,14,14,21,35,15,7,2,18,18,11,0,70
0,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Cauê,38.3,17,7,25,10,2,3,5,7,1,2,0,2,2,4,2,0,3,6,3,0,14
1,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Ansaloni,26.5,17,6,27,10,1,1,5,9,4,6,1,7,8,1,1,0,2,4,2,0,13
2,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Smith,31.0,14,6,20,8,1,3,5,5,1,1,0,1,1,3,2,0,3,2,1,0,9
3,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Murilo,28.7,9,3,14,5,1,2,2,3,2,2,0,7,7,0,1,0,4,3,3,1,9
4,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Mogi,22.9,7,3,17,7,1,3,2,4,0,0,0,5,5,1,1,0,0,0,1,1,8
5,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Arthur,30.3,6,2,22,9,0,2,2,7,2,2,2,4,6,1,0,2,2,1,3,0,11
6,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Maique,8.2,5,2,7,3,0,0,2,3,1,1,0,0,0,0,1,0,2,2,0,1,3
7,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Guga,11.7,2,1,2,1,0,0,1,1,0,0,0,0,0,4,0,0,2,0,0,0,1
8,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Fabrício,2.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Botafogo,Sesi Franca,20/10/2018 14:00,1ª SEMANA,1º TURNO,fora,vitória,3,Equipe,200.0,77,30,136,54,6,14,24,40,11,14,4,27,31,14,8,2,18,18,15,3,71
