,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Jhonatan,23.4,23,9,32,12,3,5,6,7,2,3,2,2,4,1,5,0,1,3,0,0,11
1,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Nesbitt,21.2,15,6,23,9,1,3,5,6,2,2,1,5,6,1,1,0,3,4,2,2,11
2,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Marquinhos,23.2,15,6,38,15,3,8,3,7,0,0,3,1,4,4,0,0,0,2,1,0,13
3,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Mineiro,27.3,11,5,17,8,0,0,5,8,1,1,2,3,5,4,1,0,1,3,3,0,9
4,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Olivinha,19.0,7,3,14,6,1,2,2,4,0,0,3,4,7,0,1,0,1,0,0,0,3
5,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Balbi,22.5,7,3,21,9,1,3,2,6,0,0,2,4,6,7,0,0,3,1,2,0,9
6,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Deryk,19.6,5,2,10,4,1,2,1,2,0,0,0,0,0,0,2,0,1,2,6,0,10
7,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Davi,23.2,5,2,16,6,1,4,1,2,0,0,0,3,3,8,0,0,2,0,1,0,7
8,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Crescenzi,11.4,3,1,7,3,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,3
9,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Matheusinho,1.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,João Vitor,7.4,0,0,4,2,0,0,0,2,0,0,0,0,0,1,1,1,3,0,0,0,2
11,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Varejão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Mogi das Cruzes,30/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,20,Equipe,200.0,93,38,184,75,12,28,26,47,5,6,14,22,36,26,12,1,16,15,17,2,80
0,2018,Mogi das Cruzes,Flamengo,30/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-20,Gui Deodato,37.0,23,9,32,12,2,4,7,8,3,4,0,2,2,0,2,1,0,2,3,1,17
1,2018,Mogi das Cruzes,Flamengo,30/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-20,Gruber,29.7,11,4,24,10,1,2,3,8,2,2,2,4,6,1,0,0,2,2,1,1,10
2,2018,Mogi das Cruzes,Flamengo,30/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-20,Batista,28.2,11,3,22,8,0,0,3,8,5,6,2,7,9,3,2,0,3,5,5,0,13
3,2018,Mogi das Cruzes,Flamengo,30/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-20,José Carlos,13.3,8,2,15,4,1,3,1,1,3,4,1,0,1,1,0,0,2,2,1,0,6
