,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Coimbra,27.9,16,7,24,11,0,0,7,11,2,2,0,4,4,2,1,0,4,3,3,2,15
1,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Schneider,19.4,16,6,21,8,2,3,4,5,2,2,2,0,2,1,0,0,4,1,2,0,9
2,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Márcio,30.8,12,4,23,7,2,5,2,2,2,4,1,5,6,3,0,0,0,2,2,0,10
3,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Mineiro,10.3,10,4,14,5,0,0,4,5,2,4,1,4,5,0,0,0,3,3,2,0,8
4,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Pastor,18.8,9,3,13,4,2,3,1,1,1,2,2,1,3,3,1,0,3,2,0,0,3
5,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,D. Nunes,17.6,6,2,10,4,2,2,0,2,0,0,0,1,1,2,0,0,0,1,1,0,5
6,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Pedro Teruel,21.7,6,3,12,6,0,0,3,6,0,0,0,0,0,5,0,0,2,1,1,0,7
7,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Hélio,11.5,4,2,4,2,0,0,2,2,0,0,0,3,3,1,1,0,0,0,1,0,3
8,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Sahdi,30.7,2,1,28,11,0,6,1,5,0,0,1,1,2,6,2,0,5,6,1,0,11
9,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Eugeniusz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Dedé,11.4,0,0,8,3,0,2,0,1,0,0,0,2,2,0,0,0,3,0,0,0,3
11,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Sérgio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Botafogo,01/04/2019 20:00,1ª SEMANA,OITAVAS,casa,derrota,-6,Equipe,200.0,81,32,157,61,8,21,24,40,9,14,10,22,32,23,5,0,24,19,14,2,71
0,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Smith,34.1,20,6,29,9,2,5,4,4,6,6,0,2,2,3,0,0,3,9,2,0,13
1,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Cauê,39.1,17,5,28,9,2,4,3,5,5,6,1,2,3,3,1,0,0,5,2,0,12
2,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Coelho,28.5,14,5,21,7,1,2,4,5,3,5,1,3,4,4,3,0,2,4,3,0,11
3,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Arthur,34.0,12,5,25,10,1,3,4,7,1,2,0,1,1,4,2,0,2,1,1,0,12
4,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Ansaloni,27.4,9,3,18,7,1,2,2,5,2,2,0,6,6,1,2,0,2,1,1,0,9
5,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Diego,12.9,9,2,16,3,1,2,1,1,4,8,1,2,3,0,1,2,5,4,1,0,6
6,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Maique,8.7,4,2,4,2,0,0,2,2,0,0,0,3,3,0,0,2,3,0,0,1,2
7,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Guga,10.4,2,1,4,2,0,0,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2
8,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Fabrício,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Jackson,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2018,Botafogo,São José,01/04/2019 20:00,1ª SEMANA,OITAVAS,fora,vitória,6,Equipe,200.0,87,29,150,51,8,19,21,32,21,29,4,22,26,16,10,4,19,24,11,1,70
