,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Coleman,31.6,22,8,40,14,4,8,4,6,2,4,0,1,1,1,1,0,2,5,0,0,16
1,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Sam Daniel,19.7,16,5,27,9,4,7,1,2,2,2,0,2,2,1,0,0,0,1,1,0,11
2,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Wesley,29.7,16,7,25,11,0,1,7,10,2,2,4,2,6,3,0,0,2,3,4,3,12
3,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Jefferson,31.6,9,3,22,8,1,4,2,4,2,2,0,0,0,0,0,0,1,2,1,0,10
4,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Gegê,24.2,6,2,25,9,1,5,1,4,1,2,0,4,4,11,2,0,3,2,2,0,12
5,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Paranhos,17.3,6,3,14,7,0,0,3,7,0,0,3,5,8,0,0,0,4,3,2,0,6
6,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Bob,12.9,6,2,15,5,1,3,1,2,1,2,2,1,3,2,0,0,1,1,1,0,5
7,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Leonardo,10.2,3,1,4,1,0,0,1,1,1,2,2,3,5,0,0,0,4,1,0,0,0
8,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Lucas Lima,15.8,2,1,7,3,0,1,1,2,0,0,0,2,2,3,0,0,3,1,2,0,5
9,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Augusto,7.0,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,3
10,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Ribeiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Minas,Paulistano,30/01/2019 20:00,13ª SEMANA,2º TURNO,casa,vitória,3,Equipe,200.0,88,33,187,70,11,31,22,39,11,16,12,25,37,21,3,0,23,19,14,3,78
0,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Eddy,20.6,20,7,29,10,4,7,3,3,2,2,0,0,0,0,0,0,3,2,2,0,13
1,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Léo Meindl,30.4,19,7,43,16,1,5,6,11,4,6,0,6,6,4,3,0,3,5,0,0,18
2,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Roquemore,26.7,13,3,26,7,2,4,1,3,5,8,0,2,2,0,0,0,2,4,0,0,10
3,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Yago,28.6,10,4,19,8,1,1,3,7,1,2,0,7,7,3,1,0,1,5,4,0,13
4,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Hubner,22.6,8,3,14,5,1,2,2,3,1,2,3,3,6,0,2,1,2,2,0,0,3
5,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Georginho,16.0,6,3,15,6,0,3,3,3,0,0,2,1,3,2,0,0,1,0,2,1,6
6,2018,Paulistano,Minas,30/01/2019 20:00,13ª SEMANA,2º TURNO,fora,derrota,-3,Antonio,11.6,4,1,6,2,0,0,1,2,2,2,0,0,0,1,0,0,1,1,0,0,3
