,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Coleman,36.7,19,7,41,16,4,8,3,8,1,1,0,3,3,1,0,0,2,3,2,0,18
1,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Gegê,33.6,17,6,23,8,4,6,2,2,1,1,0,7,7,10,1,0,2,3,5,0,13
2,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Jefferson,32.0,16,7,35,14,2,7,5,7,0,0,0,1,1,1,1,0,4,0,0,0,14
3,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Paranhos,31.4,10,3,22,9,0,0,3,9,4,4,4,7,11,2,1,2,3,6,0,0,7
4,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Wesley,26.3,7,3,20,9,1,2,2,7,0,0,0,2,2,1,3,0,4,1,0,0,9
5,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Sam Daniel,19.6,6,1,18,5,1,4,0,1,3,4,2,1,3,2,0,0,3,2,0,0,5
6,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Bob,13.0,5,0,17,5,0,2,0,3,5,5,0,0,0,0,1,0,0,3,3,0,10
7,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Leonardo,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Lucas Lima,6.5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0
11,2018,Minas,Flamengo,15/12/2018 17:00,9ª SEMANA,1º TURNO,casa,derrota,-11,Equipe,200.0,80,27,176,66,12,29,15,37,14,15,8,24,32,18,7,2,20,18,11,0,75
0,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Olivinha,22.2,26,10,41,15,4,9,6,6,2,2,0,2,2,3,0,0,1,1,0,0,16
1,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Balbi,31.6,11,3,23,8,1,3,2,5,4,4,1,7,8,15,3,0,3,3,3,0,12
2,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Marquinhos,31.4,11,4,33,12,2,7,2,5,1,2,1,8,9,3,3,1,2,5,1,0,13
3,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Varejão,14.3,9,3,15,6,0,0,3,6,3,3,2,4,6,1,0,0,2,5,1,0,6
4,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Nesbitt,11.7,8,3,18,7,0,1,3,6,2,3,5,2,7,1,0,0,1,2,1,0,4
5,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Crescenzi,20.3,7,2,22,7,1,6,1,1,2,2,0,2,2,1,0,1,3,1,1,0,9
6,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Davi,20.2,7,2,18,6,1,3,1,3,2,3,0,1,1,1,0,0,2,2,0,0,7
7,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Jhonatan,23.6,6,3,14,6,0,2,3,4,0,0,3,0,3,1,0,0,2,0,1,0,4
8,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Mineiro,24.6,6,3,10,5,0,0,3,5,0,0,3,3,6,0,0,0,2,1,2,0,4
9,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Deryk,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Matheusinho,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Minas,15/12/2018 17:00,9ª SEMANA,1º TURNO,fora,vitória,11,Equipe,200.0,91,33,194,72,9,31,24,41,16,19,15,30,45,26,6,2,18,20,10,0,75
