,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,64,,fim_partida,
1,4,00:01,67,64,BOT,RD,Fabrício
2,4,00:01,67,64,CMO,3_Pts_T,César
3,4,00:03,67,64,CMO,tempo_tecnico,Campo Mourão
4,4,00:03,67,64,BOT,LL_Pts_C,Tatum
5,4,00:03,66,64,BOT,LL_Pts_C,Tatum
6,4,00:03,65,64,CMO,substituicao_entra,Márcio
7,4,00:03,65,64,CMO,substituicao_sai,Lucas
8,4,00:03,65,64,CMO,substituicao_entra,Hélio
9,4,00:03,65,64,CMO,substituicao_sai,Gradnigo
10,4,00:03,65,64,BOT,FR,Tatum
11,4,00:03,65,64,CMO,FC,César
12,4,00:04,65,64,CMO,substituicao_entra,Gradnigo
13,4,00:04,65,64,CMO,substituicao_sai,Hélio
14,4,00:04,65,64,CMO,substituicao_entra,Lucas
15,4,00:04,65,64,CMO,substituicao_sai,Márcio
16,4,00:04,65,64,BOT,substituicao_entra,Gabriel
17,4,00:04,65,64,BOT,substituicao_sai,Átila
18,4,00:04,65,64,BOT,tempo_tecnico,Botafogo
19,4,00:05,65,64,CMO,2_Pts_C,Márcio
20,4,00:10,65,62,CMO,RD,Márcio
21,4,00:11,65,62,BOT,LL_Pts_T,Guga
22,4,00:11,65,62,BOT,LL_Pts_C,Guga
23,4,00:11,64,62,CMO,substituicao_entra,Márcio
24,4,00:11,64,62,CMO,substituicao_sai,Lucas
25,4,00:11,64,62,CMO,substituicao_entra,Hélio
26,4,00:11,64,62,CMO,substituicao_sai,Gradnigo
27,4,00:11,64,62,BOT,FR,Guga
28,4,00:11,64,62,CMO,FC,Lucas
29,4,00:12,64,62,CMO,substituicao_entra,Gradnigo
30,4,00:12,64,62,CMO,substituicao_sai,Hélio
31,4,00:12,64,62,CMO,substituicao_entra,Lucas
32,4,00:12,64,62,CMO,substituicao_sai,Márcio
33,4,00:12,64,62,BOT,tempo_tecnico,Botafogo
34,4,00:12,64,62,BOT,LL_Pts_T,Roberto
35,4,00:12,64,62,BOT,LL_Pts_C,Roberto
36,4,00:12,63,62,BOT,FR,Roberto
37,4,00:12,63,62,CMO,FC_A,Hélio
38,4,00:12,63,62,BOT,BR,Roberto
39,4,00:12,63,62,CMO,ER,Hélio
40,4,00:30,63,62,CMO,RD,Daniel Alemão
41,4,00:32,63,62,BOT,2_Pts_T,Tatum
42,4,00:50,63,62,CMO,LL_Pts_C,Brown
43,4,00:50,63,61,CMO,LL_Pts_T,Brown
44,4,00:50,63,61,CMO,FR,Brown
45,4,00:50,63,61,BOT,FC,Átila
46,4,01:01,63,61,CMO,tempo_tecnico,Campo Mourão
47,4,01:01,63,61,BOT,substituicao_entra,Átila
48,4,01:01,63,61,BOT,substituicao_sai,Coimbra
49,4,01:01,63,61,CMO,FR,Daniel Alemão
50,4,01:01,63,61,BOT,ER,Coimbra
51,4,01:01,63,61,BOT,FC_O,Coimbra
52,4,01:18,63,61,CMO,3_Pts_C,Hélio
53,4,01:27,63,58,BOT,LL_Pts_C,Guga
54,4,01:27,62,58,BOT,LL_Pts_C,Guga
55,4,01:27,61,58,BOT,FR,Guga
56,4,01:27,61,58,CMO,FC,Brown
57,4,01:36,61,58,BOT,RD,Guga
58,4,01:38,61,58,CMO,3_Pts_T,César
59,4,01:49,61,58,CMO,RD,César
60,4,01:51,61,58,BOT,2_Pts_T,Coimbra
61,4,01:59,61,58,CMO,substituicao_entra,Daniel Alemão
62,4,01:59,61,58,CMO,substituicao_sai,Mathias
63,4,01:59,61,58,BOT,substituicao_entra,Roberto
64,4,01:59,61,58,BOT,substituicao_sai,R Bahia
65,4,01:59,61,58,BOT,FR,R Bahia
66,4,01:59,61,58,CMO,FC,Mathias
67,4,01:59,61,58,CMO,FR,Mathias
68,4,01:59,61,58,BOT,FC,R Bahia
69,4,01:59,61,58,BOT,LL_Pts_T,Guga
70,4,01:59,61,58,BOT,LL_Pts_C,Guga
71,4,01:59,60,58,CMO,substituicao_entra,Hélio
72,4,01:59,60,58,CMO,substituicao_sai,Lucas
73,4,01:59,60,58,BOT,FR,Guga
74,4,01:59,60,58,CMO,FC,Márcio
75,4,02:14,60,58,CMO,LL_Pts_C,César
76,4,02:14,60,57,CMO,LL_Pts_C,César
77,4,02:14,60,56,CMO,substituicao_entra,Lucas
78,4,02:14,60,56,CMO,substituicao_sai,Hélio
79,4,02:14,60,56,BOT,substituicao_entra,R Bahia
80,4,02:14,60,56,BOT,substituicao_sai,Átila
81,4,02:14,60,56,CMO,FR,César
82,4,02:14,60,56,BOT,FC,Coimbra
83,4,02:26,60,56,CMO,substituicao_entra,Mathias
84,4,02:26,60,56,CMO,substituicao_sai,Daniel Alemão
85,4,02:28,60,56,CMO,RO,Hélio
86,4,02:30,60,56,CMO,2_Pts_T,Daniel Alemão
87,4,02:46,60,56,CMO,BR,Daniel Alemão
88,4,02:46,60,56,BOT,ER,Átila
89,4,03:10,60,56,CMO,AS,Hélio
90,4,03:10,60,56,CMO,2_Pts_C,Daniel Alemão
91,4,03:25,60,54,CMO,RO,Daniel Alemão
92,4,03:26,60,54,CMO,3_Pts_T,César
93,4,03:47,60,54,BOT,LL_Pts_C,Átila
94,4,03:47,59,54,CMO,tempo_tecnico,Campo Mourão
95,4,03:47,59,54,BOT,FR,Átila
96,4,03:47,59,54,CMO,FC,Daniel Alemão
97,4,03:47,59,54,BOT,AS,Guga
98,4,03:47,59,54,BOT,2_Pts_C,Átila
