,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,60,81,fim_partida,
1,4,00:37,CEA,60,81,2_Pts_C,Armani
2,4,00:55,CAP,58,81,AS,Deryk
3,4,00:55,CAP,58,81,2_Pts_C,Victão
4,4,01:10,CEA,58,79,3_Pts_C,Gabriel
5,4,01:10,CEA,55,79,RD,Gabriel
6,4,01:10,CEA,55,79,TO,Davi
7,4,01:10,CAP,55,79,2_Pts_T,Victão
8,4,01:10,CEA,55,79,substituicao_entra,Sualisson
9,4,01:10,CEA,55,79,substituicao_sai,Felipe
10,4,01:15,CEA,55,79,RO,Felipe
11,4,01:20,CEA,55,79,2_Pts_T,Gabriel
12,4,01:22,CEA,55,79,RO,Davi
13,4,01:25,CEA,55,79,3_Pts_T,J  Gabriel
14,4,01:39,CAP,55,79,LL_Pts_C,Yago
15,4,01:39,CAP,55,78,LL_Pts_T,Yago
16,4,01:39,CAP,55,78,FR,Yago
17,4,01:39,CEA,55,78,FC,J  Gabriel
18,4,01:52,CEA,55,78,AS,Davi
19,4,01:52,CEA,55,78,3_Pts_C,J  Gabriel
20,4,02:08,CAP,52,78,2_Pts_C,Yago
21,4,02:16,CAP,52,76,FR,Yago
22,4,02:16,CEA,52,76,FC,J  Gabriel
23,4,02:28,CEA,52,76,AS,J  Gabriel
24,4,02:28,CEA,52,76,3_Pts_C,Armani
25,4,02:31,CEA,49,76,substituicao_entra,Davi
26,4,02:31,CEA,49,76,substituicao_sai,Paulinho
27,4,02:31,CEA,49,76,RO,Basq  Cearense
28,4,02:34,CEA,49,76,3_Pts_T,Felipe
29,4,02:48,CAP,49,76,2_Pts_C,Eddy
30,4,03:13,CAP,49,74,RD,Paulistano
31,4,03:15,CEA,49,74,3_Pts_T,Paulinho
32,4,03:25,CEA,49,74,substituicao_entra,Gabriel
33,4,03:25,CEA,49,74,substituicao_sai,Betinho
34,4,03:25,CEA,49,74,substituicao_entra,J  Gabriel
35,4,03:25,CEA,49,74,substituicao_sai,Rashaun
36,4,03:25,CEA,49,74,FR,Felipe
37,4,03:25,CAP,49,74,FC,Yago
38,4,03:41,CEA,49,74,BR,Felipe
39,4,03:41,CAP,49,74,ER,Yago
40,4,03:44,CEA,49,74,substituicao_entra,Armani
41,4,03:44,CEA,49,74,substituicao_sai,Davi
42,4,03:44,CAP,49,74,substituicao_entra,Alex Doria
43,4,03:44,CAP,49,74,substituicao_sai,Sommer
44,4,03:47,CAP,49,74,FR,Victão
45,4,03:47,CEA,49,74,ER,Betinho
46,4,04:04,CEA,49,74,RO,Felipe
47,4,04:06,CEA,49,74,3_Pts_T,Betinho
48,4,04:08,CEA,49,74,RO,Felipe
49,4,04:10,CEA,49,74,FC,Betinho
50,4,04:10,CEA,49,74,3_Pts_T,Betinho
51,4,04:21,CEA,49,74,RO,Rashaun
52,4,04:24,CEA,49,74,2_Pts_T,Paulinho
53,4,04:39,CEA,49,74,RD,Rashaun
54,4,04:42,CAP,49,74,3_Pts_T,Yago
55,4,04:51,CAP,49,74,RD,Sommer
56,4,04:54,CEA,49,74,3_Pts_T,Paulinho
57,4,04:58,CEA,49,74,RD,Rashaun
58,4,05:01,CAP,49,74,3_Pts_T,Victão
59,4,05:17,CEA,49,74,2_Pts_C,Paulinho
60,4,05:21,CEA,47,74,BR,Paulinho
61,4,05:21,CAP,47,74,ER,Sommer
62,4,05:35,CAP,47,74,FC,Deryk
63,4,05:35,CEA,47,74,AS,Rashaun
64,4,05:35,CEA,47,74,3_Pts_C,Betinho
65,4,05:45,CAP,44,74,RO,Eddy
66,4,05:48,CEA,44,74,3_Pts_T,Paulinho
67,4,05:54,CAP,44,74,substituicao_entra,Deryk
68,4,05:54,CAP,44,74,substituicao_sai,Fuller
69,4,05:54,CEA,44,74,RD,Basq  Cearense
70,4,05:54,CAP,44,74,2_Pts_T,Fuller
71,4,06:08,CEA,44,74,substituicao_entra,Rashaun
72,4,06:08,CEA,44,74,substituicao_sai,Sualisson
73,4,06:08,CEA,44,74,substituicao_entra,Davi
74,4,06:08,CEA,44,74,substituicao_sai,Armani
75,4,06:08,CAP,44,74,FR,Sommer
76,4,06:08,CEA,44,74,FC,Sualisson
77,4,06:29,CEA,44,74,2_Pts_C,Betinho
78,4,06:33,CEA,42,74,RD,Betinho
79,4,06:36,CAP,42,74,3_Pts_T,Fuller
80,4,06:45,CEA,42,74,3_Pts_C,Paulinho
81,4,06:55,CAP,39,74,2_Pts_C,Yago
82,4,07:00,CAP,39,72,BR,Fuller
83,4,07:00,CEA,39,72,ER,Betinho
84,4,07:02,CAP,39,72,substituicao_entra,Sommer
85,4,07:02,CAP,39,72,substituicao_sai,Hubner
86,4,07:02,CEA,39,72,FR,Sualisson
87,4,07:02,CAP,39,72,FC,Hubner
88,4,07:16,CAP,39,72,AS,Yago
89,4,07:16,CAP,39,72,2_Pts_C,Hubner
90,4,07:24,CAP,39,70,RD,Eddy
91,4,07:26,CEA,39,70,3_Pts_T,Armani
92,4,07:43,CEA,39,70,RO,Felipe
93,4,07:45,CEA,39,70,3_Pts_T,Paulinho
94,4,07:51,CEA,39,70,RD,Paulinho
95,4,07:53,CAP,39,70,3_Pts_T,Eddy
96,4,08:08,CAP,39,70,RD,Hubner
97,4,08:10,CEA,39,70,2_Pts_T,Sualisson
98,4,08:11,CEA,39,70,RO,Sualisson
99,4,08:14,CEA,39,70,2_Pts_T,Paulinho
100,4,08:37,CEA,39,70,FR,Armani
101,4,08:37,CAP,39,70,FC,Hubner
102,4,08:38,CEA,39,70,RD,Armani
103,4,08:43,CAP,39,70,3_Pts_T,Victão
104,4,08:52,CAP,39,70,RO,Paulistano
105,4,08:58,CEA,39,70,TO,Felipe
106,4,08:58,CAP,39,70,2_Pts_T,Fuller
107,4,09:06,CAP,39,70,RD,Hubner
108,4,09:08,CEA,39,70,3_Pts_T,Felipe
109,4,09:32,CAP,39,70,LL_Pts_C,Yago
110,4,09:32,CAP,39,69,LL_Pts_C,Yago
111,4,09:32,CAP,39,68,FR,Yago
112,4,09:32,CEA,39,68,FC,Armani
113,4,09:53,CEA,39,68,AS,Betinho
114,4,09:53,CEA,39,68,3_Pts_C,Felipe
115,4,10:00,NaN,36,68,inicio_quarto,
116,3,00:00,NaN,36,68,fim_quarto,
117,3,00:09,CAP,36,68,AS,Yago
118,3,00:09,CAP,36,68,3_Pts_C,Eddy
119,3,00:27,CEA,36,65,3_Pts_C,Felipe
120,3,00:35,CAP,33,65,3_Pts_C,Eddy
121,3,00:47,CEA,33,62,substituicao_entra,Paulinho
122,3,00:47,CEA,33,62,substituicao_sai,Davi
123,3,00:47,CAP,33,62,FR,Yago
124,3,00:47,CEA,33,62,FC,Armani
125,3,01:01,CAP,33,62,RD,Nesbitt
126,3,01:05,CEA,33,62,3_Pts_T,Armani
127,3,01:31,CAP,33,62,AS,Yago
128,3,01:31,CAP,33,62,3_Pts_C,Deryk
129,3,01:36,CAP,33,59,BR,Yago
130,3,01:36,CEA,33,59,ER,Walisson
131,3,01:53,CEA,33,59,RD,Rashaun
132,3,01:57,CAP,33,59,3_Pts_T,Deryk
133,3,02:04,CEA,33,59,substituicao_entra,Armani
134,3,02:04,CEA,33,59,substituicao_sai,Sualisson
135,3,02:04,CAP,33,59,substituicao_entra,Nesbitt
136,3,02:04,CAP,33,59,substituicao_sai,Lucas
137,3,02:11,CAP,33,59,BR,Lucas
138,3,02:11,CEA,33,59,ER,Davi
139,3,02:14,CEA,33,59,RD,Felipe
140,3,02:16,CAP,33,59,2_Pts_T,Lucas
141,3,02:39,CEA,33,59,AS,Sualisson
142,3,02:39,CEA,33,59,2_Pts_C,Walisson
