,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,60,63,fim_partida,
1,4,00:00,MOG,60,63,RD,Mogi
2,4,00:02,CAX,60,63,3_Pts_T,Cauê B 
3,4,00:04,CAX,60,63,substituicao_entra,Marcão
4,4,00:04,CAX,60,63,substituicao_sai,Cafferata
5,4,00:04,CAX,60,63,tempo_tecnico,Caxias do Sul
6,4,00:04,MOG,60,63,LL_Pts_C,Tyrone 
7,4,00:04,MOG,60,62,LL_Pts_C,Tyrone 
8,4,00:04,MOG,60,61,FR,Tyrone 
9,4,00:04,CAX,60,61,FC,Pedro
10,4,00:05,MOG,60,61,FR,Jimmy
11,4,00:05,CAX,60,61,FC,Cauê V 
12,4,00:08,MOG,60,61,substituicao_entra,Filipin
13,4,00:08,MOG,60,61,substituicao_sai,Wesley
14,4,00:08,CAX,60,61,substituicao_entra,Pedro
15,4,00:08,CAX,60,61,substituicao_sai,Marcão
16,4,00:08,CAX,60,61,tempo_tecnico,Caxias do Sul
17,4,00:08,MOG,60,61,FR,Shamell
18,4,00:08,CAX,60,61,FC,Alex
19,4,00:08,MOG,60,61,RD,Shamell
20,4,00:08,CAX,60,61,3_Pts_T,Cafferata
21,4,00:10,CAX,60,61,BR,Marcão
22,4,00:10,MOG,60,61,ER,Jimmy
23,4,00:23,MOG,60,61,RD,Shamell
24,4,00:27,CAX,60,61,2_Pts_T,Cauê B 
25,4,00:46,MOG,60,61,2_Pts_C,Shamell
26,4,00:47,MOG,60,59,RO,Shamell
27,4,00:52,MOG,60,59,2_Pts_T,Tyrone 
28,4,01:10,MOG,60,59,RD,Tyrone 
29,4,01:13,CAX,60,59,3_Pts_T,Cauê B 
30,4,01:20,CAX,60,59,FR,Marcão
31,4,01:20,MOG,60,59,FC,Jimmy
32,4,01:41,MOG,60,59,substituicao_entra,Wesley
33,4,01:41,MOG,60,59,substituicao_sai,Fabricio
34,4,01:41,CAX,60,59,substituicao_entra,Cafferata
35,4,01:41,CAX,60,59,substituicao_sai,Pedro
36,4,01:43,CAX,60,59,RD,Alex
37,4,01:46,MOG,60,59,3_Pts_T,Tyrone 
38,4,01:49,MOG,60,59,RO,Larry
39,4,01:52,MOG,60,59,3_Pts_T,Tyrone 
40,4,02:12,MOG,60,59,RD,Mogi
41,4,02:16,CAX,60,59,2_Pts_T,Alex
42,4,02:38,CAX,60,59,RD,Marcão
43,4,02:40,MOG,60,59,2_Pts_T,Tyrone 
44,4,03:03,CAX,60,59,LL_Pts_C,Marcão
45,4,03:03,CAX,59,59,substituicao_entra,Cauê B 
46,4,03:03,CAX,59,59,substituicao_sai,Cafferata
47,4,03:03,CAX,59,59,FR,Marcão
48,4,03:03,MOG,59,59,FC,Fabricio
49,4,03:08,CAX,59,59,2_Pts_C,Marcão
50,4,03:27,MOG,57,59,AS,Tyrone 
51,4,03:27,MOG,57,59,2_Pts_C,Larry
52,4,03:40,MOG,57,57,tempo_tecnico,Mogi
53,4,03:40,CAX,57,57,AS,Marcão
54,4,03:40,CAX,57,57,2_Pts_C,Cafferata
55,4,03:42,CAX,55,57,RD,Caxias do Sul
56,4,03:45,MOG,55,57,3_Pts_T,Larry
57,4,03:58,MOG,55,57,RD,Jimmy
58,4,04:02,CAX,55,57,3_Pts_T,Cafferata
59,4,04:24,CAX,55,57,substituicao_entra,Cauê V 
60,4,04:24,CAX,55,57,substituicao_sai,Cauê B 
61,4,04:28,CAX,55,57,BR,Marcão
62,4,04:28,MOG,55,57,ER,Larry
63,4,04:37,MOG,55,57,BR,Larry
64,4,04:37,CAX,55,57,ER,Cauê B 
65,4,04:49,CAX,55,57,RD,Caxias do Sul
66,4,04:51,MOG,55,57,2_Pts_T,Shamell
67,4,05:02,MOG,55,57,FR,Tyrone 
68,4,05:02,CAX,55,57,FC,Alex
69,4,05:29,CAX,55,57,AS,Marcão
70,4,05:29,CAX,55,57,3_Pts_C,Alex
71,4,05:49,CAX,52,57,RD,Marcão
72,4,05:53,MOG,52,57,3_Pts_T,Shamell
73,4,06:09,MOG,52,57,FR,Fabricio
74,4,06:09,CAX,52,57,ER,Marcão
75,4,06:09,CAX,52,57,FC_O,Marcão
76,4,06:29,MOG,52,57,2_Pts_C,Jimmy
77,4,06:34,CAX,52,55,ER,Cauê B 
78,4,06:51,CAX,52,55,substituicao_entra,Marcão
79,4,06:51,CAX,52,55,substituicao_sai,Nandão
80,4,06:51,CAX,52,55,tempo_tecnico,Caxias do Sul
81,4,06:58,MOG,52,55,AS,Shamell
82,4,06:58,MOG,52,55,2_Pts_C,Fabricio
83,4,07:03,MOG,52,53,RD,Tyrone 
84,4,07:07,CAX,52,53,3_Pts_T,Cafferata
85,4,07:27,MOG,52,53,AS,Larry
86,4,07:27,MOG,52,53,3_Pts_C,Tyrone 
87,4,07:34,MOG,52,50,RD,Fabricio
88,4,07:38,CAX,52,50,3_Pts_T,Cafferata
89,4,08:07,MOG,52,50,AS,Larry
90,4,08:07,MOG,52,50,3_Pts_C,Tyrone 
91,4,08:15,CAX,52,47,ER,Nandão
92,4,08:29,CAX,52,47,RD,Cafferata
93,4,08:32,MOG,52,47,2_Pts_T,Larry
94,4,08:34,MOG,52,47,RO,Larry
95,4,08:38,MOG,52,47,2_Pts_T,Jimmy
96,4,08:47,CAX,52,47,2_Pts_C,Cauê B 
97,4,09:07,MOG,50,47,ER,Jimmy
98,4,09:14,MOG,50,47,RD,Larry
99,4,09:17,CAX,50,47,3_Pts_T,Pedro
100,4,09:18,CAX,50,47,RO,Alex
101,4,09:24,MOG,50,47,TO,Fabricio
102,4,09:24,CAX,50,47,2_Pts_T,Alex
103,4,09:41,MOG,50,47,AS,Larry
104,4,09:41,MOG,50,47,2_Pts_C,Tyrone 
105,4,10:00,NaN,50,45,inicio_quarto,
106,3,00:00,NaN,50,45,fim_quarto,
107,3,00:01,MOG,50,45,RD,Mogi
108,3,00:01,CAX,50,45,3_Pts_T,Pedro
109,3,00:01,CAX,50,45,BR,Pedro
110,3,00:01,MOG,50,45,ER,Jimmy
111,3,00:06,MOG,50,45,RD,Fabricio
112,3,00:09,CAX,50,45,2_Pts_T,Marcão
113,3,00:19,MOG,50,45,substituicao_entra,Wesley
114,3,00:19,MOG,50,45,substituicao_sai,Tyrone 
115,3,00:19,CAX,50,45,substituicao_entra,Marcão
116,3,00:19,CAX,50,45,substituicao_sai,Warren
117,3,00:19,CAX,50,45,RO,Caxias do Sul
118,3,00:19,CAX,50,45,2_Pts_T,Nandão
119,3,00:40,CAX,50,45,RD,Nandão
120,3,00:43,MOG,50,45,2_Pts_T,Tyrone 
121,3,01:02,CAX,50,45,AS,Pedro
122,3,01:02,CAX,50,45,2_Pts_C,Nandão
123,3,01:22,CAX,48,45,substituicao_entra,Nandão
124,3,01:22,CAX,48,45,substituicao_sai,Marcão
125,3,01:22,MOG,48,45,substituicao_entra,Vithinho
126,3,01:22,MOG,48,45,substituicao_sai,Larry
127,3,01:22,CAX,48,45,substituicao_entra,Pedro
128,3,01:22,CAX,48,45,substituicao_sai,Cauê B 
129,3,01:22,MOG,48,45,ER,Larry
130,3,01:30,MOG,48,45,RD,Larry
131,3,01:33,CAX,48,45,3_Pts_T,Cauê B 
132,3,01:41,MOG,48,45,LL_Pts_C,Fabricio
133,3,01:41,CAX,48,44,substituicao_entra,Warren
134,3,01:41,CAX,48,44,substituicao_sai,Pedro
135,3,01:41,MOG,48,44,substituicao_entra,Shamell
136,3,01:41,MOG,48,44,substituicao_sai,Vithinho
137,3,01:41,MOG,48,44,substituicao_entra,Jimmy
138,3,01:41,MOG,48,44,substituicao_sai,José Carlos
139,3,01:42,MOG,48,44,FR,Fabricio
140,3,01:42,CAX,48,44,FC,Pedro
141,3,01:50,MOG,48,44,AS,Tyrone 
142,3,01:50,MOG,48,44,2_Pts_C,Fabricio
143,3,02:04,CAX,48,42,2_Pts_C,Cafferata
144,3,02:07,CAX,46,42,BR,Cafferata
145,3,02:07,MOG,46,42,ER,Vithinho
146,3,02:11,MOG,46,42,RD,Mogi
147,3,02:14,CAX,46,42,2_Pts_T,Pedro
148,3,02:32,MOG,46,42,substituicao_entra,Larry
149,3,02:32,MOG,46,42,substituicao_sai,Filipin
150,3,02:32,MOG,46,42,tempo_tecnico,Mogi
151,3,02:35,MOG,46,42,ER,Filipin
152,3,03:00,CAX,46,42,AS,Cafferata
153,3,03:00,CAX,46,42,3_Pts_C,Marcão
154,3,03:06,CAX,43,42,RD,Cafferata
155,3,03:09,MOG,43,42,2_Pts_T,José Carlos
156,3,03:38,CAX,43,42,AS,Pedro
