,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,71,72,fim_partida,
1,4,00:02,CAP,71,72,RD,Elinho
2,4,00:02,CAP,71,72,TO,Nesbitt
3,4,00:02,FLA,71,72,2_Pts_T,Ramon
4,4,00:03,FLA,71,72,substituicao_entra,Marcelinho
5,4,00:03,FLA,71,72,substituicao_sai,Arthur Pecos
6,4,00:06,FLA,71,72,tempo_tecnico,Flamengo
7,4,00:06,FLA,71,72,RO,Flamengo
8,4,00:06,FLA,71,72,2_Pts_T,Varejão
9,4,00:24,FLA,71,72,substituicao_entra,Ramon
10,4,00:24,FLA,71,72,substituicao_sai,Rhett
11,4,00:24,CAP,71,72,substituicao_entra,Jhonatan
12,4,00:24,CAP,71,72,substituicao_sai,Deryk
13,4,00:24,CAP,71,72,substituicao_entra,Sommer
14,4,00:24,CAP,71,72,substituicao_sai,Lucas
15,4,00:24,FLA,71,72,tempo_tecnico,Flamengo
16,4,00:25,FLA,71,72,RD,Flamengo
17,4,00:28,CAP,71,72,2_Pts_T,Deryk
18,4,00:38,CAP,71,72,RO,Deryk
19,4,00:40,CAP,71,72,3_Pts_T,Deryk
20,4,00:58,CAP,71,72,RD,Elinho
21,4,01:01,FLA,71,72,2_Pts_T,Rhett
22,4,01:20,FLA,71,72,RD,Rhett
23,4,01:22,CAP,71,72,3_Pts_T,Deryk
24,4,01:33,CAP,71,72,tempo_tecnico,Paulistano
25,4,01:37,FLA,71,72,3_Pts_C,Marquinhos
26,4,01:53,FLA,68,72,RD,Cubillan
27,4,01:58,FLA,68,72,TO,Marquinhos
28,4,01:58,CAP,68,72,2_Pts_T,Deryk
29,4,02:14,FLA,68,72,LL_Pts_C,Marquinhos
30,4,02:14,CAP,67,72,substituicao_entra,Lucas
31,4,02:14,CAP,67,72,substituicao_sai,Eddy
32,4,02:14,CAP,67,72,substituicao_entra,Deryk
33,4,02:14,CAP,67,72,substituicao_sai,Sommer
34,4,02:14,FLA,67,72,FR,Marquinhos
35,4,02:14,CAP,67,72,FC,Eddy
36,4,02:14,FLA,67,72,3_Pts_C,Marquinhos
37,4,02:28,CAP,64,72,AS,Elinho
38,4,02:28,CAP,64,72,LL_Pts_C,Sommer
39,4,02:28,CAP,64,71,LL_Pts_T,Sommer
40,4,02:28,CAP,64,71,FR,Sommer
41,4,02:28,FLA,64,71,FC,Varejão
42,4,02:53,FLA,64,71,AS,Marquinhos
43,4,02:53,FLA,64,71,3_Pts_C,Cubillan
44,4,03:09,CAP,61,71,substituicao_entra,Eddy
45,4,03:09,CAP,61,71,substituicao_sai,Yago
46,4,03:09,FLA,61,71,substituicao_entra,Rhett
47,4,03:09,FLA,61,71,substituicao_sai,Pilar
48,4,03:09,CAP,61,71,LL_Pts_C,Sommer
49,4,03:09,CAP,61,70,LL_Pts_T,Sommer
50,4,03:09,CAP,61,70,FR,Sommer
51,4,03:09,FLA,61,70,FC,Pilar
52,4,03:12,CAP,61,70,RD,Sommer
53,4,03:12,FLA,61,70,LL_Pts_T,Marquinhos
54,4,03:12,FLA,61,70,LL_Pts_C,Marquinhos
55,4,03:12,CAP,60,70,substituicao_entra,Elinho
56,4,03:12,CAP,60,70,substituicao_sai,Eddy
57,4,03:12,FLA,60,70,FR,Marquinhos
58,4,03:12,CAP,60,70,FC,Nesbitt
59,4,03:14,FLA,60,70,RD,Varejão
60,4,03:19,FLA,60,70,TO,Varejão
61,4,03:19,CAP,60,70,2_Pts_T,Eddy
62,4,03:42,CAP,60,70,RD,Fuller
63,4,03:44,FLA,60,70,2_Pts_T,Arthur Pecos
64,4,04:03,CAP,60,70,2_Pts_C,Sommer
65,4,04:05,CAP,60,68,RO,Sommer
66,4,04:07,CAP,60,68,3_Pts_T,Eddy
67,4,04:23,CAP,60,68,RD,Eddy
68,4,04:26,FLA,60,68,2_Pts_T,Varejão
69,4,04:29,FLA,60,68,RO,Varejão
70,4,04:29,FLA,60,68,2_Pts_T,Varejão
71,4,04:38,FLA,60,68,RD,Pilar
72,4,04:40,CAP,60,68,2_Pts_T,Eddy
73,4,04:55,FLA,60,68,LL_Pts_C,Arthur Pecos
74,4,04:55,FLA,59,68,LL_Pts_C,Arthur Pecos
75,4,04:56,FLA,58,68,FR,Arthur Pecos
76,4,04:56,CAP,58,68,FC,Yago
77,4,05:03,FLA,58,68,RD,Arthur Pecos
78,4,05:05,CAP,58,68,3_Pts_T,Eddy
79,4,05:24,FLA,58,68,substituicao_entra,Cubillan
80,4,05:24,FLA,58,68,substituicao_sai,Ramon
81,4,05:24,FLA,58,68,LL_Pts_C,Arthur Pecos
82,4,05:24,FLA,57,68,LL_Pts_T,Arthur Pecos
83,4,05:24,CAP,57,68,substituicao_entra,Yago
84,4,05:24,CAP,57,68,substituicao_sai,Elinho
85,4,05:25,FLA,57,68,FR,Arthur Pecos
86,4,05:25,CAP,57,68,FC,Elinho
87,4,05:30,FLA,57,68,RO,Arthur Pecos
88,4,05:32,FLA,57,68,3_Pts_T,Pilar
89,4,05:55,CAP,57,68,LL_Pts_C,Fuller
90,4,05:55,CAP,57,67,FR,Fuller
91,4,05:55,FLA,57,67,FC,Arthur Pecos
92,4,05:55,CAP,57,67,2_Pts_C,Fuller
93,4,05:55,CAP,57,65,RD,Fuller
94,4,05:58,FLA,57,65,2_Pts_T,Ramon
95,4,06:25,CAP,57,65,2_Pts_C,Eddy
96,4,06:41,FLA,57,63,AS,Varejão
97,4,06:41,FLA,57,63,2_Pts_C,Pilar
98,4,06:51,CAP,55,63,EN,Sommer
99,4,06:51,CAP,55,61,RO,Sommer
100,4,06:51,CAP,55,61,2_Pts_T,Eddy
101,4,06:56,CAP,55,61,FR,Elinho
102,4,06:56,FLA,55,61,FC,Pilar
103,4,07:08,FLA,55,61,AS,Varejão
104,4,07:08,FLA,55,61,2_Pts_C,Marquinhos
105,4,07:10,FLA,53,61,RD,Varejão
106,4,07:13,CAP,53,61,3_Pts_T,Eddy
107,4,07:28,CAP,53,61,FR,Sommer
108,4,07:28,FLA,53,61,FC,Marquinhos
109,4,07:43,CAP,53,61,tempo_tecnico,Paulistano
110,4,07:46,FLA,53,61,2_Pts_C,Marquinhos
111,4,07:59,CAP,51,61,substituicao_entra,Fuller
112,4,07:59,CAP,51,61,substituicao_sai,Deryk
113,4,07:59,FLA,51,61,FR,Marquinhos
114,4,07:59,CAP,51,61,FC,Eddy
115,4,08:12,CAP,51,61,ER,Eddy
116,4,08:21,CAP,51,61,FR,Nesbitt
117,4,08:21,FLA,51,61,FC,Pilar
118,4,08:22,CAP,51,61,substituicao_entra,Eddy
119,4,08:22,CAP,51,61,substituicao_sai,Jhonatan
120,4,08:22,FLA,51,61,ER,Marquinhos
121,4,08:32,FLA,51,61,FR,Ramon
122,4,08:32,CAP,51,61,FC,Deryk
123,4,08:36,FLA,51,61,BR,Varejão
124,4,08:36,CAP,51,61,ER,Deryk
125,4,08:51,FLA,51,61,LL_Pts_C,Marquinhos
126,4,08:51,CAP,50,61,substituicao_entra,Elinho
127,4,08:51,CAP,50,61,substituicao_sai,Yago
128,4,08:51,FLA,50,61,FR,Marquinhos
129,4,08:51,CAP,50,61,FC,Jhonatan
130,4,08:51,FLA,50,61,2_Pts_C,Marquinhos
131,4,08:52,FLA,48,61,RD,Arthur Pecos
132,4,08:55,CAP,48,61,2_Pts_T,Deryk
133,4,09:07,CAP,48,61,FR,Nesbitt
134,4,09:07,FLA,48,61,FC,Pilar
135,4,09:17,FLA,48,61,2_Pts_C,Pilar
136,4,09:18,FLA,46,61,RO,Pilar
137,4,09:20,FLA,46,61,3_Pts_T,Ramon
138,4,09:39,FLA,46,61,RD,Varejão
139,4,09:42,CAP,46,61,3_Pts_T,Deryk
140,4,10:00,NaN,46,61,inicio_quarto,
141,3,00:00,NaN,46,61,fim_quarto,
142,3,00:02,CAP,46,61,2_Pts_T,Yago
143,3,00:02,CAP,46,61,substituicao_entra,Fuller
144,3,00:02,CAP,46,61,substituicao_sai,Alex Doria
145,3,00:02,CAP,46,61,substituicao_entra,Victão
146,3,00:02,CAP,46,61,substituicao_sai,Nesbitt
147,3,00:02,CAP,46,61,substituicao_entra,Yago
148,3,00:02,CAP,46,61,substituicao_sai,Victão
149,3,00:04,FLA,46,61,ER,Arthur Pecos
150,3,00:09,CAP,46,61,substituicao_entra,Alex Doria
151,3,00:09,CAP,46,61,substituicao_sai,Yago
152,3,00:09,CAP,46,61,substituicao_entra,Victão
153,3,00:09,CAP,46,61,substituicao_sai,Hubner
154,3,00:09,CAP,46,61,LL_Pts_C,Yago
155,3,00:09,CAP,46,60,LL_Pts_C,Yago
156,3,00:09,CAP,46,59,FR,Yago
157,3,00:09,FLA,46,59,FC,Arthur Pecos
158,3,00:42,FLA,46,59,substituicao_entra,Rhett
159,3,00:42,FLA,46,59,substituicao_sai,Cubillan
160,3,00:42,FLA,46,59,LL_Pts_C,Arthur Pecos
161,3,00:42,FLA,45,59,LL_Pts_C,Arthur Pecos
162,3,00:42,FLA,44,59,FR,Arthur Pecos
163,3,00:42,CAP,44,59,FC,Hubner
164,3,00:52,CAP,44,59,AS,Hubner
165,3,00:52,CAP,44,59,3_Pts_C,Yago
166,3,00:54,CAP,44,56,RO,Hubner
167,3,00:56,CAP,44,56,2_Pts_T,Deryk
168,3,01:09,CAP,44,56,RO,Paulistano
169,3,01:09,CAP,44,56,2_Pts_T,Deryk
170,3,01:13,CAP,44,56,RD,Deryk
171,3,01:15,FLA,44,56,3_Pts_T,Marquinhos
172,3,01:34,CAP,44,56,AS,Hubner
173,3,01:34,CAP,44,56,3_Pts_C,Nesbitt
174,3,01:49,CAP,44,53,RO,Nesbitt
175,3,01:51,CAP,44,53,3_Pts_T,Eddy
176,3,02:06,FLA,44,53,LL_Pts_C,Marquinhos
177,3,02:06,FLA,43,53,LL_Pts_C,Marquinhos
178,3,02:06,CAP,42,53,substituicao_entra,Nesbitt
179,3,02:06,CAP,42,53,substituicao_sai,Lucas
180,3,02:06,FLA,42,53,FR,Marquinhos
181,3,02:06,CAP,42,53,FC,Lucas
182,3,02:24,CAP,42,53,LL_Pts_C,Eddy
183,3,02:24,CAP,42,52,LL_Pts_C,Eddy
184,3,02:24,CAP,42,51,FR,Eddy
185,3,02:24,FLA,42,51,FC,Marcelinho
186,3,02:35,CAP,42,51,RD,Hubner
187,3,02:38,FLA,42,51,3_Pts_T,Marquinhos
188,3,02:48,FLA,42,51,FR,Varejão
189,3,02:48,CAP,42,51,FC,Eddy
190,3,02:55,FLA,42,51,RD,Cubillan
191,3,02:59,FLA,42,51,TO,Varejão
192,3,02:59,CAP,42,51,2_Pts_T,Eddy
193,3,03:10,CAP,42,51,substituicao_entra,Yago
194,3,03:10,CAP,42,51,substituicao_sai,Elinho
195,3,03:11,CAP,42,51,LL_Pts_T,Deryk
196,3,03:11,FLA,42,51,FC_T,Técnico do Flamengo
197,3,03:28,FLA,42,51,RD,Flamengo
198,3,03:28,CAP,42,51,3_Pts_T,Deryk
199,3,03:38,FLA,42,51,LL_Pts_C,Marquinhos
200,3,03:38,FLA,41,51,LL_Pts_C,Marquinhos
201,3,03:38,FLA,40,51,LL_Pts_C,Marquinhos
202,3,03:38,CAP,39,51,substituicao_entra,Elinho
203,3,03:38,CAP,39,51,substituicao_sai,Jhonatan
204,3,03:38,CAP,39,51,substituicao_entra,Eddy
205,3,03:38,CAP,39,51,substituicao_sai,Elinho
206,3,03:38,FLA,39,51,FR,Marquinhos
207,3,03:38,CAP,39,51,FC,Lucas
208,3,03:47,FLA,39,51,substituicao_entra,Marcelinho
209,3,03:47,FLA,39,51,substituicao_sai,Ramon
210,3,03:49,FLA,39,51,RD,Marquinhos
211,3,03:54,CAP,39,51,3_Pts_T,Hubner
212,3,04:09,CAP,39,51,RD,Lucas
213,3,04:11,FLA,39,51,2_Pts_T,Varejão
214,3,04:14,CAP,39,51,substituicao_entra,Lucas
215,3,04:14,CAP,39,51,substituicao_sai,Nesbitt
216,3,04:14,CAP,39,51,substituicao_entra,Deryk
217,3,04:14,CAP,39,51,substituicao_sai,Fuller
218,3,04:14,FLA,39,51,substituicao_entra,Arthur Pecos
219,3,04:14,FLA,39,51,substituicao_sai,Batista
220,3,04:14,FLA,39,51,substituicao_entra,Varejão
221,3,04:14,FLA,39,51,substituicao_sai,Olivinha
222,3,04:14,FLA,39,51,tempo_tecnico,Flamengo
223,3,04:16,CAP,39,51,AS,Nesbitt
224,3,04:16,CAP,39,51,3_Pts_C,Elinho
225,3,04:26,CAP,39,48,RD,Elinho
226,3,04:29,FLA,39,48,2_Pts_T,Batista
227,3,04:56,CAP,39,48,2_Pts_C,Fuller
228,3,05:09,CAP,39,46,3_Pts_T,Fuller
229,3,05:15,CAP,39,46,RD,Fuller
230,3,05:17,FLA,39,46,2_Pts_T,Olivinha
231,3,05:37,CAP,39,46,AS,Elinho
232,3,05:37,CAP,39,46,3_Pts_C,Hubner
233,3,05:43,CAP,39,43,RO,Hubner
234,3,05:44,CAP,39,43,3_Pts_T,Jhonatan
235,3,05:58,FLA,39,43,LL_Pts_C,Marquinhos
236,3,05:58,FLA,38,43,LL_Pts_C,Marquinhos
237,3,05:58,FLA,37,43,FR,Marquinhos
238,3,05:58,CAP,37,43,FC,Jhonatan
239,3,06:02,FLA,37,43,RD,Ramon
240,3,06:04,CAP,37,43,3_Pts_T,Fuller
241,3,06:18,CAP,37,43,RD,Hubner
242,3,06:21,FLA,37,43,3_Pts_T,Marquinhos
243,3,06:26,CAP,37,43,substituicao_entra,Hubner
244,3,06:26,CAP,37,43,substituicao_sai,Sommer
245,3,06:26,FLA,37,43,FR,Batista
246,3,06:26,CAP,37,43,FC,Sommer
247,3,06:36,CAP,37,43,LL_Pts_C,Fuller
248,3,06:36,CAP,37,42,LL_Pts_C,Fuller
249,3,06:36,CAP,37,41,LL_Pts_T,Fuller
250,3,06:36,CAP,37,41,FR,Fuller
251,3,06:36,FLA,37,41,FC,Cubillan
252,3,06:56,FLA,37,41,AS,Cubillan
253,3,06:56,FLA,37,41,3_Pts_C,Olivinha
254,3,07:06,FLA,34,41,RD,Olivinha
255,3,07:09,CAP,34,41,2_Pts_T,Elinho
256,3,07:27,CAP,34,41,RD,Elinho
257,3,07:31,FLA,34,41,2_Pts_T,Cubillan
258,3,07:34,FLA,34,41,RO,Flamengo
259,3,07:39,CAP,34,41,TO,Sommer
260,3,07:39,FLA,34,41,2_Pts_T,Batista
261,3,07:47,FLA,34,41,RD,Olivinha
262,3,07:49,CAP,34,41,2_Pts_T,Fuller
263,3,08:04,CAP,34,41,RD,Paulistano
264,3,08:06,FLA,34,41,2_Pts_T,Olivinha
265,3,08:30,CAP,34,41,AS,Fuller
