,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,77,93,fim_partida,
1,4,00:05,PIN,77,93,RO,Arthur
2,4,00:05,BAU,77,93,TO,Osvaldo
3,4,00:05,PIN,77,93,2_Pts_T,Lupa
4,4,00:05,PIN,77,93,RO,Lupa
5,4,00:05,PIN,77,93,3_Pts_T,Ruivo
6,4,00:10,PIN,77,93,RD,Holloway
7,4,00:11,BAU,77,93,2_Pts_T,Alex
8,4,00:31,BAU,77,93,RD,Osvaldo
9,4,00:33,PIN,77,93,3_Pts_T,Ware
10,4,00:49,BAU,77,93,AS,Osvaldo
11,4,00:49,BAU,77,93,2_Pts_C,Jaú
12,4,00:56,BAU,77,91,RD,Alex
13,4,00:57,PIN,77,91,2_Pts_T,Arthur
14,4,01:01,PIN,77,91,BR,Ware
15,4,01:01,BAU,77,91,ER,Duda
16,4,01:03,BAU,77,91,RO,Duda
17,4,01:08,BAU,77,91,3_Pts_T,Duda
18,4,01:22,BAU,77,91,RO,Shilton
19,4,01:24,BAU,77,91,3_Pts_T,Jaú
20,4,01:46,BAU,77,91,RD,Bauru
21,4,01:47,PIN,77,91,2_Pts_T,Ware
22,4,01:52,PIN,77,91,RD,Arthur
23,4,01:54,BAU,77,91,2_Pts_T,Duda
24,4,02:12,PIN,77,91,AS,Ruivo
25,4,02:12,PIN,77,91,LL_Pts_C,Arthur
26,4,02:12,PIN,76,91,LL_Pts_C,Arthur
27,4,02:12,PIN,75,91,FR,Arthur
28,4,02:12,BAU,75,91,FC,Jaú
29,4,02:27,BAU,75,91,LL_Pts_C,Shilton
30,4,02:27,BAU,75,90,LL_Pts_C,Shilton
31,4,02:27,BAU,75,89,FR,Shilton
32,4,02:27,PIN,75,89,FC,Arthur
33,4,02:41,PIN,75,89,ER,Lupa
34,4,02:43,PIN,75,89,RD,Lupa
35,4,02:45,BAU,75,89,3_Pts_T,Alex
36,4,02:54,BAU,75,89,FR,Alex
37,4,02:54,PIN,75,89,FC,Holloway
38,4,03:10,BAU,75,89,RD,Jaú
39,4,03:12,PIN,75,89,2_Pts_T,Arthur
40,4,03:20,PIN,75,89,substituicao_entra,Arthur
41,4,03:20,PIN,75,89,substituicao_sai,Bennett
42,4,03:20,PIN,75,89,substituicao_entra,Lupa
43,4,03:20,PIN,75,89,substituicao_sai,Ansaloni
44,4,03:20,PIN,75,89,RO,Pinheiros
45,4,03:20,PIN,75,89,2_Pts_T,Bennett
46,4,03:38,BAU,75,89,AS,Duda
47,4,03:38,BAU,75,89,2_Pts_C,Osvaldo
48,4,03:41,BAU,75,87,RD,Duda
49,4,03:44,PIN,75,87,3_Pts_T,Ruivo
50,4,04:00,PIN,75,87,RD,Ansaloni
51,4,04:04,BAU,75,87,3_Pts_T,Duda
52,4,04:24,BAU,75,87,RD,Jaú
53,4,04:26,PIN,75,87,2_Pts_T,Ruivo
54,4,04:43,PIN,75,87,substituicao_entra,Ware
55,4,04:43,PIN,75,87,substituicao_sai,Gemerson
56,4,04:43,PIN,75,87,tempo_tecnico,Pinheiros
57,4,04:43,BAU,75,87,3_Pts_C,Duda
58,4,04:47,BAU,75,84,BR,Duda
