,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,76,82,fim_partida,
1,4,00:00,MOG,76,82,3_Pts_T,Jimmy
2,4,00:00,CAP,76,82,LL_Pts_C,Lucas
3,4,00:00,CAP,76,81,LL_Pts_C,Lucas
4,4,00:00,MOG,76,80,substituicao_entra,Tyrone 
5,4,00:00,MOG,76,80,substituicao_sai,José Carlos
6,4,00:00,CAP,76,80,FR,Lucas
7,4,00:00,MOG,76,80,FC,José Carlos
8,4,00:03,MOG,76,80,substituicao_entra,Filipin
9,4,00:03,MOG,76,80,substituicao_sai,Shamell
10,4,00:03,MOG,76,80,substituicao_entra,José Carlos
11,4,00:03,MOG,76,80,substituicao_sai,Tyrone 
12,4,00:03,CAP,76,80,tempo_tecnico,Paulistano
13,4,00:03,CAP,76,80,FR,Lucas
14,4,00:03,MOG,76,80,FC,Jimmy
15,4,00:05,MOG,76,80,substituicao_entra,Tyrone 
16,4,00:05,MOG,76,80,substituicao_sai,Filipin
17,4,00:05,CAP,76,80,tempo_tecnico,Paulistano
18,4,00:05,CAP,76,80,FR,Lucas
19,4,00:05,MOG,76,80,FC,Filipin
20,4,00:06,MOG,76,80,substituicao_entra,Carioca
21,4,00:06,MOG,76,80,substituicao_sai,Fabricio
22,4,00:06,CAP,76,80,substituicao_entra,Deryk
23,4,00:06,CAP,76,80,substituicao_entra,Yago
24,4,00:06,CAP,76,80,substituicao_sai,Fuller
25,4,00:06,CAP,76,80,substituicao_sai,Jhonatan
26,4,00:06,MOG,76,80,ER,Shamell
27,4,00:17,MOG,76,80,substituicao_entra,Filipin
28,4,00:17,MOG,76,80,substituicao_sai,Tyrone 
29,4,00:17,CAP,76,80,substituicao_entra,Fuller
30,4,00:17,CAP,76,80,substituicao_sai,Yago
31,4,00:17,CAP,76,80,substituicao_entra,Jhonatan
32,4,00:17,CAP,76,80,substituicao_sai,Deryk
33,4,00:17,MOG,76,80,RO,Mogi
34,4,00:17,CAP,76,80,TO,Lucas
35,4,00:17,MOG,76,80,2_Pts_T,Shamell
36,4,00:20,MOG,76,80,RO,Fabricio
37,4,00:21,MOG,76,80,LL_Pts_T,Shamell
38,4,00:21,MOG,76,80,LL_Pts_C,Shamell
39,4,00:21,CAP,75,80,substituicao_entra,Elinho
40,4,00:21,CAP,75,80,substituicao_sai,Jhonatan
41,4,00:21,CAP,75,80,substituicao_entra,Deryk
42,4,00:21,CAP,75,80,substituicao_sai,Elinho
43,4,00:21,CAP,75,80,substituicao_entra,Yago
44,4,00:21,CAP,75,80,substituicao_sai,Fuller
45,4,00:21,MOG,75,80,FR,Shamell
46,4,00:21,CAP,75,80,FC,Fuller
47,4,00:25,CAP,75,80,substituicao_entra,Fuller
48,4,00:25,CAP,75,80,substituicao_sai,Yago
49,4,00:25,CAP,75,80,substituicao_entra,Yago
50,4,00:25,CAP,75,80,substituicao_sai,Deryk
51,4,00:25,MOG,75,80,tempo_tecnico,Mogi
52,4,00:25,CAP,75,80,2_Pts_C,Deryk
53,4,00:38,CAP,75,78,RD,Deryk
54,4,00:43,MOG,75,78,2_Pts_T,Larry
55,4,00:43,MOG,75,78,RO,Larry
56,4,00:45,MOG,75,78,3_Pts_T,Larry
57,4,00:49,MOG,75,78,RO,Tyrone 
58,4,00:51,MOG,75,78,3_Pts_T,Larry
59,4,01:03,MOG,75,78,FR,Jimmy
60,4,01:03,CAP,75,78,FC,Nesbitt
