,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,7,00:00,MIN,111,117,RD,Minas
1,7,00:00,VIT,111,117,3_Pts_T,Murilo
2,7,00:00,NaN,111,117,fim_partida,
3,7,00:00,MIN,111,117,LL_Pts_C,Audrei
4,7,00:00,MIN,111,116,LL_Pts_C,Audrei
5,7,00:00,MIN,111,115,FR,Audrei
6,7,00:00,VIT,111,115,FC,Okorie
7,7,00:01,MIN,111,115,RD,Audrei
8,7,00:01,VIT,111,115,3_Pts_T,Arthur
9,7,00:01,MIN,111,115,LL_Pts_C,Rush
10,7,00:01,MIN,111,114,LL_Pts_T,Rush
11,7,00:01,MIN,111,114,FR,Rush
12,7,00:01,VIT,111,114,FC,Shaw
13,7,00:01,MIN,111,114,RD,Rush
14,7,00:05,VIT,111,114,3_Pts_T,Okorie
15,7,00:16,MIN,111,114,LL_Pts_C,Gegê
16,7,00:16,MIN,111,113,LL_Pts_C,Gegê
17,7,00:16,VIT,111,112,substituicao_entra,Shaw
18,7,00:16,VIT,111,112,substituicao_sai,Maique
19,7,00:16,MIN,111,112,FR,Gegê
20,7,00:16,VIT,111,112,FC,Maique
21,7,00:18,MIN,111,112,RD,Rhoomes
22,7,00:21,VIT,111,112,2_Pts_T,Dawkins
23,7,00:30,VIT,111,112,tempo_tecnico,Vitória
24,7,00:33,MIN,111,112,3_Pts_C,Jefferson
25,7,00:35,MIN,111,109,RO,Minas
26,7,00:38,MIN,111,109,2_Pts_T,Gegê
27,7,00:50,VIT,111,109,LL_Pts_C,Okorie
28,7,00:50,VIT,110,109,LL_Pts_T,Okorie
29,7,00:50,VIT,110,109,substituicao_entra,Maique
30,7,00:50,VIT,110,109,substituicao_sai,Mariano
31,7,00:50,VIT,110,109,FR,Okorie
32,7,00:50,MIN,110,109,FC,Gegê
33,7,01:03,VIT,110,109,RD,Arthur
34,7,01:06,MIN,110,109,2_Pts_T,Rhoomes
35,7,01:25,VIT,110,109,AS,Okorie
36,7,01:25,VIT,110,109,2_Pts_C,Murilo
37,7,01:38,VIT,108,109,substituicao_entra,Murilo
38,7,01:38,VIT,108,109,substituicao_sai,Kurtz
39,7,01:40,MIN,108,109,AS,Gegê
40,7,01:40,MIN,108,109,3_Pts_C,Audrei
41,7,01:56,VIT,108,106,substituicao_entra,Kurtz
42,7,01:56,VIT,108,106,substituicao_sai,Murilo
43,7,01:56,VIT,108,106,AS,Murilo
44,7,01:56,VIT,108,106,LL_Pts_C,Okorie
45,7,01:56,VIT,107,106,LL_Pts_C,Okorie
46,7,01:56,VIT,106,106,FR,Okorie
47,7,01:56,MIN,106,106,FC,Rush
48,7,02:05,VIT,106,106,substituicao_entra,Okorie
49,7,02:05,VIT,106,106,substituicao_sai,Renato
50,7,02:05,VIT,106,106,RO,Mariano
51,7,02:05,VIT,106,106,2_Pts_T,Murilo
52,7,02:07,VIT,106,106,RO,Murilo
53,7,02:11,VIT,106,106,2_Pts_T,Renato
54,7,02:35,MIN,106,106,AS,Rhoomes
55,7,02:35,MIN,106,106,3_Pts_C,Rush
56,7,02:45,VIT,106,103,RO,Vitória
57,7,02:49,VIT,106,103,3_Pts_T,Mariano
58,7,03:12,VIT,106,103,RD,Renato
59,7,03:13,MIN,106,103,LL_Pts_T,Rhoomes
60,7,03:13,MIN,106,103,LL_Pts_C,Rhoomes
61,7,03:13,MIN,106,102,FR,Rhoomes
62,7,03:13,VIT,106,102,FC,Murilo
63,7,03:19,MIN,106,102,substituicao_entra,Rush
64,7,03:19,MIN,106,102,substituicao_sai,Roquemore
65,7,03:19,VIT,106,102,substituicao_entra,Renato
66,7,03:19,VIT,106,102,substituicao_sai,Okorie
67,7,03:19,MIN,106,102,substituicao_entra,Audrei
68,7,03:19,MIN,106,102,substituicao_sai,Rush
69,7,03:24,VIT,106,102,AS,Mariano
70,7,03:24,VIT,106,102,2_Pts_C,Dawkins
71,7,03:29,VIT,104,102,RD,Mariano
72,7,03:31,MIN,104,102,3_Pts_T,Roquemore
73,7,03:41,MIN,104,102,BR,Gegê
74,7,03:41,VIT,104,102,ER,Arthur
75,7,03:44,VIT,104,102,RD,Dawkins
76,7,03:51,VIT,104,102,TO,Murilo
77,7,03:51,MIN,104,102,2_Pts_T,Jefferson
78,7,04:12,MIN,104,102,RD,Gegê
79,7,04:16,VIT,104,102,3_Pts_T,Okorie
80,7,04:22,VIT,104,102,BR,Mariano
81,7,04:22,MIN,104,102,ER,Rush
82,7,04:38,VIT,104,102,2_Pts_C,Arthur
