,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,84,fim_partida,
1,4,00:06,MOG,80,84,substituicao_entra,Wesley
2,4,00:06,MOG,80,84,substituicao_sai,C  Torres
3,4,00:06,MOG,80,84,LL_Pts_C,Shamell
4,4,00:06,MOG,79,84,LL_Pts_C,Shamell
5,4,00:06,MOG,78,84,FR,Shamell
6,4,00:06,CAP,78,84,FC,Lucas
7,4,00:06,MOG,78,84,RO,Shamell
8,4,00:06,MOG,78,84,2_Pts_T,Jimmy
9,4,00:08,MOG,78,84,RO,Filipin
10,4,00:09,MOG,78,84,2_Pts_T,Filipin
11,4,00:14,MOG,78,84,RO,Filipin
12,4,00:14,MOG,78,84,2_Pts_T,Jimmy
13,4,00:22,CAP,78,84,substituicao_entra,Jhonatan
14,4,00:22,CAP,78,84,substituicao_sai,Elinho
15,4,00:22,MOG,78,84,LL_Pts_C,Jimmy
16,4,00:22,MOG,77,84,LL_Pts_T,Jimmy
17,4,00:22,MOG,77,84,FR,Jimmy
18,4,00:22,CAP,77,84,FC_A,Deryk
19,4,00:22,CAP,77,84,FR,Deryk
20,4,00:22,MOG,77,84,FC,Jimmy
21,4,00:30,CAP,77,84,tempo_tecnico,Paulistano
22,4,00:30,MOG,77,84,AS,Filipin
23,4,00:30,MOG,77,84,2_Pts_C,Jimmy
24,4,00:35,MOG,75,84,RD,Larry
25,4,00:37,CAP,75,84,2_Pts_T,Fuller
26,4,01:00,CAP,75,84,RD,Lucas
27,4,01:00,MOG,75,84,LL_Pts_T,Filipin
28,4,01:00,MOG,75,84,FR,Filipin
29,4,01:00,CAP,75,84,FC,Nesbitt
30,4,01:00,MOG,75,84,AS,Jimmy
31,4,01:00,MOG,75,84,2_Pts_C,Filipin
32,4,01:03,MOG,73,84,RD,Jimmy
33,4,01:08,CAP,73,84,3_Pts_T,Lucas
34,4,01:25,CAP,73,84,substituicao_entra,Lucas
35,4,01:25,CAP,73,84,substituicao_sai,Hubner
36,4,01:25,MOG,73,84,2_Pts_C,Shamell
37,4,01:37,MOG,71,84,RD,Mogi
38,4,01:39,CAP,71,84,2_Pts_T,Elinho
39,4,01:59,CAP,71,84,RD,Elinho
40,4,02:02,MOG,71,84,3_Pts_T,Larry
41,4,02:04,CAP,71,84,substituicao_entra,Hubner
42,4,02:04,CAP,71,84,substituicao_sai,Lucas
43,4,02:04,MOG,71,84,RO,Mogi
44,4,02:08,MOG,71,84,3_Pts_T,Filipin
45,4,02:11,MOG,71,84,RD,C  Torres
46,4,02:14,CAP,71,84,3_Pts_T,Elinho
47,4,02:33,CAP,71,84,RD,Nesbitt
48,4,02:36,MOG,71,84,2_Pts_T,Shamell
49,4,02:43,MOG,71,84,RD,Shamell
50,4,02:46,CAP,71,84,2_Pts_T,Elinho
51,4,03:08,MOG,71,84,substituicao_entra,C  Torres
52,4,03:08,MOG,71,84,substituicao_sai,Carioca
53,4,03:08,CAP,71,84,tempo_tecnico,Paulistano
54,4,03:08,MOG,71,84,AS,Shamell
55,4,03:08,MOG,71,84,2_Pts_C,Larry
56,4,03:15,MOG,69,84,RD,Shamell
57,4,03:18,CAP,69,84,3_Pts_T,Deryk
58,4,03:31,CAP,69,84,RO,Nesbitt
59,4,03:33,CAP,69,84,3_Pts_T,Fuller
60,4,03:46,MOG,69,84,substituicao_entra,Filipin
61,4,03:46,MOG,69,84,substituicao_sai,Tyrone 
62,4,03:46,CAP,69,84,FR,Fuller
63,4,03:46,MOG,69,84,FC,Tyrone 
64,4,04:08,CAP,69,84,LL_Pts_T,Lucas
65,4,04:08,MOG,69,84,FC_T,Tyrone 
66,4,04:09,CAP,69,84,RD,Elinho
67,4,04:12,MOG,69,84,2_Pts_T,Tyrone 
68,4,04:24,CAP,69,84,2_Pts_C,Lucas
69,4,04:34,CAP,69,82,FR,Elinho
70,4,04:34,MOG,69,82,FC,Jimmy
71,4,04:44,MOG,69,82,LL_Pts_C,Shamell
72,4,04:44,MOG,68,82,LL_Pts_C,Shamell
73,4,04:44,CAP,67,82,substituicao_entra,Elinho
74,4,04:44,CAP,67,82,substituicao_sai,Jhonatan
75,4,04:44,MOG,67,82,substituicao_entra,Carioca
76,4,04:44,MOG,67,82,substituicao_sai,C  Torres
77,4,04:44,MOG,67,82,FR,Shamell
78,4,04:44,CAP,67,82,FC,Jhonatan
79,4,04:57,MOG,67,82,RD,Mogi
80,4,04:57,CAP,67,82,3_Pts_T,Jhonatan
81,4,05:11,MOG,67,82,2_Pts_C,Jimmy
82,4,05:14,MOG,65,82,BR,Jimmy
83,4,05:14,CAP,65,82,ER,Lucas
84,4,05:16,CAP,65,82,RD,Lucas
85,4,05:20,MOG,65,82,3_Pts_T,Shamell
86,4,05:30,MOG,65,82,BR,C  Torres
87,4,05:30,CAP,65,82,ER,Deryk
88,4,05:38,CAP,65,82,RO,Fuller
89,4,05:40,CAP,65,82,3_Pts_T,Deryk
90,4,06:09,MOG,65,82,2_Pts_C,Shamell
91,4,06:14,MOG,63,82,RD,Shamell
92,4,06:17,CAP,63,82,3_Pts_T,Lucas
93,4,06:39,CAP,63,82,RD,Jhonatan
94,4,06:40,MOG,63,82,LL_Pts_T,C  Torres
95,4,06:40,MOG,63,82,LL_Pts_C,C  Torres
96,4,06:40,MOG,62,82,FR,C  Torres
97,4,06:40,CAP,62,82,FC,Lucas
98,4,06:45,CAP,62,82,substituicao_entra,Nesbitt
99,4,06:45,CAP,62,82,substituicao_sai,Hubner
100,4,06:45,MOG,62,82,FR,C  Torres
101,4,06:45,CAP,62,82,FC,Jhonatan
102,4,06:45,MOG,62,82,RO,C  Torres
103,4,06:50,MOG,62,82,2_Pts_T,Shamell
104,4,07:09,CAP,62,82,2_Pts_C,Deryk
105,4,07:24,MOG,62,80,AS,Jimmy
106,4,07:24,MOG,62,80,3_Pts_C,Shamell
107,4,07:31,MOG,59,80,FR,C  Torres
108,4,07:31,CAP,59,80,FC,Hubner
109,4,07:44,MOG,59,80,tempo_tecnico,Mogi
110,4,07:44,CAP,59,80,AS,Deryk
111,4,07:44,CAP,59,80,3_Pts_C,Hubner
112,4,07:59,CAP,59,77,substituicao_entra,Hubner
113,4,07:59,CAP,59,77,substituicao_sai,Sommer
114,4,07:59,CAP,59,77,RD,Paulistano
115,4,07:59,MOG,59,77,2_Pts_T,C  Torres
116,4,08:00,MOG,59,77,RO,C  Torres
117,4,08:01,MOG,59,77,LL_Pts_T,Jimmy
118,4,08:01,MOG,59,77,LL_Pts_C,Jimmy
119,4,08:01,MOG,58,77,substituicao_entra,C  Torres
120,4,08:01,MOG,58,77,substituicao_sai,Wesley
121,4,08:01,CAP,58,77,substituicao_entra,Jhonatan
122,4,08:01,CAP,58,77,substituicao_sai,Elinho
123,4,08:01,MOG,58,77,FR,Jimmy
124,4,08:01,CAP,58,77,FC,Sommer
125,4,08:07,MOG,58,77,BR,Wesley
126,4,08:07,CAP,58,77,ER,Elinho
127,4,08:14,CAP,58,77,RD,Sommer
128,4,08:17,MOG,58,77,2_Pts_T,Wesley
129,4,08:27,MOG,58,77,RD,Shamell
130,4,08:30,CAP,58,77,3_Pts_T,Fuller
131,4,08:36,CAP,58,77,RD,Elinho
132,4,08:40,MOG,58,77,3_Pts_T,Larry
133,4,08:57,CAP,58,77,2_Pts_C,Elinho
134,4,09:08,MOG,58,75,AS,Jimmy
135,4,09:08,MOG,58,75,LL_Pts_C,Shamell
136,4,09:08,MOG,57,75,LL_Pts_T,Shamell
137,4,09:08,MOG,57,75,FR,Shamell
138,4,09:08,CAP,57,75,FC,Elinho
139,4,09:26,CAP,57,75,AS,Elinho
140,4,09:26,CAP,57,75,EN,Sommer
141,4,09:30,CAP,57,73,RD,Elinho
142,4,09:34,CAP,57,73,TO,Sommer
143,4,09:34,MOG,57,73,2_Pts_T,Larry
144,4,10:00,NaN,57,73,inicio_quarto,
145,3,00:00,NaN,57,73,fim_quarto,
146,3,00:00,MOG,57,73,3_Pts_C,Jimmy
147,3,00:05,CAP,54,73,2_Pts_C,Fuller
148,3,00:26,CAP,54,71,RD,Elinho
149,3,00:29,MOG,54,71,3_Pts_T,Fabricio
150,3,00:52,CAP,54,71,AS,Fuller
151,3,00:52,CAP,54,71,2_Pts_C,Sommer
152,3,01:00,CAP,54,69,RD,Sommer
153,3,01:03,MOG,54,69,2_Pts_T,Larry
154,3,01:22,CAP,54,69,AS,Elinho
155,3,01:22,CAP,54,69,3_Pts_C,Deryk
156,3,01:41,MOG,54,66,LL_Pts_C,Shamell
157,3,01:41,MOG,53,66,LL_Pts_C,Shamell
158,3,01:41,MOG,52,66,substituicao_entra,Fabricio
159,3,01:41,MOG,52,66,substituicao_sai,Filipin
160,3,01:41,MOG,52,66,substituicao_entra,Jimmy
161,3,01:41,MOG,52,66,substituicao_sai,Carioca
162,3,01:41,MOG,52,66,substituicao_entra,Larry
163,3,01:41,MOG,52,66,substituicao_sai,Vithinho
164,3,01:41,MOG,52,66,FR,Shamell
165,3,01:41,CAP,52,66,FC,Fuller
166,3,02:00,MOG,52,66,RD,Carioca
167,3,02:04,CAP,52,66,3_Pts_T,Fuller
168,3,02:18,CAP,52,66,RD,Deryk
169,3,02:21,MOG,52,66,3_Pts_T,Carioca
170,3,02:44,CAP,52,66,AS,Lucas
171,3,02:44,CAP,52,66,3_Pts_C,Deryk
172,3,02:49,CAP,52,63,BR,Elinho
173,3,02:49,MOG,52,63,ER,Vithinho
174,3,02:54,MOG,52,63,BR,Shamell
175,3,02:54,CAP,52,63,ER,Elinho
176,3,02:56,CAP,52,63,substituicao_entra,Fuller
177,3,02:56,CAP,52,63,substituicao_sai,Nesbitt
