,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,75,64,fim_partida,
1,4,00:03,JLE,75,64,AS,J  Socas
2,4,00:03,JLE,75,64,2_Pts_C,Maxwell
3,4,00:03,JLE,75,62,BR,J  Socas
4,4,00:03,CAP,75,62,ER,Yago
5,4,00:07,JLE,75,62,LL_Pts_C,Maxwell
6,4,00:07,JLE,75,61,LL_Pts_C,Maxwell
7,4,00:07,JLE,75,60,FR,Maxwell
8,4,00:07,CAP,75,60,FC,Eddy
9,4,00:21,CAP,75,60,AS,Yago
10,4,00:21,CAP,75,60,LL_Pts_C,Eddy
11,4,00:21,CAP,74,60,LL_Pts_T,Eddy
12,4,00:21,CAP,74,60,FR,Eddy
13,4,00:21,JLE,74,60,FC,Johnson
14,4,00:24,CAP,74,60,BR,Yago
15,4,00:24,JLE,74,60,ER,Colimerio
16,4,00:37,JLE,74,60,RD,Maxwell
17,4,00:42,CAP,74,60,3_Pts_T,Yago
18,4,00:47,JLE,74,60,LL_Pts_C,Colimerio
19,4,00:47,CAP,74,59,substituicao_entra,Yago
20,4,00:47,CAP,74,59,substituicao_sai,Fuller
21,4,00:47,JLE,74,59,FR,Colimerio
22,4,00:47,CAP,74,59,FC,Dikembe
23,4,00:47,JLE,74,59,2_Pts_C,Colimerio
24,4,00:56,CAP,74,57,2_Pts_C,Alex Doria
25,4,01:02,CAP,72,57,RO,Alex Doria
26,4,01:02,CAP,72,57,2_Pts_T,Dikembe
27,4,01:19,CAP,72,57,RD,Alex Doria
28,4,01:23,JLE,72,57,3_Pts_T,A  Bambu
29,4,01:30,CAP,72,57,LL_Pts_C,Fuller
30,4,01:30,CAP,71,57,LL_Pts_T,Fuller
31,4,01:30,CAP,71,57,substituicao_entra,Fuller
32,4,01:30,CAP,71,57,substituicao_sai,Yago
33,4,01:30,CAP,71,57,FR,Yago
34,4,01:30,JLE,71,57,FC,A  Bambu
35,4,01:45,CAP,71,57,RD,Dikembe
36,4,01:46,JLE,71,57,LL_Pts_T,Maxwell
37,4,01:46,JLE,71,57,LL_Pts_C,Maxwell
38,4,01:46,JLE,71,56,FR,Maxwell
39,4,01:46,CAP,71,56,FC,Alex Doria
40,4,01:57,CAP,71,56,substituicao_entra,Dikembe
41,4,01:57,CAP,71,56,substituicao_sai,Sommer
42,4,01:57,JLE,71,56,FR,Johnson
43,4,01:57,CAP,71,56,FC,Eddy
44,4,01:59,JLE,71,56,RD,J  Socas
45,4,02:03,CAP,71,56,2_Pts_T,Sommer
46,4,02:05,CAP,71,56,RO,Sommer
47,4,02:08,CAP,71,56,2_Pts_T,Alex Doria
48,4,02:23,JLE,71,56,substituicao_entra,J  Socas
49,4,02:23,JLE,71,56,substituicao_sai,Stocks
50,4,02:23,CAP,71,56,substituicao_entra,Alex Doria
51,4,02:23,CAP,71,56,substituicao_sai,Lucas
52,4,02:23,CAP,71,56,substituicao_entra,Victão
53,4,02:23,CAP,71,56,substituicao_sai,Fuller
54,4,02:23,CAP,71,56,FR,Fuller
55,4,02:23,JLE,71,56,FC,Colimerio
56,4,02:41,JLE,71,56,2_Pts_C,Johnson
57,4,02:47,JLE,71,54,RD,Johnson
58,4,02:49,CAP,71,54,2_Pts_T,Eddy
59,4,02:51,CAP,71,54,RO,Eddy
60,4,02:56,CAP,71,54,3_Pts_T,Fuller
61,4,03:07,CAP,71,54,RO,Yago
62,4,03:11,CAP,71,54,3_Pts_T,Lucas
63,4,03:15,CAP,71,54,RD,Eddy
64,4,03:18,JLE,71,54,2_Pts_T,Colimerio
65,4,03:21,JLE,71,54,RD,Stocks
66,4,03:25,CAP,71,54,3_Pts_T,Fuller
67,4,03:33,JLE,71,54,ER,Maxwell
68,4,03:50,CAP,71,54,substituicao_entra,Eddy
69,4,03:50,CAP,71,54,substituicao_sai,Deryk
70,4,03:50,CAP,71,54,substituicao_entra,Yago
71,4,03:50,CAP,71,54,substituicao_sai,Elinho
72,4,03:50,JLE,71,54,substituicao_entra,Colimerio
73,4,03:50,JLE,71,54,substituicao_sai,Jerônimo
74,4,03:50,JLE,71,54, AABJ ,Joinville 
75,4,03:50,CAP,71,54,AS,Elinho
76,4,03:50,CAP,71,54,2_Pts_C,Deryk
77,4,03:53,CAP,69,54,RD,Fuller
78,4,03:57,JLE,69,54,3_Pts_T,A  Bambu
79,4,04:16,CAP,69,54,AS,Deryk
80,4,04:16,CAP,69,54,EN,Lucas
81,4,04:20,CAP,67,54,RD,Sommer
82,4,04:22,JLE,67,54,2_Pts_T,Maxwell
83,4,04:28,JLE,67,54,RD,Maxwell
84,4,04:32,CAP,67,54,2_Pts_T,Sommer
85,4,04:43,CAP,67,54,RD,Lucas
