,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,66,73,,fim_partida,
1,5,00:11,66,73,MIN,LL_Pts_C,Rush
2,5,00:11,66,72,MIN,LL_Pts_C,Rush
3,5,00:11,66,71,MIN,LL_Pts_C,Rush
4,5,00:11,66,70,JLE,substituicao_entra,Biloca
5,5,00:11,66,70,JLE,substituicao_sai,F Vezaro
6,5,00:11,66,70,JLE,FC_T,F Vezaro
7,5,00:11,66,70,MIN,FR,Rush
8,5,00:11,66,70,JLE,FC,Tiagão
9,5,00:11,66,70,MIN,BR,Roquemore
10,5,00:11,66,70,JLE,ER,F Vezaro
11,5,00:11,66,70,MIN,LL_Pts_C,Roquemore
12,5,00:11,66,69,MIN,LL_Pts_T,Roquemore
13,5,00:11,66,69,JLE,substituicao_entra,Weihermann
14,5,00:11,66,69,JLE,substituicao_sai,Johnson
15,5,00:11,66,69,MIN,FR,Roquemore
16,5,00:11,66,69,JLE,FC,Johnson
17,5,00:25,66,69,JLE,2_Pts_C,Johnson
18,5,00:35,64,69,JLE,RD,F Vezaro
19,5,00:37,64,69,MIN,3_Pts_T,Jefferson
20,5,00:46,64,69,MIN,RD,Teichmann
21,5,00:49,64,69,JLE,2_Pts_T,Johnson
22,5,00:56,64,69,JLE,RD,Tiagão
23,5,00:57,64,69,MIN,LL_Pts_T,Teichmann
24,5,00:57,64,69,MIN,LL_Pts_C,Teichmann
25,5,00:57,64,68,JLE,substituicao_entra,Tiagão
26,5,00:57,64,68,JLE,substituicao_sai,Colimerio
27,5,00:57,64,68,MIN,FR,Teichmann
28,5,00:57,64,68,JLE,FC,Colimerio
29,5,00:57,64,68,MIN,RO,Teichmann
30,5,00:57,64,68,MIN,3_Pts_T,Rush
31,5,01:17,64,68,MIN,BR,Roquemore
32,5,01:17,64,68,JLE,ER,Colimerio
33,5,01:43,64,68,MIN,2_Pts_C,Rush
34,5,01:44,64,66,MIN,RO,Rush
35,5,01:46,64,66,MIN,3_Pts_T,Jefferson
36,5,02:04,64,66,MIN,RO,Roquemore
37,5,02:05,64,66,MIN,LL_Pts_T,Roquemore
38,5,02:05,64,66,MIN,LL_Pts_T,Roquemore
39,5,02:05,64,66,MIN,FR,Roquemore
40,5,02:05,64,66,JLE,FC,Johnson
41,5,02:26,64,66,JLE,LL_Pts_C,Johnson
42,5,02:26,63,66,JLE,LL_Pts_C,Johnson
43,5,02:26,62,66,JLE,FR,Johnson
44,5,02:26,62,66,MIN,FC,Roquemore
45,5,02:29,62,66,JLE,BR,Stocks
46,5,02:29,62,66,MIN,ER,Gegê
47,5,02:39,62,66,MIN,FR,Roquemore
48,5,02:39,62,66,JLE,FC,Johnson
49,5,02:39,62,66,MIN,BR,Roquemore
50,5,02:39,62,66,JLE,ER,Stocks
51,5,02:58,62,66,JLE,substituicao_entra,Johnson
52,5,02:58,62,66,JLE,substituicao_sai,Weihermann
53,5,02:58,62,66,JLE,tempo_tecnico,Joinville / AABJ
54,5,02:58,62,66,MIN,AS,Roquemore
55,5,02:58,62,66,MIN,EN,Jefferson
56,5,02:58,62,64,MIN,BR,Roquemore
57,5,02:58,62,64,JLE,ER,F Vezaro
58,5,03:20,62,64,JLE,RD,Joinville / AABJ
59,5,03:20,62,64,MIN,3_Pts_T,Gegê
60,5,03:33,62,64,MIN,RD,Jefferson
61,5,03:35,62,64,JLE,3_Pts_T,Weihermann
62,5,03:58,62,64,MIN,2_Pts_C,Jefferson
63,5,04:08,62,62,MIN,RD,Teichmann
64,5,04:11,62,62,JLE,2_Pts_T,F Vezaro
65,5,04:22,62,62,MIN,RD,Minas
66,5,04:22,62,62,JLE,2_Pts_T,Colimerio
67,5,04:44,62,62,JLE,RD,A Bambu
68,5,04:46,62,62,MIN,2_Pts_T,Jefferson
69,5,05:00,62,62,,inicio_quarto,
70,5,05:00,62,62,JLE,substituicao_entra,Weihermann
71,5,05:00,62,62,JLE,substituicao_entra,A Bambu
72,5,05:00,62,62,JLE,substituicao_entra,F Vezaro
73,5,05:00,62,62,JLE,substituicao_entra,Colimerio
74,5,05:00,62,62,JLE,substituicao_entra,Stocks
75,5,05:00,62,62,MIN,substituicao_entra,Jefferson
76,5,05:00,62,62,MIN,substituicao_entra,Rush
77,5,05:00,62,62,MIN,substituicao_entra,Teichmann
78,5,05:00,62,62,MIN,substituicao_entra,Gegê
79,5,05:00,62,62,MIN,substituicao_entra,Roquemore
80,4,00:00,62,62,JLE,substituicao_sai,Stocks
81,4,00:00,62,62,JLE,substituicao_sai,Colimerio
82,4,00:00,62,62,JLE,substituicao_sai,F Vezaro
83,4,00:00,62,62,JLE,substituicao_sai,A Bambu
84,4,00:00,62,62,JLE,substituicao_sai,Weihermann
85,4,00:00,62,62,MIN,substituicao_sai,Rush
86,4,00:00,62,62,MIN,substituicao_sai,Jefferson
87,4,00:00,62,62,MIN,substituicao_sai,Teichmann
88,4,00:00,62,62,MIN,substituicao_sai,Gegê
89,4,00:00,62,62,MIN,substituicao_sai,Roquemore
90,4,00:00,62,62,,fim_quarto,
91,4,00:08,62,62,MIN,substituicao_entra,Gegê
92,4,00:08,62,62,MIN,3_Pts_T,Jefferson
93,4,00:08,62,62,MIN,substituicao_sai,Gegê
94,4,00:08,62,62,JLE,RD,A Bambu
95,4,00:08,62,62,MIN,2_Pts_T,Roquemore
96,4,00:19,62,62,MIN,RD,Rush
97,4,00:22,62,62,JLE,2_Pts_T,Stocks
98,4,00:33,62,62,JLE,RD,F Vezaro
99,4,00:36,62,62,MIN,3_Pts_T,Rush
100,4,00:51,62,62,MIN,RD,Rush
101,4,00:53,62,62,JLE,2_Pts_T,Colimerio
102,4,00:54,62,62,JLE,RO,Colimerio
103,4,00:57,62,62,JLE,2_Pts_T,Stocks
104,4,01:10,62,62,JLE,RD,A Bambu
105,4,01:12,62,62,MIN,3_Pts_T,Roquemore
106,4,01:35,62,62,MIN,RD,Teichmann
107,4,01:38,62,62,JLE,3_Pts_T,Weihermann
108,4,02:03,62,62,MIN,AS,Jefferson
109,4,02:03,62,62,MIN,2_Pts_C,Teichmann
110,4,02:11,62,60,MIN,substituicao_entra,Jefferson
111,4,02:11,62,60,MIN,substituicao_entra,Teichmann
112,4,02:11,62,60,MIN,substituicao_sai,Mosso
113,4,02:11,62,60,MIN,substituicao_sai,Parisotto
114,4,02:21,62,60,JLE,2_Pts_C,Stocks
115,4,02:37,60,60,JLE,BR,F Vezaro
116,4,02:37,60,60,MIN,ER,Roquemore
117,4,03:03,60,60,JLE,2_Pts_C,Stocks
118,4,03:14,58,60,JLE,RD,Stocks
119,4,03:16,58,60,MIN,2_Pts_T,Parisotto
120,4,03:41,58,60,MIN,BR,Parisotto
121,4,03:41,58,60,JLE,ER,A Bambu
122,4,04:02,58,60,MIN,substituicao_entra,Roquemore
123,4,04:02,58,60,MIN,substituicao_sai,Jefferson
124,4,04:02,58,60,MIN,ER,Rush
125,4,04:17,58,60,MIN,substituicao_entra,Rush
126,4,04:17,58,60,MIN,substituicao_sai,Teichmann
127,4,04:17,58,60,MIN,RD,Minas
128,4,04:17,58,60,JLE,3_Pts_T,Weihermann
129,4,04:38,58,60,MIN,3_Pts_C,Parisotto
130,4,05:02,58,57,JLE,AS,Stocks
131,4,05:02,58,57,JLE,3_Pts_C,Weihermann
132,4,05:10,55,57,JLE,RD,Colimerio
133,4,05:12,55,57,MIN,3_Pts_T,Parisotto
134,4,05:30,55,57,MIN,RD,Jefferson
135,4,05:31,55,57,JLE,LL_Pts_T,A Bambu
136,4,05:31,55,57,JLE,LL_Pts_C,A Bambu
137,4,05:31,54,57,MIN,substituicao_entra,Mosso
138,4,05:31,54,57,MIN,substituicao_sai,Wesley
139,4,05:31,54,57,JLE,FR,A Bambu
140,4,05:31,54,57,MIN,FC,Wesley
141,4,05:34,54,57,JLE,RD,F Vezaro
