,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,60,88,,fim_partida,
1,4,00:02,60,88,FRA,RD,Gruber
2,4,00:02,60,88,CMO,3_Pts_T,Solano
3,4,00:05,60,88,FRA,LL_Pts_C,Pedro
4,4,00:05,60,87,FRA,LL_Pts_C,Pedro
5,4,00:05,60,86,FRA,FR,Pedro
6,4,00:05,60,86,CMO,FC,Wesley
7,4,00:20,60,86,CMO,2_Pts_C,Solano
8,4,00:20,58,86,CMO,substituicao_entra,Brown
9,4,00:20,58,86,CMO,substituicao_sai,Pastor
10,4,00:20,58,86,FRA,LL_Pts_C,Pedro
11,4,00:20,58,85,FRA,LL_Pts_C,Pedro
12,4,00:20,58,84,FRA,FR,Pedro
13,4,00:20,58,84,CMO,FC,Solano
14,4,00:22,58,84,CMO,LL_Pts_C,Pastor
15,4,00:22,57,84,CMO,LL_Pts_C,Pastor
16,4,00:22,56,84,CMO,FR,Pastor
17,4,00:22,56,84,FRA,FC,Cassiano
18,4,00:22,56,84,CMO,RD,Pastor
19,4,00:24,56,84,FRA,LL_Pts_T,Pedro
20,4,00:24,56,84,FRA,LL_Pts_T,Pedro
21,4,00:24,56,84,CMO,substituicao_entra,Pastor
22,4,00:24,56,84,CMO,substituicao_sai,Brown
23,4,00:24,56,84,CMO,substituicao_entra,Souza
24,4,00:24,56,84,CMO,substituicao_sai,Pastor
25,4,00:24,56,84,FRA,FR,Pedro
26,4,00:24,56,84,CMO,FC,Pastor
27,4,00:25,56,84,FRA,RD,Mineiro
28,4,00:27,56,84,CMO,2_Pts_T,Pastor
29,4,00:32,56,84,CMO,RD,Pastor
30,4,00:36,56,84,FRA,2_Pts_T,Mineiro
31,4,00:44,56,84,FRA,RD,Mineiro
32,4,00:45,56,84,CMO,LL_Pts_T,Brown
33,4,00:45,56,84,CMO,FR,Brown
34,4,00:45,56,84,FRA,FC,Mineiro
35,4,00:45,56,84,CMO,2_Pts_C,Brown
36,4,00:51,54,84,CMO,BR,R Biro
37,4,00:51,54,84,FRA,ER,Cipolini
38,4,00:57,54,84,CMO,AS,Brown
39,4,00:57,54,84,CMO,2_Pts_C,Pastor
40,4,01:01,52,84,CMO,BR,Brown
41,4,01:01,52,84,FRA,ER,Mineiro
42,4,01:03,52,84,FRA,RD,Mineiro
43,4,01:07,52,84,CMO,2_Pts_T,Brown
44,4,01:13,52,84,CMO,substituicao_entra,Solano
45,4,01:13,52,84,CMO,substituicao_sai,Jamail
46,4,01:13,52,84,FRA,LL_Pts_C,Pedro
47,4,01:13,52,83,FRA,LL_Pts_C,Pedro
48,4,01:13,52,82,FRA,FR,Pedro
49,4,01:13,52,82,CMO,FC,R Biro
50,4,01:25,52,82,CMO,LL_Pts_C,Jamail
51,4,01:25,51,82,CMO,LL_Pts_C,Jamail
52,4,01:25,50,82,CMO,FR,Jamail
53,4,01:25,50,82,FRA,FC,Cassiano
54,4,01:26,50,82,CMO,RO,Jamail
55,4,01:28,50,82,CMO,3_Pts_T,Pastor
56,4,01:39,50,82,FRA,AS,Pedro
57,4,01:39,50,82,FRA,2_Pts_C,Cipolini
58,4,01:55,50,80,CMO,AS,R Biro
59,4,01:55,50,80,CMO,EN,Wesley
60,4,02:02,48,80,CMO,tempo_tecnico,Campo Mourão
61,4,02:02,48,80,FRA,substituicao_entra,Gruber
62,4,02:02,48,80,FRA,substituicao_sai,Antonio
63,4,02:02,48,80,FRA,ER,Mineiro
64,4,02:20,48,80,FRA,RD,Mineiro
65,4,02:23,48,80,CMO,3_Pts_T,Jamail
66,4,02:44,48,80,CMO,RD,Wesley
67,4,02:47,48,80,FRA,3_Pts_T,Pedro
68,4,03:05,48,80,CMO,AS,R Biro
69,4,03:05,48,80,CMO,LL_Pts_C,Pastor
70,4,03:05,47,80,CMO,LL_Pts_T,Pastor
71,4,03:05,47,80,CMO,FR,Pastor
72,4,03:05,47,80,FRA,FC,Cipolini
73,4,03:13,47,80,FRA,LL_Pts_C,Pedro
74,4,03:13,47,79,FRA,LL_Pts_T,Pedro
