,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,108,59,fim_partida,
1,4,00:02,PIN,108,59,AS,Gui Bento
2,4,00:02,PIN,108,59,3_Pts_C,Sena
3,4,00:08,PIN,105,59,BR,Gui Bento
4,4,00:08,JLE,105,59,ER,Henrique
5,4,00:09,JLE,105,59,RD,Henrique
6,4,00:09,PIN,105,59,2_Pts_T,Mamedes
7,4,00:29,JLE,105,59,ER,Dieguinho
8,4,00:51,PIN,105,59,AS,Gui Bento
9,4,00:51,PIN,105,59,2_Pts_C,Toledo
10,4,01:09,PIN,103,59,RD,Gui Bento
11,4,01:12,JLE,103,59,3_Pts_T,Weihermann
12,4,01:25,JLE,103,59,RD,Weihermann
13,4,01:28,PIN,103,59,3_Pts_T,Mamedes
14,4,01:42,PIN,103,59,RD,Gui Bento
15,4,01:46,JLE,103,59,2_Pts_T,Dieguinho
16,4,01:52,JLE,103,59,FR,A  Bambu
17,4,01:52,PIN,103,59,FC,Mamedes
18,4,02:10,JLE,103,59,substituicao_entra,Weihermann
19,4,02:10,JLE,103,59,substituicao_sai,Biloca
20,4,02:10,PIN,103,59,LL_Pts_C,Sena
21,4,02:10,PIN,102,59,LL_Pts_T,Sena
22,4,02:10,PIN,102,59,substituicao_entra,Gui Bento
23,4,02:10,PIN,102,59,substituicao_sai,Arthur
24,4,02:10,PIN,102,59,substituicao_entra,Toledo
25,4,02:10,PIN,102,59,substituicao_sai,Ansaloni
26,4,02:10,PIN,102,59,FR,Sena
27,4,02:10,JLE,102,59,FC,Biloca
28,4,02:13,PIN,102,59,RD,Mamedes
29,4,02:15,JLE,102,59,3_Pts_T,Dieguinho
30,4,02:32,PIN,102,59,AS,Sena
31,4,02:32,PIN,102,59,3_Pts_C,Ansaloni
32,4,02:46,PIN,99,59,RD,Pinheiros
33,4,02:49,JLE,99,59,3_Pts_T,A  Bambu
34,4,03:08,PIN,99,59,AS,Ansaloni
35,4,03:08,PIN,99,59,3_Pts_C,Arthur
36,4,03:23,PIN,96,59,substituicao_entra,Mamedes
37,4,03:23,PIN,96,59,substituicao_sai,Ruivo
38,4,03:23,JLE,96,59,substituicao_entra,Dieguinho
39,4,03:23,JLE,96,59,substituicao_sai,Tiagão
40,4,03:23,PIN,96,59,RD,Pinheiros
41,4,03:23,JLE,96,59,3_Pts_T,Biloca
42,4,03:42,PIN,96,59,LL_Pts_C,Sena
43,4,03:42,PIN,95,59,LL_Pts_T,Sena
44,4,03:42,PIN,95,59,FR,Sena
45,4,03:42,JLE,95,59,FC,A  Bambu
46,4,03:58,PIN,95,59,RD,Arthur
47,4,04:00,JLE,95,59,2_Pts_T,Henrique
48,4,04:12,PIN,95,59,AS,Ruivo
49,4,04:12,PIN,95,59,LL_Pts_C,Arthur
50,4,04:12,PIN,94,59,LL_Pts_C,Arthur
51,4,04:12,PIN,93,59,substituicao_entra,Vitor
52,4,04:12,PIN,93,59,substituicao_sai,Bennett
53,4,04:12,PIN,93,59,FR,Arthur
54,4,04:12,JLE,93,59,FC,A  Bambu
55,4,04:14,PIN,93,59,RD,Arthur
56,4,04:18,JLE,93,59,2_Pts_T,Tiagão
57,4,04:34,PIN,93,59,substituicao_entra,Sena
58,4,04:34,PIN,93,59,substituicao_sai,Holloway
59,4,04:34,JLE,93,59,substituicao_entra,A  Bambu
60,4,04:34,JLE,93,59,substituicao_sai,Stocks
61,4,04:34,JLE,93,59,substituicao_entra,Henrique
62,4,04:34,JLE,93,59,substituicao_sai,Weihermann
63,4,04:34,JLE,93,59,FR,Tiagão
64,4,04:34,PIN,93,59,FC,Holloway
65,4,04:34,JLE,93,59,RD,Tiagão
66,4,04:36,PIN,93,59,2_Pts_T,Holloway
67,4,04:40,PIN,93,59,BR,Ansaloni
68,4,04:40,JLE,93,59,ER,Weihermann
69,4,04:51,JLE,93,59,RO,Weihermann
70,4,04:54,JLE,93,59,3_Pts_T,Biloca
71,4,05:15,PIN,93,59,AS,Holloway
72,4,05:15,PIN,93,59,3_Pts_C,Ruivo
73,4,05:21,PIN,90,59,BR,Ruivo
74,4,05:21,JLE,90,59,ER,Stocks
75,4,05:24,JLE,90,59,RO,Jerônimo
76,4,05:28,JLE,90,59,3_Pts_T,Tiagão
77,4,05:39,PIN,90,59,ER,Bennett
78,4,05:43,PIN,90,59,BR,Ruivo
79,4,05:43,JLE,90,59,ER,Weihermann
80,4,05:48,PIN,90,59,substituicao_entra,Arthur
81,4,05:48,PIN,90,59,substituicao_sai,Toledo
82,4,05:48,JLE,90,59,substituicao_entra,Biloca
83,4,05:48,JLE,90,59,substituicao_sai,Dieguinho
84,4,05:48,JLE,90,59,substituicao_entra,Weihermann
85,4,05:48,JLE,90,59,substituicao_sai,F  Vezaro
86,4,05:48,JLE,90,59,FR,Jerônimo
87,4,05:48,PIN,90,59,FC,Ansaloni
88,4,06:04,JLE,90,59,RD,F  Vezaro
89,4,06:06,PIN,90,59,3_Pts_T,Holloway
90,4,06:14,PIN,90,59,RD,Ansaloni
91,4,06:17,JLE,90,59,3_Pts_T,F  Vezaro
92,4,06:25,JLE,90,59,BR,Tiagão
93,4,06:25,PIN,90,59,ER,Ruivo
94,4,06:41,PIN,90,59,RD,Ansaloni
95,4,06:44,JLE,90,59,2_Pts_T,Stocks
96,4,06:48,JLE,90,59,RD,Dieguinho
97,4,06:51,PIN,90,59,2_Pts_T,Holloway
98,4,06:56,PIN,90,59,FR,Holloway
99,4,06:56,JLE,90,59,FC,Dieguinho
100,4,07:10,JLE,90,59,AS,Stocks
101,4,07:10,JLE,90,59,3_Pts_C,Dieguinho
102,4,07:13,JLE,90,56,RD,Stocks
103,4,07:17,PIN,90,56,2_Pts_T,Toledo
104,4,07:31,PIN,90,56,LL_Pts_C,Ruivo
105,4,07:31,PIN,89,56,LL_Pts_C,Ruivo
106,4,07:31,PIN,88,56,substituicao_entra,Ansaloni
107,4,07:31,PIN,88,56,substituicao_sai,Ware
108,4,07:31,PIN,88,56,FR,Ruivo
109,4,07:31,JLE,88,56,FC_A,F  Vezaro
110,4,07:31,PIN,88,56,BR,Ruivo
111,4,07:31,JLE,88,56,ER,F  Vezaro
112,4,07:34,JLE,88,56,BR,F  Vezaro
113,4,07:34,PIN,88,56,ER,Holloway
114,4,07:44,JLE,88,56,substituicao_entra,Jerônimo
115,4,07:44,JLE,88,56,substituicao_sai,Colimerio
116,4,07:44,JLE,88,56,ER,Colimerio
117,4,08:04,PIN,88,56,2_Pts_C,Bennett
118,4,08:29,JLE,86,56,2_Pts_C,Stocks
119,4,08:30,JLE,86,54,RO,Stocks
120,4,08:35,PIN,86,54,TO,Ware
121,4,08:35,JLE,86,54,2_Pts_T,F  Vezaro
122,4,08:49,PIN,86,54,LL_Pts_C,Toledo
123,4,08:49,JLE,85,54,substituicao_entra,Tiagão
124,4,08:49,JLE,85,54,substituicao_sai,A  Bambu
125,4,08:49,PIN,85,54,FR,Toledo
126,4,08:49,JLE,85,54,FC,A  Bambu
127,4,08:49,PIN,85,54,AS,Ruivo
128,4,08:49,PIN,85,54,2_Pts_C,Toledo
129,4,09:09,PIN,83,54,RD,Pinheiros
130,4,09:12,JLE,83,54,3_Pts_T,F  Vezaro
131,4,09:32,PIN,83,54,AS,Toledo
132,4,09:32,PIN,83,54,2_Pts_C,Ware
133,4,09:38,PIN,81,54,RD,Ruivo
134,4,09:41,JLE,81,54,3_Pts_T,Dieguinho
135,4,10:00,NaN,81,54,inicio_quarto,
136,3,00:00,JLE,81,54,substituicao_sai,Dieguinho
137,3,00:00,JLE,81,54,substituicao_sai,A  Bambu
138,3,00:00,JLE,81,54,substituicao_sai,F  Vezaro
139,3,00:00,JLE,81,54,substituicao_sai,Colimerio
140,3,00:00,JLE,81,54,substituicao_sai,Stocks
141,3,00:00,PIN,81,54,substituicao_sai,Mamedes
142,3,00:00,PIN,81,54,substituicao_sai,Ware
143,3,00:00,PIN,81,54,substituicao_sai,Vitor
144,3,00:00,PIN,81,54,substituicao_sai,Gui Bento
145,3,00:00,PIN,81,54,substituicao_sai,Ruivo
146,3,00:00,NaN,81,54,fim_quarto,
147,3,00:06,JLE,81,54,2_Pts_C,Stocks
148,3,00:09,JLE,81,52,BR,Stocks
149,3,00:09,PIN,81,52,ER,Gui Bento
150,3,00:26,JLE,81,52,LL_Pts_C,F  Vezaro
151,3,00:26,JLE,81,51,LL_Pts_C,F  Vezaro
152,3,00:26,JLE,81,50,FR,F  Vezaro
153,3,00:26,PIN,81,50,FC,Gui Bento
154,3,00:48,PIN,81,50,substituicao_entra,Mamedes
155,3,00:48,PIN,81,50,substituicao_sai,Toledo
156,3,00:48,PIN,81,50,LL_Pts_C,Toledo
157,3,00:48,JLE,80,50,substituicao_entra,Colimerio
158,3,00:48,JLE,80,50,substituicao_sai,Tiagão
159,3,00:48,PIN,80,50,FR,Toledo
160,3,00:48,JLE,80,50,FC,Tiagão
161,3,00:48,PIN,80,50,AS,Ruivo
162,3,00:48,PIN,80,50,2_Pts_C,Toledo
163,3,00:49,PIN,78,50,BR,Ruivo
164,3,00:49,JLE,78,50,ER,Tiagão
165,3,01:01,PIN,78,50,LL_Pts_C,Ware
166,3,01:01,PIN,77,50,LL_Pts_T,Ware
167,3,01:01,PIN,77,50,FR,Ware
168,3,01:01,JLE,77,50,FC,Tiagão
169,3,01:14,JLE,77,50,EN,A  Bambu
170,3,01:20,JLE,77,48,substituicao_entra,Dieguinho
171,3,01:20,JLE,77,48,substituicao_sai,Weihermann
172,3,01:20,JLE,77,48, AABJ ,Joinville 
173,3,01:23,JLE,77,48,3_Pts_T,Stocks
174,3,01:44,PIN,77,48,AS,Ruivo
175,3,01:44,PIN,77,48,2_Pts_C,Toledo
176,3,01:51,PIN,75,48,RD,Vitor
177,3,01:54,JLE,75,48,3_Pts_T,A  Bambu
178,3,02:05,PIN,75,48,2_Pts_C,Vitor
179,3,02:20,PIN,73,48,substituicao_entra,Gui Bento
180,3,02:20,PIN,73,48,substituicao_sai,Holloway
181,3,02:20,JLE,73,48,ER,Stocks
182,3,02:38,PIN,73,48,LL_Pts_C,Holloway
183,3,02:38,PIN,72,48,LL_Pts_C,Holloway
184,3,02:38,PIN,71,48,FR,Holloway
185,3,02:38,JLE,71,48,FC,Stocks
186,3,03:06,JLE,71,48,ER,Tiagão
187,3,03:28,JLE,71,48,substituicao_entra,Weihermann
188,3,03:28,JLE,71,48,substituicao_sai,Dieguinho
189,3,03:28,PIN,71,48,substituicao_entra,Ware
190,3,03:28,PIN,71,48,substituicao_sai,Ansaloni
191,3,03:28,PIN,71,48,substituicao_entra,Ruivo
192,3,03:28,PIN,71,48,substituicao_sai,Bennett
193,3,03:28,PIN,71,48,ER,Vitor
194,3,03:35,PIN,71,48,RD,Ansaloni
195,3,03:37,JLE,71,48,3_Pts_T,Dieguinho
196,3,04:00,PIN,71,48,EN,Bennett
197,3,04:03,PIN,69,48,BR,Bennett
198,3,04:03,JLE,69,48,ER,Dieguinho
199,3,04:11,PIN,69,48,LL_Pts_C,Bennett
200,3,04:11,PIN,68,48,LL_Pts_C,Bennett
201,3,04:11,PIN,67,48,FR,Bennett
202,3,04:11,JLE,67,48,FC,Tiagão
203,3,04:18,PIN,67,48,BR,Ansaloni
204,3,04:18,JLE,67,48,ER,Stocks
205,3,04:33,JLE,67,48, AABJ ,Joinville 
206,3,04:33,PIN,67,48,ER,Holloway
207,3,04:34,JLE,67,48,FR,Dieguinho
208,3,04:34,PIN,67,48,FC_O,Holloway
209,3,04:43,JLE,67,48,AS,A  Bambu
210,3,04:43,JLE,67,48,3_Pts_C,Tiagão
211,3,04:57,JLE,67,45, AABJ ,Joinville 
212,3,05:02,PIN,67,45,3_Pts_T,Ansaloni
213,3,05:16,PIN,67,45,RO,Pinheiros
214,3,05:18,PIN,67,45,2_Pts_T,Holloway
215,3,05:38,JLE,67,45,AS,Stocks
216,3,05:38,JLE,67,45,3_Pts_C,Tiagão
217,3,05:48,JLE,67,42,RD,Tiagão
218,3,05:49,PIN,67,42,AS,Holloway
219,3,05:49,PIN,67,42,LL_Pts_T,Toledo
220,3,05:49,PIN,67,42,LL_Pts_C,Toledo
221,3,05:49,JLE,66,42,substituicao_entra,A  Bambu
222,3,05:49,JLE,66,42,substituicao_sai,Colimerio
223,3,05:49,PIN,66,42,FR,Toledo
224,3,05:49,JLE,66,42,FC,Colimerio
225,3,06:02,JLE,66,42,LL_Pts_C,Dieguinho
226,3,06:02,JLE,66,41,LL_Pts_T,Dieguinho
227,3,06:02,PIN,66,41,substituicao_entra,Vitor
228,3,06:02,PIN,66,41,substituicao_sai,Arthur
229,3,06:02,JLE,66,41,FR,Dieguinho
230,3,06:02,PIN,66,41,FC,Arthur
231,3,06:18,JLE,66,41,BR,Stocks
232,3,06:18,PIN,66,41,ER,Holloway
233,3,06:22,PIN,66,41,FR,Holloway
234,3,06:22,JLE,66,41,FC,Dieguinho
235,3,06:31,JLE,66,41,LL_Pts_C,F  Vezaro
236,3,06:31,JLE,66,40,LL_Pts_C,F  Vezaro
237,3,06:31,JLE,66,39,FR,F  Vezaro
238,3,06:31,PIN,66,39,FC,Arthur
239,3,06:31,JLE,66,39,RO,F  Vezaro
240,3,06:33,JLE,66,39,2_Pts_T,Dieguinho
241,3,06:46,PIN,66,39,AS,Ansaloni
242,3,06:46,PIN,66,39,2_Pts_C,Toledo
243,3,07:05,PIN,64,39,RD,Ansaloni
244,3,07:07,JLE,64,39,2_Pts_T,F  Vezaro
245,3,07:17,JLE,64,39,RD,F  Vezaro
246,3,07:22,PIN,64,39,3_Pts_T,Ansaloni
247,3,07:29,PIN,64,39,RD,Pinheiros
248,3,07:29,PIN,64,39,TO,Ansaloni
249,3,07:29,JLE,64,39,2_Pts_T,Stocks
250,3,07:43,JLE,64,39,LL_Pts_C,F  Vezaro
251,3,07:43,PIN,64,38,substituicao_entra,Toledo
252,3,07:43,PIN,64,38,substituicao_sai,Lupa
253,3,07:43,PIN,64,38,FC_T,Lupa
254,3,07:43,JLE,64,38,BR,F  Vezaro
255,3,07:43,PIN,64,38,ER,Arthur
256,3,07:50,JLE,64,38,ER,F  Vezaro
257,3,08:02,JLE,64,38,RD,Tiagão
258,3,08:07,PIN,64,38,3_Pts_T,Ansaloni
259,3,08:23,JLE,64,38,AS,Stocks
260,3,08:23,JLE,64,38,LL_Pts_C,Tiagão
261,3,08:23,JLE,64,37,LL_Pts_C,Tiagão
262,3,08:23,JLE,64,36,FR,Tiagão
263,3,08:23,PIN,64,36,FC,Lupa
264,3,08:44,PIN,64,36,AS,Ansaloni
265,3,08:44,PIN,64,36,2_Pts_C,Lupa
266,3,08:53,PIN,62,36,RD,Ansaloni
267,3,08:57,JLE,62,36,3_Pts_T,F  Vezaro
268,3,09:01,JLE,62,36,BR,Stocks
269,3,09:01,PIN,62,36,ER,Lupa
270,3,09:13,PIN,62,36,FR,Holloway
271,3,09:13,JLE,62,36,FC,Dieguinho
272,3,09:25,JLE,62,36,AS,F  Vezaro
273,3,09:25,JLE,62,36,2_Pts_C,Stocks
274,3,09:43,PIN,62,34,AS,Lupa
275,3,09:43,PIN,62,34,EN,Ansaloni
276,3,10:00,NaN,60,34,inicio_quarto,
277,2,00:00,PIN,60,34,substituicao_sai,Arthur
278,2,00:00,PIN,60,34,substituicao_sai,Vitor
279,2,00:00,PIN,60,34,substituicao_sai,Ansaloni
280,2,00:00,PIN,60,34,substituicao_sai,Gui Bento
281,2,00:00,PIN,60,34,substituicao_sai,Ruivo
282,2,00:00,JLE,60,34,substituicao_sai,Dieguinho
283,2,00:00,JLE,60,34,substituicao_sai,Tiagão
284,2,00:00,JLE,60,34,substituicao_sai,F  Vezaro
285,2,00:00,JLE,60,34,substituicao_sai,Colimerio
286,2,00:00,JLE,60,34,substituicao_sai,Stocks
287,2,00:00,NaN,60,34,fim_quarto,
288,2,00:04,PIN,60,34,3_Pts_C,Vitor
289,2,00:17,JLE,57,34,2_Pts_C,Stocks
290,2,00:19,JLE,57,32,BR,Stocks
291,2,00:19,PIN,57,32,ER,Ruivo
292,2,00:35,PIN,57,32,RD,Ansaloni
293,2,00:39,JLE,57,32,3_Pts_T,Stocks
294,2,01:08,PIN,57,32,AS,Arthur
295,2,01:08,PIN,57,32,3_Pts_C,Vitor
296,2,01:25,PIN,54,32,RD,Ruivo
297,2,01:28,JLE,54,32,3_Pts_T,Stocks
298,2,01:45,JLE,54,32,substituicao_entra,Dieguinho
299,2,01:45,JLE,54,32,substituicao_sai,Weihermann
300,2,01:45,PIN,54,32,substituicao_entra,Ruivo
301,2,01:45,PIN,54,32,substituicao_sai,Bennett
302,2,01:45,PIN,54,32,LL_Pts_C,Bennett
303,2,01:45,PIN,53,32,LL_Pts_T,Bennett
304,2,01:45,PIN,53,32,FR,Bennett
305,2,01:45,JLE,53,32,FC,Tiagão
306,2,01:51,PIN,53,32,RD,Ansaloni
307,2,01:53,JLE,53,32,2_Pts_T,Stocks
308,2,01:57,JLE,53,32,RD,Weihermann
309,2,02:01,PIN,53,32,2_Pts_T,Bennett
310,2,02:05,PIN,53,32,substituicao_entra,Vitor
311,2,02:05,PIN,53,32,substituicao_sai,Toledo
312,2,02:05,PIN,53,32,RO,Pinheiros
313,2,02:06,JLE,53,32,TO,Weihermann
314,2,02:06,PIN,53,32,2_Pts_T,Toledo
315,2,02:14,PIN,53,32,RD,Ansaloni
316,2,02:14,JLE,53,32,LL_Pts_T,Stocks
317,2,02:14,JLE,53,32,LL_Pts_T,Stocks
318,2,02:14,JLE,53,32,FR,Stocks
319,2,02:14,PIN,53,32,FC,Gui Bento
320,2,02:14,JLE,53,32,BR,Stocks
321,2,02:14,PIN,53,32,ER,Gui Bento
322,2,02:16,PIN,53,32,FR,Bennett
323,2,02:16,JLE,53,32,FC,Stocks
324,2,02:32,JLE,53,32,AS,Stocks
325,2,02:32,JLE,53,32,3_Pts_C,Tiagão
326,2,02:37,JLE,53,29,BR,Stocks
327,2,02:37,PIN,53,29,ER,Ansaloni
328,2,02:41,PIN,53,29,BR,Ansaloni
329,2,02:41,JLE,53,29,ER,Colimerio
330,2,02:51,PIN,53,29,substituicao_entra,Gui Bento
331,2,02:51,PIN,53,29,substituicao_sai,Holloway
332,2,02:51,PIN,53,29,LL_Pts_C,Holloway
333,2,02:51,JLE,52,29,substituicao_entra,Tiagão
334,2,02:51,JLE,52,29,substituicao_sai,Jerônimo
335,2,02:51,PIN,52,29,FR,Holloway
336,2,02:51,JLE,52,29,FC,Jerônimo
337,2,02:51,PIN,52,29,2_Pts_C,Holloway
338,2,02:56,JLE,50,29,ER,Jerônimo
339,2,03:19,PIN,50,29,AS,Holloway
340,2,03:19,PIN,50,29,3_Pts_C,Arthur
341,2,03:38,PIN,47,29,RD,Ansaloni
342,2,03:41,JLE,47,29,2_Pts_T,Jerônimo
343,2,03:43,JLE,47,29,RO,Jerônimo
344,2,03:45,JLE,47,29,3_Pts_T,Weihermann
345,2,03:57,PIN,47,29,substituicao_entra,Arthur
346,2,03:57,PIN,47,29,substituicao_sai,Ruivo
347,2,03:57,JLE,47,29,substituicao_entra,Colimerio
348,2,03:57,JLE,47,29,substituicao_sai,A  Bambu
349,2,03:57,PIN,47,29,substituicao_entra,Ansaloni
350,2,03:57,PIN,47,29,substituicao_sai,Ware
351,2,03:57,PIN,47,29,ER,Ruivo
352,2,04:05,PIN,47,29,RO,Ware
353,2,04:08,PIN,47,29,3_Pts_T,Ruivo
354,2,04:25,PIN,47,29,BR,Holloway
355,2,04:25,JLE,47,29,ER,A  Bambu
356,2,04:33,JLE,47,29, AABJ ,Joinville 
357,2,04:33,PIN,47,29,AS,Bennett
358,2,04:33,PIN,47,29,2_Pts_C,Toledo
359,2,04:35,PIN,45,29,BR,Bennett
360,2,04:35,JLE,45,29,ER,Stocks
361,2,04:40,JLE,45,29,substituicao_entra,Weihermann
362,2,04:40,JLE,45,29,substituicao_sai,Dieguinho
363,2,04:52,PIN,45,29,AS,Holloway
364,2,04:52,PIN,45,29,2_Pts_C,Ware
365,2,05:07,JLE,43,29,ER,Stocks
366,2,05:20,JLE,43,29,substituicao_entra,Jerônimo
367,2,05:20,JLE,43,29,substituicao_sai,Tiagão
368,2,05:20,JLE,43,29,substituicao_entra,A  Bambu
369,2,05:20,JLE,43,29,substituicao_sai,Colimerio
370,2,05:20,JLE,43,29,FR,Colimerio
371,2,05:20,PIN,43,29,FC,Toledo
372,2,05:44,PIN,43,29,2_Pts_C,Ware
373,2,05:59,JLE,41,29,ER,Stocks
374,2,06:17,PIN,41,29,AS,Toledo
375,2,06:17,PIN,41,29,3_Pts_C,Ware
376,2,06:27,JLE,38,29,LL_Pts_C,Stocks
377,2,06:27,JLE,38,28,LL_Pts_C,Stocks
378,2,06:27,JLE,38,27,FR,Stocks
379,2,06:27,PIN,38,27,FC,Bennett
380,2,06:45,JLE,38,27, AABJ ,Joinville 
381,2,06:45,PIN,38,27,2_Pts_T,Ware
382,2,06:46,PIN,38,27,RO,Ware
383,2,06:49,PIN,38,27,2_Pts_T,Ware
384,2,07:11,JLE,38,27,ER,Stocks
385,2,07:29,PIN,38,27,LL_Pts_C,Bennett
386,2,07:29,PIN,37,27,FR,Bennett
387,2,07:29,JLE,37,27,FC,Stocks
388,2,07:29,PIN,37,27,2_Pts_C,Bennett
389,2,07:35,PIN,35,27,RD,Bennett
390,2,07:38,JLE,35,27,3_Pts_T,Dieguinho
391,2,07:49,JLE,35,27,LL_Pts_C,F  Vezaro
392,2,07:49,PIN,35,26,substituicao_entra,Toledo
393,2,07:49,PIN,35,26,substituicao_sai,Lupa
394,2,07:49,PIN,35,26,FC_T,Lupa
395,2,08:10,PIN,35,26,3_Pts_C,Holloway
