,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,103,104,fim_partida,
1,5,00:01,VAS,103,104,RO,Vasco da Gama
2,5,00:01,BAU,103,104,TO,Matulionis
3,5,00:01,VAS,103,104,2_Pts_T,Jackson
4,5,00:03,VAS,103,104,tempo_tecnico,Vasco da Gama
5,5,00:03,BAU,103,104,3_Pts_C,Duda
6,5,00:06,BAU,103,101,RO,Duda
7,5,00:07,BAU,103,101,LL_Pts_T,Duda
8,5,00:07,BAU,103,101,LL_Pts_C,Duda
9,5,00:07,BAU,103,100,FR,Duda
10,5,00:07,VAS,103,100,FC,Jackson
11,5,00:10,VAS,103,100,LL_Pts_C,Lucas
12,5,00:10,VAS,102,100,LL_Pts_T,Lucas
13,5,00:10,VAS,102,100,FR,Lucas
14,5,00:10,BAU,102,100,FC,Michael
15,5,00:21,BAU,102,100,3_Pts_C,Duda
16,5,00:28,VAS,102,97,LL_Pts_C,Jackson
17,5,00:28,VAS,101,97,LL_Pts_C,Jackson
18,5,00:28,VAS,100,97,FR,Jackson
19,5,00:28,BAU,100,97,FC,Matulionis
20,5,00:31,BAU,100,97,AS,Duda
21,5,00:31,BAU,100,97,3_Pts_C,Isaac
22,5,00:38,VAS,100,94,LL_Pts_C,Gustavo
23,5,00:38,VAS,99,94,LL_Pts_T,Gustavo
24,5,00:38,VAS,99,94,FR,Gustavo
25,5,00:38,BAU,99,94,FC,Matulionis
26,5,00:45,BAU,99,94,AS,Stefano
27,5,00:45,BAU,99,94,LL_Pts_C,Isaac
28,5,00:45,BAU,99,93,LL_Pts_C,Isaac
29,5,00:45,BAU,99,92,FR,Isaac
30,5,00:45,VAS,99,92,FC,Lucas
31,5,00:54,BAU,99,92,tempo_tecnico,Bauru
32,5,00:54,VAS,99,92,LL_Pts_C,Fúlvio
33,5,00:54,VAS,98,92,LL_Pts_C,Fúlvio
34,5,00:54,VAS,97,92,FR,Fúlvio
35,5,00:54,BAU,97,92,FC,Stefano
36,5,01:14,VAS,97,92,RD,Jackson
37,5,01:16,BAU,97,92,2_Pts_T,Michael
38,5,01:17,BAU,97,92,RO,Michael
39,5,01:19,BAU,97,92,3_Pts_T,Duda
40,5,01:32,BAU,97,92,RD,Isaac
41,5,01:33,VAS,97,92,LL_Pts_T,Fúlvio
42,5,01:33,VAS,97,92,LL_Pts_C,Fúlvio
43,5,01:33,BAU,96,92,substituicao_entra,Isaac
44,5,01:33,BAU,96,92,substituicao_sai,Jaú
45,5,01:33,VAS,96,92,FR,Fúlvio
46,5,01:33,BAU,96,92,FC,Jaú
47,5,01:47,VAS,96,92,BR,Renato
48,5,01:47,BAU,96,92,ER,Duda
49,5,02:06,VAS,96,92,LL_Pts_C,Fúlvio
50,5,02:06,VAS,95,92,LL_Pts_C,Fúlvio
51,5,02:06,BAU,94,92,substituicao_entra,Michael
52,5,02:06,BAU,94,92,substituicao_sai,Shilton
53,5,02:06,VAS,94,92,FR,Fúlvio
54,5,02:06,BAU,94,92,FC,Shilton
55,5,02:06,BAU,94,92,substituicao_entra,Shilton
56,5,02:06,BAU,94,92,substituicao_sai,Michael
57,5,02:06,BAU,94,92,substituicao_entra,Michael
58,5,02:06,BAU,94,92,substituicao_sai,Shilton
59,5,02:19,BAU,94,92,ER,Shilton
60,5,02:45,VAS,94,92,substituicao_entra,Lucas
61,5,02:45,VAS,94,92,substituicao_sai,Guilherme
62,5,02:45,VAS,94,92,LL_Pts_C,Jackson
63,5,02:45,VAS,93,92,LL_Pts_C,Jackson
64,5,02:45,BAU,92,92,substituicao_entra,Stefano
65,5,02:45,BAU,92,92,substituicao_sai,Anthony
66,5,02:45,VAS,92,92,FR,Jackson
67,5,02:45,BAU,92,92,FC,Anthony
68,5,02:52,VAS,92,92,RD,Fúlvio
69,5,02:54,BAU,92,92,LL_Pts_T,Jaú
70,5,02:54,BAU,92,92,LL_Pts_T,Jaú
71,5,02:54,BAU,92,92,FR,Jaú
72,5,02:54,VAS,92,92,FC,Guilherme
73,5,03:01,BAU,92,92,FR,Jaú
74,5,03:01,VAS,92,92,ER,Renato
75,5,03:01,VAS,92,92,FC_O,Renato
76,5,03:10,VAS,92,92,RD,Fúlvio
77,5,03:14,BAU,92,92,2_Pts_T,Jaú
78,5,03:22,BAU,92,92,RD,Duda
79,5,03:25,VAS,92,92,2_Pts_T,Jackson
80,5,03:49,BAU,92,92,AS,Jaú
81,5,03:49,BAU,92,92,LL_Pts_C,Shilton
82,5,03:49,BAU,92,91,LL_Pts_T,Shilton
83,5,03:49,BAU,92,91,FR,Shilton
84,5,03:49,VAS,92,91,FC,Fúlvio
85,5,03:59,BAU,92,91,RD,Shilton
86,5,04:02,VAS,92,91,2_Pts_T,Gustavo
87,5,04:22,VAS,92,91,RD,Guilherme
88,5,04:25,BAU,92,91,2_Pts_T,Duda
89,5,04:45,VAS,92,91,LL_Pts_C,Fúlvio
90,5,04:45,VAS,91,91,LL_Pts_T,Fúlvio
91,5,04:45,VAS,91,91,FR,Fúlvio
92,5,04:45,BAU,91,91,FC,Anthony
93,5,05:00,Início do  de período de prorragação,91,91,,
94,5,05:00,BAU,91,91,substituicao_entra,Anthony
95,5,05:00,BAU,91,91,substituicao_sai,Isaac
96,4,00:00,NaN,91,91,fim_quarto, 
97,4,00:00,VAS,91,91,2_Pts_T,Fúlvio
98,4,00:05,BAU,91,91,substituicao_entra,Isaac
99,4,00:05,BAU,91,91,substituicao_sai,Anthony
100,4,00:05,VAS,91,91,substituicao_entra,Guilherme
101,4,00:05,VAS,91,91,substituicao_sai,Deodato
102,4,00:05,VAS,91,91,tempo_tecnico,Vasco da Gama
103,4,00:05,BAU,91,91,LL_Pts_C,Duda
104,4,00:05,BAU,91,90,LL_Pts_C,Duda
105,4,00:05,BAU,91,89,LL_Pts_C,Duda
106,4,00:05,BAU,91,88,FR,Duda
107,4,00:05,VAS,91,88,FC,Jackson
108,4,00:05,BAU,91,88,tempo_tecnico,Bauru
109,4,00:05,VAS,91,88,LL_Pts_C,Renato
110,4,00:05,VAS,90,88,LL_Pts_T,Renato
111,4,00:05,BAU,90,88,substituicao_entra,Matulionis
112,4,00:05,BAU,90,88,substituicao_sai,Hettsheimeir
113,4,00:05,VAS,90,88,substituicao_entra,Deodato
114,4,00:05,VAS,90,88,substituicao_sai,Guilherme
115,4,00:05,VAS,90,88,FR,Renato
116,4,00:05,BAU,90,88,FC,Hettsheimeir
117,4,00:05,VAS,90,88,substituicao_entra,Guilherme
118,4,00:05,VAS,90,88,substituicao_sai,Deodato
119,4,00:08,VAS,90,88,substituicao_entra,Deodato
120,4,00:08,VAS,90,88,substituicao_sai,Guilherme
121,4,00:08,VAS,90,88,substituicao_entra,Guilherme
122,4,00:08,VAS,90,88,substituicao_sai,Deodato
123,4,00:08,BAU,90,88,AS,Hettsheimeir
124,4,00:08,BAU,90,88,3_Pts_C,Duda
125,4,00:12,VAS,90,85,substituicao_entra,Deodato
126,4,00:12,VAS,90,85,substituicao_sai,Guilherme
127,4,00:12,BAU,90,85,tempo_tecnico,Bauru
128,4,00:12,VAS,90,85,LL_Pts_C,Jackson
129,4,00:12,VAS,89,85,LL_Pts_C,Jackson
130,4,00:12,VAS,88,85,FR,Jackson
131,4,00:12,BAU,88,85,FC,Duda
132,4,00:25,VAS,88,85,RO,Fúlvio
133,4,00:27,VAS,88,85,3_Pts_T,Guilherme
134,4,00:42,VAS,88,85,RO,Jackson
135,4,00:45,VAS,88,85,3_Pts_T,Fúlvio
136,4,01:02,VAS,88,85,RO,Renato
137,4,01:04,VAS,88,85,3_Pts_T,Fúlvio
138,4,01:36,VAS,88,85,substituicao_entra,Guilherme
139,4,01:36,VAS,88,85,substituicao_sai,Deodato
140,4,01:39,BAU,88,85,AS,Hettsheimeir
141,4,01:39,BAU,88,85,2_Pts_C,Shilton
142,4,01:52,BAU,88,83,RD,Hettsheimeir
143,4,01:53,VAS,88,83,AS,Fúlvio
144,4,01:53,VAS,88,83,LL_Pts_T,Renato
145,4,01:53,VAS,88,83,LL_Pts_C,Renato
146,4,01:53,VAS,87,83,substituicao_entra,Fúlvio
147,4,01:53,VAS,87,83,substituicao_sai,Fúlvio
