,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,MIN,75,63,RD,Teichmann
1,4,00:00,CEA,75,63,3_Pts_T,Sualisson
2,4,00:00,NaN,75,63,fim_partida,
3,4,00:03,MIN,75,63,2_Pts_C,Jefferson
4,4,00:05,MIN,73,63,RO,Jefferson
5,4,00:11,CEA,73,63,TO,Sualisson
6,4,00:11,MIN,73,63,2_Pts_T,Wesley
7,4,00:36,CEA,73,63,2_Pts_C,Armani
8,4,00:40,CEA,73,61,RD,Armani
9,4,00:43,MIN,73,61,3_Pts_T,Jefferson
10,4,01:04,MIN,73,61,BR,Teichmann
11,4,01:04,CEA,73,61,ER,Walisson
12,4,01:17,CEA,73,61,substituicao_entra,Armani
13,4,01:17,CEA,73,61,substituicao_sai,Davi
14,4,01:17,MIN,73,61,ER,
15,4,01:42,MIN,73,61,RD,Teichmann
16,4,01:45,CEA,73,61,2_Pts_T,Davi
17,4,02:02,MIN,73,61,ER,Teichmann
18,4,02:08,MIN,73,61,FR,Roquemore
19,4,02:08,CEA,73,61,FC,Walisson
20,4,02:28,MIN,73,61,RD,Gegê
21,4,02:31,CEA,73,61,2_Pts_T,Sualisson
22,4,02:42,MIN,73,61,AS,Gegê
23,4,02:42,MIN,73,61,2_Pts_C,Wesley
24,4,03:01,MIN,71,61,substituicao_entra,Wesley
25,4,03:01,MIN,71,61,substituicao_sai,Audrei
26,4,03:01,MIN,71,61,tempo_tecnico,Minas
27,4,03:02,CEA,71,61,2_Pts_C,Sualisson
28,4,03:03,CEA,71,59,RO,Sualisson
29,4,03:03,CEA,71,59,2_Pts_T,Sualisson
30,4,03:12,CEA,71,59,RO,Sualisson
31,4,03:14,CEA,71,59,2_Pts_T,Davi
32,4,03:17,CEA,71,59,BR,Felipe
33,4,03:17,MIN,71,59,ER,Jefferson
34,4,03:20,MIN,71,59,RO,Teichmann
35,4,03:23,MIN,71,59,3_Pts_T,Jefferson
36,4,03:48,CEA,71,59,substituicao_entra,Sualisson
37,4,03:48,CEA,71,59,substituicao_sai,Leal
38,4,03:48,MIN,71,59,FR,Teichmann
39,4,03:48,CEA,71,59,ER,Leal
40,4,03:48,CEA,71,59,FC_O,Leal
