,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,72,69,fim_partida,
1,4,00:02,BAU,72,69,AS,Alex
2,4,00:02,BAU,72,69,2_Pts_C,Duda
3,4,00:02,BAU,72,67,RO,Bauru
4,4,00:02,BAU,72,67,3_Pts_T,Isaac
5,4,00:10,BAU,72,67,FR,Isaac
6,4,00:10,MOG,72,67,ER,Shamell
7,4,00:10,MOG,72,67,FC_O,Shamell
8,4,00:20,BAU,72,67,ER,Alex
9,4,00:26,MOG,72,67,LL_Pts_C,Tyrone 
10,4,00:26,MOG,71,67,LL_Pts_C,Tyrone 
11,4,00:26,BAU,70,67,substituicao_entra,Hettsheimeir
12,4,00:26,BAU,70,67,substituicao_sai,Jaú
13,4,00:26,MOG,70,67,FR,Tyrone 
14,4,00:26,BAU,70,67,FC,Jaú
15,4,00:30,BAU,70,67,substituicao_entra,Jaú
16,4,00:30,BAU,70,67,substituicao_sai,Hettsheimeir
17,4,00:30,BAU,70,67,LL_Pts_C,Alex
18,4,00:30,BAU,70,66,LL_Pts_T,Alex
19,4,00:30,BAU,70,66,FR,Alex
20,4,00:30,MOG,70,66,FC,Tyrone 
21,4,00:30,BAU,70,66,BR,Alex
22,4,00:30,MOG,70,66,ER,Tyrone 
23,4,00:30,MOG,70,66,BR,Shamell
24,4,00:30,BAU,70,66,ER,Osvaldo
25,4,00:46,MOG,70,66,substituicao_entra,Fabricio
26,4,00:46,MOG,70,66,substituicao_sai,Wesley
27,4,00:46,BAU,70,66,tempo_tecnico,Bauru
28,4,00:46,MOG,70,66,LL_Pts_C,Shamell
29,4,00:46,MOG,69,66,LL_Pts_C,Shamell
30,4,00:46,BAU,68,66,substituicao_entra,Hettsheimeir
31,4,00:46,BAU,68,66,substituicao_sai,Jaú
32,4,00:46,MOG,68,66,substituicao_entra,Wesley
33,4,00:46,MOG,68,66,substituicao_sai,Filipin
34,4,00:46,MOG,68,66,FR,Shamell
35,4,00:46,BAU,68,66,FC,Duda
36,4,01:02,MOG,68,66,tempo_tecnico,Mogi
37,4,01:03,BAU,68,66,AS,Alex
38,4,01:03,BAU,68,66,3_Pts_C,Duda
39,4,01:10,BAU,68,63,RD,Osvaldo
40,4,01:14,MOG,68,63,3_Pts_T,Shamell
41,4,01:38,MOG,68,63,substituicao_entra,Filipin
42,4,01:38,MOG,68,63,substituicao_sai,Wesley
43,4,01:38,BAU,68,63,substituicao_entra,Jaú
44,4,01:38,BAU,68,63,substituicao_sai,Hettsheimeir
45,4,01:38,BAU,68,63,LL_Pts_C,Hettsheimeir
46,4,01:38,BAU,68,62,LL_Pts_C,Hettsheimeir
47,4,01:38,BAU,68,61,FR,Hettsheimeir
48,4,01:38,MOG,68,61,FC,Jimmy
49,4,01:43,BAU,68,61,tempo_tecnico,Bauru
50,4,01:43,MOG,68,61,LL_Pts_C,Shamell
51,4,01:43,MOG,67,61,FR,Shamell
52,4,01:43,BAU,67,61,FC,Osvaldo
53,4,01:43,MOG,67,61,2_Pts_C,Shamell
54,4,02:00,MOG,65,61,RD,Tyrone 
55,4,02:01,BAU,65,61,LL_Pts_T,Hettsheimeir
56,4,02:01,BAU,65,61,LL_Pts_C,Hettsheimeir
57,4,02:01,MOG,65,60,substituicao_entra,Wesley
58,4,02:01,MOG,65,60,substituicao_sai,C  Torres
59,4,02:01,BAU,65,60,FR,Hettsheimeir
60,4,02:01,MOG,65,60,FC,C  Torres
61,4,02:11,BAU,65,60,RD,Isaac
62,4,02:14,MOG,65,60,3_Pts_T,Shamell
63,4,02:35,BAU,65,60,ER,Duda
64,4,02:49,MOG,65,60,AS,Jimmy
65,4,02:49,MOG,65,60,2_Pts_C,C  Torres
66,4,03:16,BAU,63,60,AS,Osvaldo
67,4,03:16,BAU,63,60,2_Pts_C,Hettsheimeir
68,4,03:36,MOG,63,58,AS,Larry
69,4,03:36,MOG,63,58,2_Pts_C,C  Torres
70,4,03:51,BAU,61,58,2_Pts_C,Osvaldo
71,4,03:57,BAU,61,56,RO,Osvaldo
72,4,03:59,BAU,61,56,3_Pts_T,Hettsheimeir
73,4,04:17,MOG,61,56,LL_Pts_C,Tyrone 
74,4,04:17,MOG,60,56,FR,Tyrone 
75,4,04:17,BAU,60,56,FC,Osvaldo
76,4,04:17,MOG,60,56,2_Pts_C,Tyrone 
77,4,04:22,BAU,58,56,substituicao_entra,Hettsheimeir
78,4,04:22,BAU,58,56,substituicao_sai,Shilton
79,4,04:22,MOG,58,56,FR,C  Torres
80,4,04:22,BAU,58,56,FC,Shilton
81,4,04:36,BAU,58,56,substituicao_entra,Shilton
82,4,04:36,BAU,58,56,substituicao_sai,Hettsheimeir
83,4,04:51,MOG,58,56,tempo_tecnico,Mogi
84,4,04:51,MOG,58,56,FR,C  Torres
85,4,04:51,BAU,58,56,ER,Hettsheimeir
86,4,04:51,BAU,58,56,FC_O,Hettsheimeir
87,4,05:01,BAU,58,56,RD,Osvaldo
88,4,05:05,MOG,58,56,3_Pts_T,Larry
89,4,05:23,BAU,58,56,AS,Duda
90,4,05:23,BAU,58,56,2_Pts_C,Hettsheimeir
91,4,05:31,BAU,58,54,RD,Osvaldo
92,4,05:34,MOG,58,54,3_Pts_T,Shamell
93,4,05:57,BAU,58,54,LL_Pts_C,Hettsheimeir
94,4,05:57,BAU,58,53,LL_Pts_C,Hettsheimeir
95,4,05:57,BAU,58,52,FR,Hettsheimeir
96,4,05:57,MOG,58,52,FC,C  Torres
97,4,06:08,MOG,58,52,AS,C  Torres
98,4,06:08,MOG,58,52,3_Pts_C,Shamell
99,4,06:27,BAU,55,52,LL_Pts_C,Hettsheimeir
100,4,06:27,BAU,55,51,LL_Pts_C,Hettsheimeir
101,4,06:27,BAU,55,50,FR,Hettsheimeir
102,4,06:27,MOG,55,50,FC,C  Torres
103,4,06:36,MOG,55,50,substituicao_entra,C  Torres
104,4,06:36,MOG,55,50,substituicao_sai,Filipin
105,4,06:36,BAU,55,50,RO,Bauru
106,4,06:36,MOG,55,50,TO,Tyrone 
107,4,06:36,BAU,55,50,2_Pts_T,Osvaldo
108,4,06:40,BAU,55,50,BR,Osvaldo
109,4,06:40,MOG,55,50,ER,Shamell
110,4,07:08,BAU,55,50,3_Pts_C,Duda
111,4,07:22,BAU,55,47,substituicao_entra,Hettsheimeir
112,4,07:22,BAU,55,47,substituicao_sai,Jaú
113,4,07:22,BAU,55,47,substituicao_entra,Duda
114,4,07:22,BAU,55,47,substituicao_sai,Stefano
115,4,07:22,BAU,55,47,tempo_tecnico,Bauru
116,4,07:22,MOG,55,47,AS,Larry
117,4,07:22,MOG,55,47,2_Pts_C,Jimmy
118,4,07:29,MOG,53,47,BR,Shamell
119,4,07:29,BAU,53,47,ER,Alex
120,4,07:50,MOG,53,47,2_Pts_C,Shamell
121,4,08:08,BAU,51,47,LL_Pts_C,Jaú
122,4,08:08,BAU,51,46,LL_Pts_T,Jaú
123,4,08:08,BAU,51,46,FR,Jaú
124,4,08:08,MOG,51,46,FC,Jimmy
125,4,08:23,MOG,51,46,substituicao_entra,Jimmy
126,4,08:23,MOG,51,46,substituicao_sai,Fabricio
127,4,08:23,MOG,51,46,ER,Tyrone 
128,4,08:31,MOG,51,46,substituicao_entra,Tyrone 
129,4,08:31,MOG,51,46,substituicao_sai,Wesley
130,4,08:31,BAU,51,46,substituicao_entra,Alex
131,4,08:31,BAU,51,46,substituicao_sai,Renan
132,4,08:31,MOG,51,46,FR,Wesley
133,4,08:31,BAU,51,46,FC,Renan
134,4,08:39,MOG,51,46,FR,Shamell
135,4,08:39,BAU,51,46,ER,Renan
136,4,08:39,BAU,51,46,FC_O,Renan
137,4,08:42,BAU,51,46,RO,Renan
138,4,08:45,BAU,51,46,3_Pts_T,Isaac
139,4,09:00,BAU,51,46,LL_Pts_T,Stefano
140,4,09:00,BAU,51,46,LL_Pts_C,Stefano
141,4,09:00,BAU,51,45,FR,Stefano
142,4,09:00,MOG,51,45,FC_A,Wesley
143,4,09:00,BAU,51,45,FR,Stefano
144,4,09:00,MOG,51,45,FC,Wesley
145,4,09:13,BAU,51,45,RD,Bauru
146,4,09:13,MOG,51,45,2_Pts_T,Shamell
147,4,09:35,MOG,51,45,RD,Shamell
148,4,09:39,BAU,51,45,3_Pts_T,Osvaldo
149,4,09:45,BAU,51,45,FR,Renan
150,4,09:45,MOG,51,45,FC,Filipin
151,4,10:00,NaN,51,45,inicio_quarto,
152,3,00:00,NaN,51,45,fim_quarto,
153,3,00:07,BAU,51,45,BR,Jaú
154,3,00:07,MOG,51,45,ER,Vithinho
155,3,00:07,MOG,51,45,RD,Wesley
156,3,00:07,BAU,51,45,2_Pts_T,Stefano
157,3,00:30,MOG,51,45,substituicao_entra,Wesley
158,3,00:30,MOG,51,45,substituicao_sai,Tyrone 
159,3,00:30,MOG,51,45,LL_Pts_C,Tyrone 
160,3,00:30,MOG,50,45,LL_Pts_C,Tyrone 
161,3,00:30,MOG,49,45,FR,Tyrone 
162,3,00:30,BAU,49,45,FC,Alex
163,3,00:44,BAU,49,45,AS,Stefano
164,3,00:44,BAU,49,45,2_Pts_C,Renan
165,3,00:48,BAU,49,43,RD,Renan
166,3,00:51,MOG,49,43,2_Pts_T,Tyrone 
167,3,01:08,MOG,49,43,RD,Tyrone 
168,3,01:09,BAU,49,43,LL_Pts_T,Renan
169,3,01:09,BAU,49,43,LL_Pts_T,Renan
170,3,01:09,MOG,49,43,substituicao_entra,Larry
171,3,01:09,MOG,49,43,substituicao_sai,Jimmy
172,3,01:09,BAU,49,43,FR,Renan
173,3,01:09,MOG,49,43,FC,Filipin
174,3,01:17,BAU,49,43,RD,Alex
175,3,01:21,MOG,49,43,2_Pts_T,Tyrone 
176,3,01:42,BAU,49,43,AS,Stefano
177,3,01:42,BAU,49,43,3_Pts_C,Renan
178,3,02:01,MOG,49,40,LL_Pts_C,Tyrone 
179,3,02:01,MOG,48,40,LL_Pts_T,Tyrone 
180,3,02:01,BAU,48,40,substituicao_entra,Stefano
181,3,02:01,BAU,48,40,substituicao_sai,Duda
182,3,02:01,MOG,48,40,FR,Tyrone 
183,3,02:01,BAU,48,40,FC,Duda
184,3,02:01,MOG,48,40,RD,Tyrone 
185,3,02:01,BAU,48,40,2_Pts_T,Duda
186,3,02:18,MOG,48,40,substituicao_entra,Tyrone 
187,3,02:18,MOG,48,40,substituicao_sai,C  Torres
188,3,02:18,MOG,48,40,LL_Pts_C,Jimmy
189,3,02:18,MOG,47,40,LL_Pts_C,Jimmy
190,3,02:18,BAU,46,40,substituicao_entra,Jaú
191,3,02:18,BAU,46,40,substituicao_sai,Shilton
192,3,02:18,MOG,46,40,FR,Jimmy
193,3,02:18,BAU,46,40,FC,Shilton
194,3,02:38,MOG,46,40,RD,Mogi
195,3,02:39,BAU,46,40,3_Pts_T,Alex
196,3,02:56,BAU,46,40,substituicao_entra,Isaac
197,3,02:56,BAU,46,40,substituicao_sai,Osvaldo
198,3,02:56,MOG,46,40,substituicao_entra,Filipin
199,3,02:56,MOG,46,40,substituicao_sai,Shamell
200,3,02:56,MOG,46,40,ER,Vithinho
201,3,03:10,BAU,46,40,AS,Duda
202,3,03:10,BAU,46,40,2_Pts_C,Renan
203,3,03:22,MOG,46,38,ER,Shamell
204,3,03:41,MOG,46,38,RD,C  Torres
205,3,03:43,BAU,46,38,LL_Pts_T,Osvaldo
206,3,03:43,MOG,46,38,substituicao_entra,Vithinho
207,3,03:43,MOG,46,38,substituicao_sai,Larry
208,3,03:43,MOG,46,38,substituicao_entra,C  Torres
209,3,03:43,MOG,46,38,substituicao_sai,Tyrone 
210,3,03:43,BAU,46,38,FR,Osvaldo
211,3,03:43,MOG,46,38,FC,Fabricio
212,3,03:43,BAU,46,38,2_Pts_C,Osvaldo
213,3,03:43,BAU,46,36,RO,Osvaldo
214,3,03:45,BAU,46,36,3_Pts_T,Osvaldo
215,3,04:01,MOG,46,36,AS,Tyrone 
216,3,04:01,MOG,46,36,2_Pts_C,Larry
217,3,04:20,BAU,44,36,AS,Alex
218,3,04:20,BAU,44,36,2_Pts_C,Shilton
219,3,04:31,MOG,44,34,LL_Pts_C,Shamell
220,3,04:31,MOG,43,34,LL_Pts_C,Shamell
221,3,04:31,MOG,42,34,FR,Shamell
222,3,04:31,BAU,42,34,FC,Shilton
223,3,04:41,MOG,42,34,RD,Jimmy
224,3,04:46,BAU,42,34,3_Pts_T,Duda
225,3,05:02,MOG,42,34,2_Pts_C,Jimmy
226,3,05:15,MOG,40,34,substituicao_entra,Fabricio
227,3,05:15,MOG,40,34,substituicao_sai,C  Torres
228,3,05:15,BAU,40,34,substituicao_entra,Shilton
229,3,05:15,BAU,40,34,substituicao_sai,Hettsheimeir
230,3,05:15,MOG,40,34,FR,C  Torres
231,3,05:15,BAU,40,34,FC,Hettsheimeir
232,3,05:35,MOG,40,34,FR,Larry
233,3,05:35,BAU,40,34,FC,Renan
234,3,05:50,BAU,40,34,LL_Pts_C,Hettsheimeir
235,3,05:50,BAU,40,33,LL_Pts_T,Hettsheimeir
236,3,05:50,BAU,40,33,FR,Hettsheimeir
237,3,05:50,MOG,40,33,FC,Larry
238,3,05:50,BAU,40,33,RO,Hettsheimeir
239,3,05:52,BAU,40,33,3_Pts_T,Osvaldo
240,3,05:56,MOG,40,33,substituicao_entra,C  Torres
241,3,05:56,MOG,40,33,substituicao_sai,Wesley
242,3,05:56,BAU,40,33,FR,Hettsheimeir
243,3,05:56,MOG,40,33,FC,Wesley
244,3,06:09,BAU,40,33,BR,Osvaldo
245,3,06:09,MOG,40,33,ER,Shamell
246,3,06:20,MOG,40,33,RD,Wesley
247,3,06:24,BAU,40,33,2_Pts_T,Hettsheimeir
248,3,06:44,MOG,40,33,2_Pts_C,Jimmy
249,3,07:00,BAU,38,33,2_Pts_C,Duda
250,3,07:07,BAU,38,31,RD,Osvaldo
251,3,07:11,MOG,38,31,2_Pts_T,Tyrone 
252,3,07:25,MOG,38,31,FR,Jimmy
253,3,07:25,BAU,38,31,ER,Alex
254,3,07:25,BAU,38,31,FC_O,Alex
255,3,07:27,BAU,38,31,RD,Renan
256,3,07:31,MOG,38,31,3_Pts_T,Jimmy
257,3,07:36,MOG,38,31,BR,Larry
258,3,07:36,BAU,38,31,ER,Alex
259,3,07:38,BAU,38,31,RD,Alex
260,3,07:41,MOG,38,31,2_Pts_T,Larry
261,3,07:51,BAU,38,31,LL_Pts_C,Hettsheimeir
262,3,07:51,BAU,38,30,LL_Pts_C,Hettsheimeir
263,3,07:51,BAU,38,29,FR,Hettsheimeir
264,3,07:51,MOG,38,29,FC,Tyrone 
265,3,07:51,BAU,38,29,RO,Hettsheimeir
266,3,07:51,BAU,38,29,2_Pts_T,Hettsheimeir
267,3,08:12,MOG,38,29,2_Pts_C,Jimmy
268,3,08:18,MOG,36,29,RD,Larry
269,3,08:24,BAU,36,29,3_Pts_T,Hettsheimeir
270,3,08:28,BAU,36,29,RD,Osvaldo
271,3,08:32,MOG,36,29,2_Pts_T,Shamell
272,3,08:55,MOG,36,29,RD,Mogi
273,3,08:57,BAU,36,29,3_Pts_T,Osvaldo
274,3,09:16,MOG,36,29,AS,Shamell
275,3,09:16,MOG,36,29,3_Pts_C,Tyrone 
276,3,09:21,MOG,33,29,BR,Shamell
277,3,09:21,BAU,33,29,ER,Hettsheimeir
278,3,09:40,BAU,33,29,RD,Hettsheimeir
279,3,09:44,MOG,33,29,3_Pts_T,Shamell
280,3,10:00,NaN,33,29,inicio_quarto,
281,2,00:00,MOG,33,29,substituicao_entra,Shamell
282,2,00:00,MOG,33,29,substituicao_entra,Jimmy
283,2,00:00,MOG,33,29,substituicao_entra,Wesley
284,2,00:00,MOG,33,29,substituicao_entra,Tyrone 
285,2,00:00,MOG,33,29,substituicao_entra,Larry
286,2,00:00,BAU,33,29,substituicao_entra,Renan
287,2,00:00,BAU,33,29,substituicao_entra,Duda
288,2,00:00,BAU,33,29,substituicao_entra,Hettsheimeir
289,2,00:00,BAU,33,29,substituicao_entra,Osvaldo
290,2,00:00,BAU,33,29,substituicao_entra,Alex
291,2,00:00,MOG,33,29,substituicao_sai,José Carlos
292,2,00:00,MOG,33,29,substituicao_sai,Jimmy
293,2,00:00,MOG,33,29,substituicao_sai,Larry
294,2,00:00,MOG,33,29,substituicao_sai,Rafa Moreira
295,2,00:00,MOG,33,29,substituicao_sai,Carioca
296,2,00:00,BAU,33,29,substituicao_sai,Jaú
297,2,00:00,BAU,33,29,substituicao_sai,Henrique
298,2,00:00,BAU,33,29,substituicao_sai,Osvaldo
299,2,00:00,BAU,33,29,substituicao_sai,Alex
300,2,00:00,BAU,33,29,substituicao_sai,Duda
301,2,00:00,NaN,33,29,fim_quarto,
302,2,00:05,MOG,33,29,3_Pts_T,Carioca
303,2,00:05,MOG,33,29,RD,Carioca
304,2,00:05,BAU,33,29,2_Pts_T,Duda
305,2,00:24,MOG,33,29,substituicao_entra,José Carlos
306,2,00:24,MOG,33,29,substituicao_sai,Tyrone 
307,2,00:24,MOG,33,29,substituicao_entra,Carioca
308,2,00:24,MOG,33,29,substituicao_sai,Shamell
309,2,00:24,MOG,33,29,LL_Pts_C,Shamell
310,2,00:24,MOG,32,29,LL_Pts_C,Shamell
311,2,00:24,BAU,31,29,substituicao_entra,Duda
312,2,00:24,BAU,31,29,substituicao_sai,Stefano
313,2,00:24,MOG,31,29,FR,Shamell
314,2,00:24,BAU,31,29,FC,Alex
315,2,00:34,BAU,31,29,substituicao_entra,Jaú
316,2,00:34,BAU,31,29,substituicao_sai,Renan
317,2,00:34,MOG,31,29,substituicao_entra,Shamell
318,2,00:34,MOG,31,29,substituicao_sai,Carioca
319,2,00:34,MOG,31,29,substituicao_entra,Tyrone 
320,2,00:34,MOG,31,29,substituicao_sai,José Carlos
321,2,00:34,BAU,31,29,LL_Pts_C,Renan
322,2,00:34,BAU,31,28,LL_Pts_C,Renan
323,2,00:34,BAU,31,27,substituicao_entra,Osvaldo
324,2,00:34,BAU,31,27,substituicao_entra,Renan
325,2,00:34,BAU,31,27,substituicao_sai,Osvaldo
326,2,00:34,BAU,31,27,substituicao_sai,Renan
327,2,00:34,BAU,31,27,substituicao_entra,Stefano
328,2,00:34,BAU,31,27,substituicao_sai,Duda
329,2,00:34,BAU,31,27,FR,Renan
330,2,00:34,MOG,31,27,FC,Carioca
331,2,00:36,BAU,31,27,substituicao_entra,Duda
332,2,00:36,BAU,31,27,substituicao_sai,Stefano
333,2,00:40,MOG,31,27,substituicao_entra,José Carlos
334,2,00:40,MOG,31,27,substituicao_entra,Jimmy
335,2,00:40,MOG,31,27,substituicao_sai,Shamell
336,2,00:40,MOG,31,27,substituicao_sai,Tyrone 
337,2,00:40,BAU,31,27,tempo_tecnico,Bauru
338,2,00:42,MOG,31,27,AS,Shamell
339,2,00:42,MOG,31,27,2_Pts_C,Carioca
340,2,00:49,BAU,29,27,substituicao_entra,Henrique
341,2,00:49,BAU,29,27,substituicao_sai,Hettsheimeir
342,2,00:49,BAU,29,27,substituicao_entra,Osvaldo
343,2,00:49,BAU,29,27,substituicao_sai,Osvaldo
344,2,00:49,MOG,29,27,substituicao_entra,Shamell
345,2,00:49,MOG,29,27,substituicao_entra,Rafa Moreira
346,2,00:49,MOG,29,27,substituicao_entra,Larry
347,2,00:49,MOG,29,27,substituicao_entra,Carioca
348,2,00:49,MOG,29,27,substituicao_entra,Tyrone 
349,2,00:49,MOG,29,27,substituicao_sai,Jimmy
350,2,00:49,MOG,29,27,substituicao_sai,Wesley
351,2,00:49,MOG,29,27,substituicao_sai,Filipin
352,2,00:49,MOG,29,27,substituicao_sai,Fabricio
353,2,00:49,MOG,29,27,substituicao_sai,Vithinho
354,2,00:49,MOG,29,27,tempo_tecnico,Mogi
355,2,00:49,BAU,29,27,2_Pts_C,Renan
356,2,00:49,BAU,29,25,RO,Renan
357,2,00:49,BAU,29,25,3_Pts_T,Stefano
358,2,01:01,BAU,29,25,BR,Osvaldo
359,2,01:01,MOG,29,25,ER,Fabricio
360,2,01:18,MOG,29,25,BR,Jimmy
361,2,01:18,BAU,29,25,ER,Renan
362,2,01:31,BAU,29,25,RD,Alex
363,2,01:33,MOG,29,25,2_Pts_T,Vithinho
364,2,01:44,MOG,29,25,BR,Vithinho
365,2,01:44,BAU,29,25,ER,Stefano
366,2,02:05,BAU,29,25,LL_Pts_T,Osvaldo
367,2,02:05,BAU,29,25,LL_Pts_C,Osvaldo
368,2,02:05,BAU,29,24,substituicao_entra,Osvaldo
369,2,02:05,BAU,29,24,substituicao_sai,Henrique
370,2,02:05,MOG,29,24,FC_A,Shamell
371,2,02:05,BAU,29,24,substituicao_entra,Henrique
372,2,02:05,BAU,29,24,substituicao_sai,Isaac
373,2,02:05,MOG,29,24,substituicao_entra,Filipin
374,2,02:05,MOG,29,24,substituicao_sai,Shamell
375,2,02:05,BAU,29,24,FR,Isaac
376,2,02:34,BAU,29,24,LL_Pts_C,Hettsheimeir
377,2,02:34,MOG,29,23,substituicao_entra,Wesley
378,2,02:34,MOG,29,23,substituicao_sai,C  Torres
379,2,02:34,BAU,29,23,FR,Hettsheimeir
380,2,02:34,MOG,29,23,FC,C  Torres
381,2,02:34,BAU,29,23,2_Pts_C,Hettsheimeir
382,2,02:36,MOG,29,21,substituicao_entra,Vithinho
383,2,02:36,MOG,29,21,substituicao_sai,Larry
384,2,02:45,BAU,29,21,RD,Renan
385,2,02:48,MOG,29,21,LL_Pts_T,C  Torres
386,2,02:48,MOG,29,21,LL_Pts_T,C  Torres
387,2,02:48,MOG,29,21,substituicao_entra,Fabricio
388,2,02:48,MOG,29,21,substituicao_sai,Tyrone 
389,2,02:48,MOG,29,21,substituicao_entra,Larry
390,2,02:48,MOG,29,21,substituicao_sai,Larry
391,2,02:48,BAU,29,21,substituicao_entra,Isaac
392,2,02:48,BAU,29,21,substituicao_sai,Osvaldo
393,2,02:48,BAU,29,21,substituicao_entra,Renan
394,2,02:48,BAU,29,21,substituicao_sai,Jaú
395,2,02:48,MOG,29,21,FR,C  Torres
396,2,02:48,BAU,29,21,FC,Hettsheimeir
397,2,03:03,MOG,29,21,RD,Shamell
398,2,03:06,BAU,29,21,3_Pts_T,Jaú
399,2,03:26,MOG,29,21,2_Pts_C,Tyrone 
400,2,03:42,BAU,27,21,AS,Stefano
401,2,03:42,BAU,27,21,2_Pts_C,Jaú
402,2,03:46,BAU,27,19,RD,Hettsheimeir
403,2,03:49,MOG,27,19,2_Pts_T,C  Torres
404,2,04:07,MOG,27,19,RD,C  Torres
405,2,04:08,BAU,27,19,LL_Pts_T,Hettsheimeir
406,2,04:08,BAU,27,19,LL_Pts_C,Hettsheimeir
407,2,04:08,BAU,27,18,FR,Hettsheimeir
408,2,04:08,MOG,27,18,FC,Jimmy
409,2,04:16,BAU,27,18,RD,Jaú
410,2,04:19,MOG,27,18,2_Pts_T,Larry
411,2,04:31,MOG,27,18,RD,C  Torres
412,2,04:36,BAU,27,18,3_Pts_T,Stefano
413,2,04:43,BAU,27,18,RD,Hettsheimeir
414,2,04:49,MOG,27,18,3_Pts_T,Larry
415,2,04:58,MOG,27,18,RD,Tyrone 
416,2,04:59,BAU,27,18,LL_Pts_T,Hettsheimeir
417,2,04:59,BAU,27,18,LL_Pts_C,Hettsheimeir
418,2,04:59,BAU,27,17,FR,Hettsheimeir
419,2,04:59,MOG,27,17,FC,C  Torres
420,2,05:13,BAU,27,17,FR,Jaú
421,2,05:13,MOG,27,17,ER,Tyrone 
422,2,05:13,MOG,27,17,FC_O,Tyrone 
423,2,05:16,MOG,27,17,RD,C  Torres
424,2,05:21,BAU,27,17,3_Pts_T,Jaú
425,2,05:33,BAU,27,17,FR,Stefano
426,2,05:33,MOG,27,17,FC,Larry
427,2,05:41,MOG,27,17,ER,Jimmy
428,2,05:50,MOG,27,17,substituicao_entra,C  Torres
429,2,05:50,MOG,27,17,substituicao_sai,Wesley
430,2,05:50,MOG,27,17,substituicao_entra,Larry
431,2,05:50,MOG,27,17,substituicao_sai,Carioca
432,2,05:57,MOG,27,17,RD,Tyrone 
433,2,05:59,BAU,27,17,2_Pts_T,Stefano
434,2,06:17,MOG,27,17,LL_Pts_C,Tyrone 
435,2,06:17,MOG,26,17,LL_Pts_C,Tyrone 
436,2,06:17,BAU,25,17,substituicao_entra,Hettsheimeir
437,2,06:17,BAU,25,17,substituicao_sai,Shilton
438,2,06:17,MOG,25,17,FR,Tyrone 
439,2,06:17,BAU,25,17,FC,Jaú
440,2,06:31,BAU,25,17,AS,Alex
441,2,06:31,BAU,25,17,2_Pts_C,Osvaldo
442,2,06:38,BAU,25,15,RD,Jaú
443,2,06:42,MOG,25,15,3_Pts_T,Jimmy
444,2,06:48,MOG,25,15,FR,Wesley
445,2,06:48,BAU,25,15,FC,Shilton
446,2,07:02,MOG,25,15,substituicao_entra,Wesley
447,2,07:02,MOG,25,15,substituicao_sai,Fabricio
448,2,07:02,MOG,25,15,substituicao_entra,Jimmy
449,2,07:02,MOG,25,15,substituicao_sai,Larry
