,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,99,fim_partida,
1,4,00:15,CAP,82,99,ER,
2,4,00:46,MOG,82,99,3_Pts_C,Fabricio
3,4,00:58,CAP,79,99,LL_Pts_C,Fuller
4,4,00:58,CAP,79,98,LL_Pts_C,Fuller
5,4,00:58,MOG,79,97,substituicao_entra,José Carlos
6,4,00:58,MOG,79,97,substituicao_sai,Larry
7,4,00:58,MOG,79,97,substituicao_entra,Vithinho
8,4,00:58,MOG,79,97,substituicao_sai,Tyrone 
9,4,00:58,CAP,79,97,substituicao_entra,Dikembe
10,4,00:58,CAP,79,97,substituicao_sai,Victão
11,4,00:58,CAP,79,97,substituicao_entra,Alex Doria
12,4,00:58,CAP,79,97,substituicao_sai,Hubner
13,4,00:58,CAP,79,97,FR,Fuller
14,4,00:58,MOG,79,97,FC,Lessa
15,4,00:58,CAP,79,97,RD,Fuller
16,4,01:08,MOG,79,97,3_Pts_T,Tyrone 
17,4,01:14,CAP,79,97,substituicao_entra,Jhonatan
18,4,01:14,CAP,79,97,substituicao_sai,Deryk
19,4,01:14,CAP,79,97,LL_Pts_C,Deryk
20,4,01:14,CAP,79,96,LL_Pts_C,Deryk
21,4,01:14,CAP,79,95,substituicao_entra,Hubner
22,4,01:14,CAP,79,95,substituicao_sai,Eddy
23,4,01:14,CAP,79,95,substituicao_entra,Eddy
24,4,01:14,CAP,79,95,substituicao_sai,Lucas
25,4,01:14,CAP,79,95,substituicao_entra,Victão
26,4,01:14,CAP,79,95,substituicao_sai,Elinho
27,4,01:14,MOG,79,95,substituicao_entra,Lessa
28,4,01:14,MOG,79,95,substituicao_sai,Shamell
29,4,01:14,CAP,79,95,FR,Deryk
30,4,01:14,MOG,79,95,FC,Tyrone 
31,4,01:26,CAP,79,95,RD,Lucas
32,4,01:29,MOG,79,95,2_Pts_T,Larry
33,4,01:39,CAP,79,95,3_Pts_C,Deryk
34,4,01:44,MOG,79,92,FR,Fabricio
35,4,01:44,CAP,79,92,FC,Fuller
36,4,01:44,CAP,79,92,FR,Fuller
37,4,01:44,MOG,79,92,FC,Fabricio
38,4,02:06,MOG,79,92,2_Pts_C,Larry
39,4,02:12,CAP,77,92,3_Pts_C,Deryk
40,4,02:27,CAP,77,89,RO,Paulistano
41,4,02:33,CAP,77,89,3_Pts_T,Elinho
42,4,02:56,CAP,77,89,RD,Elinho
43,4,02:56,MOG,77,89,LL_Pts_T,Shamell
44,4,02:56,CAP,77,89,substituicao_entra,Deryk
45,4,02:56,CAP,77,89,substituicao_sai,Eddy
46,4,02:56,MOG,77,89,FR,Shamell
47,4,02:56,CAP,77,89,FC,Elinho
48,4,02:56,MOG,77,89,2_Pts_C,Shamell
49,4,03:13,CAP,75,89,substituicao_entra,Eddy
50,4,03:13,CAP,75,89,substituicao_sai,Deryk
51,4,03:13,MOG,75,89,RD,Mogi
52,4,03:15,CAP,75,89,3_Pts_T,Deryk
53,4,03:35,MOG,75,89,3_Pts_C,Tyrone 
54,4,03:45,CAP,72,89,2_Pts_C,Lucas
