,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,87,79,fim_partida,
1,4,00:01,FRA,87,79,RD,Leandrinho
2,4,00:03,PIN,87,79,3_Pts_T,Ruivo
3,4,00:06,PIN,87,79,RO,Ware
4,4,00:11,FRA,87,79,TO,Jefferson
5,4,00:11,PIN,87,79,2_Pts_T,Ware
6,4,00:16,PIN,87,79,tempo_tecnico,Pinheiros
7,4,00:16,FRA,87,79,LL_Pts_C,Leandrinho
8,4,00:16,FRA,86,79,LL_Pts_C,Leandrinho
9,4,00:16,FRA,85,79,FR,Leandrinho
10,4,00:16,PIN,85,79,FC,Ware
11,4,00:29,FRA,85,79,RD,Coelho
12,4,00:32,PIN,85,79,3_Pts_T,Ware
13,4,00:47,PIN,85,79,tempo_tecnico,Pinheiros
14,4,00:47,FRA,85,79,2_Pts_C,Leandrinho
15,4,01:01,FRA,83,79,tempo_tecnico,Franca
16,4,01:01,PIN,83,79,3_Pts_C,Holloway
17,4,01:10,PIN,83,76,LL_Pts_C,Holloway
18,4,01:10,FRA,83,75,FC_T,Técnico do Franca
19,4,01:10,PIN,83,75,LL_Pts_C,Holloway
20,4,01:10,PIN,83,74,LL_Pts_T,Holloway
21,4,01:10,PIN,83,74,FR,Holloway
22,4,01:10,FRA,83,74,FC,Leandrinho
23,4,01:19,PIN,83,74,LL_Pts_C,Holloway
24,4,01:19,FRA,83,73,FC_T,Técnico do Franca
25,4,01:19,PIN,83,73,LL_Pts_C,Holloway
26,4,01:19,PIN,83,72,LL_Pts_C,Holloway
27,4,01:19,FRA,83,71,substituicao_entra,Antonio
28,4,01:19,FRA,83,71,substituicao_sai,Léo
29,4,01:19,PIN,83,71,FR,Holloway
30,4,01:19,FRA,83,71,FC,Léo
31,4,01:31,FRA,83,71,LL_Pts_C,Léo
32,4,01:31,FRA,82,71,LL_Pts_C,Léo
33,4,01:31,FRA,81,71,FR,Léo
34,4,01:31,PIN,81,71,FC,Ruivo
35,4,01:49,FRA,81,71,FR,Jefferson
36,4,01:49,PIN,81,71,FC,Ware
37,4,01:49,PIN,81,71,LL_Pts_C,Holloway
38,4,01:49,PIN,81,70,LL_Pts_T,Holloway
39,4,01:49,PIN,81,70,FR,Holloway
40,4,01:49,FRA,81,70,FC,Léo
41,4,02:06,FRA,81,70,substituicao_entra,Leandrinho
42,4,02:06,FRA,81,70,substituicao_sai,Pedro
43,4,02:06,FRA,81,70,substituicao_entra,Coelho
44,4,02:06,FRA,81,70,substituicao_sai,Antonio
45,4,02:06,PIN,81,70,RD,Pinheiros
46,4,02:06,FRA,81,70,3_Pts_T,Léo
47,4,02:33,PIN,81,70,2_Pts_C,Holloway
48,4,02:41,PIN,81,68,RD,Ruivo
49,4,02:45,FRA,81,68,3_Pts_T,Antonio
50,4,03:03,FRA,81,68,RD,Jefferson
51,4,03:05,PIN,81,68,2_Pts_T,Toledo
52,4,03:23,FRA,81,68,ER,Mineiro
53,4,03:37,PIN,81,68,LL_Pts_C,Toledo
54,4,03:37,PIN,81,67,LL_Pts_C,Toledo
55,4,03:37,FRA,81,66,substituicao_entra,Mineiro
56,4,03:37,FRA,81,66,substituicao_sai,Cipolini
57,4,03:37,PIN,81,66,FR,Toledo
58,4,03:37,FRA,81,66,FC,Jefferson
59,4,03:51,FRA,81,66,LL_Pts_C,Pedro
60,4,03:51,FRA,80,66,LL_Pts_C,Pedro
61,4,03:51,FRA,79,66,FR,Pedro
62,4,03:51,PIN,79,66,FC,Bennett
63,4,03:56,FRA,79,66,RD,Léo
