,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,MIN,82,57,RD,Augusto
1,4,00:00,NaN,82,57,fim_partida,
2,4,00:03,MIN,82,57,TO,Lelê
3,4,00:03,VIT,82,57,2_Pts_T,Vitinho
4,4,00:04,VIT,82,57,RO,Vitinho
5,4,00:07,VIT,82,57,3_Pts_T,Murilo
6,4,00:14,MIN,82,57,2_Pts_C,Big
7,4,00:27,VIT,82,55,ER,Arthur
8,4,00:41,VIT,82,55,RD,Murilo
9,4,00:42,MIN,82,55,LL_Pts_T,Mosso
10,4,00:42,MIN,82,55,LL_Pts_T,Mosso
11,4,00:43,MIN,82,55,FR,Mosso
12,4,00:43,VIT,82,55,FC,Vitinho
13,4,00:44,MIN,82,55,RD,Mosso
14,4,00:45,VIT,82,55,LL_Pts_T,João Pedro
15,4,00:45,VIT,82,55,LL_Pts_C,João Pedro
16,4,00:46,VIT,81,55,FR,João Pedro
17,4,00:46,MIN,81,55,FC,Augusto
18,4,00:56,VIT,81,55,RD,Vitinho
19,4,00:59,MIN,81,55,3_Pts_T,Augusto
20,4,01:05,MIN,81,55,FR,Jefferson
21,4,01:05,VIT,81,55,FC,Vitinho
22,4,01:10,VIT,81,55,EN,Murilo
23,4,01:16,VIT,79,55,RO,Murilo
24,4,01:16,VIT,79,55,2_Pts_T,Arthur
25,4,01:32,VIT,79,55,RD,Arthur
26,4,01:35,MIN,79,55,3_Pts_T,Mosso
27,4,01:54,MIN,79,55,BR,Lelê
28,4,01:54,VIT,79,55,ER,Arthur
29,4,01:56,MIN,79,55,substituicao_entra,Lelê
30,4,01:56,MIN,79,55,substituicao_sai,Rush
31,4,01:56,MIN,79,55,substituicao_entra,Augusto
32,4,01:56,MIN,79,55,substituicao_sai,Wesley
33,4,01:56,MIN,79,55,substituicao_entra,Big
34,4,01:56,MIN,79,55,substituicao_sai,Roquemore
35,4,01:56,VIT,79,55,substituicao_entra,Marcelo
36,4,01:56,VIT,79,55,substituicao_sai,André
37,4,01:56,VIT,79,55,substituicao_entra,Vitinho
38,4,01:56,VIT,79,55,substituicao_sai,Mariano
39,4,02:00,VIT,79,55,BR,Arthur
40,4,02:00,MIN,79,55,ER,Roquemore
41,4,02:15,VIT,79,55,2_Pts_C,Mariano
42,4,02:16,VIT,77,55,RO,Mariano
43,4,02:19,VIT,77,55,2_Pts_T,Murilo
44,4,02:46,MIN,77,55,AS,Wesley
45,4,02:46,MIN,77,55,3_Pts_C,Mosso
46,4,02:47,MIN,77,52,RO,Wesley
47,4,02:52,MIN,77,52,3_Pts_T,Jefferson
48,4,03:07,VIT,77,52,AS,Arthur
49,4,03:07,VIT,77,52,3_Pts_C,João Pedro
50,4,03:29,VIT,74,52,RD,Murilo
51,4,03:33,MIN,74,52,3_Pts_T,Roquemore
52,4,03:39,VIT,74,52,LL_Pts_C,Murilo
53,4,03:39,VIT,73,52,LL_Pts_C,Murilo
54,4,03:39,VIT,72,52,substituicao_entra,João Pedro
55,4,03:39,VIT,72,52,substituicao_sai,Okorie
56,4,03:39,MIN,72,52,tempo_tecnico,Minas
57,4,03:40,VIT,72,52,FR,Murilo
58,4,03:40,MIN,72,52,FC,Wesley
59,4,03:43,VIT,72,52,2_Pts_T,Murilo
60,4,04:00,VIT,72,52,RD,Arthur
61,4,04:03,MIN,72,52,2_Pts_T,Mosso
62,4,04:12,MIN,72,52,FR,Wesley
63,4,04:12,VIT,72,52,FC,Murilo
64,4,04:19,MIN,72,52,substituicao_entra,Rush
65,4,04:19,MIN,72,52,substituicao_sai,Lelê
66,4,04:19,VIT,72,52,LL_Pts_C,Okorie
67,4,04:19,VIT,71,52,LL_Pts_C,Okorie
68,4,04:19,MIN,70,52,substituicao_entra,Roquemore
69,4,04:19,MIN,70,52,substituicao_sai,Parisotto
70,4,04:19,VIT,70,52,substituicao_entra,André
71,4,04:19,VIT,70,52,substituicao_sai,Dawkins
72,4,04:20,VIT,70,52,FR,Okorie
73,4,04:20,MIN,70,52,FC,Lelê
74,4,04:25,VIT,70,52,2_Pts_T,Okorie
75,4,04:28,VIT,70,52,RD,Okorie
76,4,04:32,MIN,70,52,3_Pts_T,Lelê
77,4,05:00,VIT,70,52,AS,Dawkins
78,4,05:00,VIT,70,52,3_Pts_C,Okorie
79,4,05:09,VIT,67,52,RD,Mariano
80,4,05:12,MIN,67,52,2_Pts_T,Jefferson
81,4,05:21,MIN,67,52,substituicao_entra,Mosso
82,4,05:21,MIN,67,52,substituicao_sai,Rush
83,4,05:21,MIN,67,52,FR,Jefferson
84,4,05:21,VIT,67,52,FC,Okorie
85,4,05:25,MIN,67,52,RD,Jefferson
86,4,05:28,VIT,67,52,3_Pts_T,Dawkins
87,4,05:46,VIT,67,52,RD,Mariano
88,4,05:48,MIN,67,52,2_Pts_T,Wesley
89,4,06:08,VIT,67,52,2_Pts_C,Murilo
90,4,06:21,MIN,65,52,LL_Pts_C,Wesley
91,4,06:21,MIN,65,51,LL_Pts_C,Wesley
92,4,06:21,VIT,65,50,substituicao_entra,Arthur
93,4,06:21,VIT,65,50,substituicao_sai,André
94,4,06:22,MIN,65,50,FR,Wesley
95,4,06:22,VIT,65,50,FC,Dawkins
96,4,06:28,MIN,65,50,2_Pts_T,Wesley
97,4,06:32,VIT,65,50,ER,André
98,4,06:32,MIN,65,50,BR,Wesley
99,4,06:36,VIT,65,50,substituicao_entra,Murilo
100,4,06:36,VIT,65,50,substituicao_sai,Maique
101,4,06:36,MIN,65,50,substituicao_entra,Wesley
102,4,06:36,MIN,65,50,substituicao_sai,Mosso
103,4,06:37,VIT,65,50,FR,Dawkins
104,4,06:37,MIN,65,50,FC,Jefferson
105,4,06:59,MIN,65,50,AS,Parisotto
106,4,06:59,MIN,65,50,2_Pts_C,Rush
107,4,07:13,MIN,65,48,RD,Mosso
108,4,07:15,VIT,65,48,2_Pts_T,Okorie
109,4,07:33,MIN,65,48,AS,Jefferson
110,4,07:33,MIN,65,48,2_Pts_C,Lelê
111,4,07:55,VIT,65,46,AS,Okorie
112,4,07:55,VIT,65,46,2_Pts_C,Maique
113,4,08:00,VIT,63,46,RD,Dawkins
114,4,08:03,MIN,63,46,3_Pts_T,Lelê
115,4,08:13,MIN,63,46,RD,Rush
116,4,08:14,VIT,63,46,LL_Pts_T,Maique
117,4,08:14,VIT,63,46,FR,Maique
118,4,08:14,MIN,63,46,FC,Rush
119,4,08:22,VIT,63,46,AS,Mariano
120,4,08:22,VIT,63,46,EN,Maique
121,4,08:46,MIN,61,46,2_Pts_C,Lelê
122,4,08:47,MIN,61,44,RO,Lelê
123,4,08:50,MIN,61,44,3_Pts_T,Rush
124,4,09:09,VIT,61,44,2_Pts_C,André
125,4,09:12,VIT,59,44,BR,André
126,4,09:12,MIN,59,44,ER,Jefferson
127,4,09:20,MIN,59,44,BR,Jefferson
128,4,09:20,VIT,59,44,ER,André
129,4,09:27,VIT,59,44,RD,Maique
130,4,09:30,MIN,59,44,3_Pts_T,Jefferson
131,4,09:40,VIT,59,44,ER,Maique
132,4,09:44,VIT,59,44,RO,Maique
133,4,09:49,VIT,59,44,2_Pts_T,Okorie
134,4,10:00,NaN,59,44,inicio_quarto,
135,3,00:00,NaN,59,44,fim_quarto,
136,3,00:08,VIT,59,44,AS,André
137,3,00:08,VIT,59,44,2_Pts_C,Arthur
138,3,00:18,MIN,57,44,2_Pts_C,Jefferson
139,3,00:29,MIN,57,42,RD,Mosso
140,3,00:34,VIT,57,42,3_Pts_T,Arthur
141,3,00:48,MIN,57,42,AS,Roquemore
142,3,00:48,MIN,57,42,3_Pts_C,Lelê
143,3,00:59,VIT,57,39,AS,André
144,3,00:59,VIT,57,39,3_Pts_C,Arthur
145,3,01:12,VIT,54,39,RD,Arthur
146,3,01:15,MIN,54,39,2_Pts_T,Jefferson
147,3,01:31,MIN,54,39,RD,Minas
148,3,01:37,VIT,54,39,2_Pts_T,Okorie
149,3,01:52,MIN,54,39,substituicao_entra,Mosso
150,3,01:52,MIN,54,39,substituicao_sai,Wesley
151,3,01:52,MIN,54,39,LL_Pts_C,Wesley
152,3,01:53,MIN,54,38,FR,Wesley
153,3,01:53,VIT,54,38,FC,Maique
154,3,01:59,MIN,54,38,AS,Jefferson
155,3,01:59,MIN,54,38,EN,Wesley
156,3,02:11,MIN,54,36,RD,Lelê
157,3,02:12,VIT,54,36,AS,Dawkins
158,3,02:12,VIT,54,36,LL_Pts_T,Maique
159,3,02:12,VIT,54,36,LL_Pts_C,Maique
160,3,02:12,VIT,53,36,substituicao_entra,André
161,3,02:12,VIT,53,36,substituicao_sai,Dawkins
162,3,02:13,VIT,53,36,FR,Maique
163,3,02:13,MIN,53,36,FC,Wesley
164,3,02:17,VIT,53,36,2_Pts_T,Maique
165,3,02:26,VIT,53,36,RD,Mariano
166,3,02:29,MIN,53,36,3_Pts_T,Rush
167,3,02:47,VIT,53,36,AS,Arthur
168,3,02:47,VIT,53,36,2_Pts_C,Mariano
169,3,03:01,VIT,51,36,RD,Arthur
170,3,03:02,MIN,51,36,LL_Pts_T,Roquemore
171,3,03:02,MIN,51,36,LL_Pts_C,Roquemore
172,3,03:02,MIN,51,35,substituicao_entra,Lelê
173,3,03:02,MIN,51,35,substituicao_sai,Mosso
174,3,03:02,VIT,51,35,substituicao_entra,Mariano
175,3,03:02,VIT,51,35,substituicao_sai,Murilo
176,3,03:03,MIN,51,35,FR,Roquemore
177,3,03:03,VIT,51,35,FC,Murilo
178,3,03:11,MIN,51,35,RO,Mosso
179,3,03:13,MIN,51,35,2_Pts_T,Wesley
180,3,03:25,VIT,51,35,substituicao_entra,Maique
181,3,03:25,VIT,51,35,substituicao_sai,Mariano
182,3,03:25,MIN,51,35,substituicao_entra,Mosso
