,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,108,59,,fim_partida,
1,4,00:02,108,59,PIN,AS,Gui Bento
2,4,00:02,108,59,PIN,3_Pts_C,Sena
3,4,00:08,105,59,PIN,BR,Gui Bento
4,4,00:08,105,59,JLE,ER,Henrique
5,4,00:09,105,59,JLE,RD,Henrique
6,4,00:09,105,59,PIN,2_Pts_T,Mamedes
7,4,00:29,105,59,JLE,ER,Dieguinho
8,4,00:51,105,59,PIN,AS,Gui Bento
9,4,00:51,105,59,PIN,2_Pts_C,Toledo
10,4,01:09,103,59,PIN,RD,Gui Bento
11,4,01:12,103,59,JLE,3_Pts_T,Weihermann
12,4,01:25,103,59,JLE,RD,Weihermann
13,4,01:28,103,59,PIN,3_Pts_T,Mamedes
14,4,01:42,103,59,PIN,RD,Gui Bento
15,4,01:46,103,59,JLE,2_Pts_T,Dieguinho
16,4,01:52,103,59,JLE,FR,A Bambu
17,4,01:52,103,59,PIN,FC,Mamedes
18,4,02:10,103,59,JLE,substituicao_entra,Weihermann
19,4,02:10,103,59,JLE,substituicao_sai,Biloca
20,4,02:10,103,59,PIN,LL_Pts_C,Sena
21,4,02:10,102,59,PIN,LL_Pts_T,Sena
22,4,02:10,102,59,PIN,substituicao_entra,Gui Bento
23,4,02:10,102,59,PIN,substituicao_sai,Arthur
24,4,02:10,102,59,PIN,substituicao_entra,Toledo
25,4,02:10,102,59,PIN,substituicao_sai,Ansaloni
26,4,02:10,102,59,PIN,FR,Sena
27,4,02:10,102,59,JLE,FC,Biloca
28,4,02:13,102,59,PIN,RD,Mamedes
29,4,02:15,102,59,JLE,3_Pts_T,Dieguinho
30,4,02:32,102,59,PIN,AS,Sena
31,4,02:32,102,59,PIN,3_Pts_C,Ansaloni
32,4,02:46,99,59,PIN,RD,Pinheiros
33,4,02:49,99,59,JLE,3_Pts_T,A Bambu
34,4,03:08,99,59,PIN,AS,Ansaloni
35,4,03:08,99,59,PIN,3_Pts_C,Arthur
36,4,03:23,96,59,PIN,substituicao_entra,Mamedes
37,4,03:23,96,59,PIN,substituicao_sai,Ruivo
38,4,03:23,96,59,JLE,substituicao_entra,Dieguinho
39,4,03:23,96,59,JLE,substituicao_sai,Tiagão
40,4,03:23,96,59,PIN,RD,Pinheiros
41,4,03:23,96,59,JLE,3_Pts_T,Biloca
42,4,03:42,96,59,PIN,LL_Pts_C,Sena
43,4,03:42,95,59,PIN,LL_Pts_T,Sena
44,4,03:42,95,59,PIN,FR,Sena
45,4,03:42,95,59,JLE,FC,A Bambu
46,4,03:58,95,59,PIN,RD,Arthur
47,4,04:00,95,59,JLE,2_Pts_T,Henrique
48,4,04:12,95,59,PIN,AS,Ruivo
