,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,84,,fim_partida,
1,4,00:04,96,84,CEA,RD,Armani
2,4,00:07,96,84,CAP,3_Pts_T,Elinho
3,4,00:11,96,84,CEA,substituicao_entra,Felipe
4,4,00:11,96,84,CEA,substituicao_sai,Betinho
5,4,00:11,96,84,CAP,substituicao_entra,Fuller
6,4,00:11,96,84,CAP,substituicao_sai,Hubner
7,4,00:11,96,84,CEA,tempo_tecnico,Basq Cearense
8,4,00:11,96,84,CEA,substituicao_entra,Betinho
9,4,00:11,96,84,CEA,substituicao_sai,Felipe
10,4,00:11,96,84,CAP,FR,Deryk
11,4,00:11,96,84,CEA,FC,Armani
12,4,00:16,96,84,CEA,substituicao_entra,Sualisson
13,4,00:16,96,84,CEA,substituicao_sai,Betinho
14,4,00:24,96,84,CAP,substituicao_entra,Elinho
15,4,00:24,96,84,CAP,substituicao_sai,Victão
16,4,00:24,96,84,CEA,LL_Pts_C,B Fiorotto
17,4,00:24,96,83,CEA,FR,B Fiorotto
18,4,00:24,96,83,CAP,FC,Hubner
19,4,00:25,96,83,CEA,2_Pts_C,B Fiorotto
20,4,00:31,96,81,CAP,RD,Hubner
21,4,00:34,96,81,CEA,2_Pts_T,Rashaun
22,4,00:42,96,81,CAP,2_Pts_C,Hubner
23,4,00:42,94,81,CAP,RO,Hubner
24,4,00:46,94,81,CAP,3_Pts_T,Deryk
25,4,00:52,94,81,CAP,substituicao_entra,Gemadinha
26,4,00:52,94,81,CAP,substituicao_sai,Fuller
27,4,00:52,94,81,CEA,2_Pts_C,B Fiorotto
28,4,00:52,94,79,CEA,RO,B Fiorotto
29,4,00:55,94,79,CEA,2_Pts_T,Armani
30,4,00:58,94,79,CEA,RD,Betinho
31,4,01:02,94,79,CAP,3_Pts_T,Fuller
32,4,01:04,94,79,CAP,RO,Victão
33,4,01:06,94,79,CAP,3_Pts_T,Fuller
34,4,01:24,94,79,CEA,AS,B Fiorotto
35,4,01:24,94,79,CEA,2_Pts_C,Felipe
36,4,01:27,94,77,CEA,RO,Felipe
37,4,01:31,94,77,CAP,TO,Victão
38,4,01:31,94,77,CEA,2_Pts_T,Felipe
39,4,01:49,94,77,CAP,substituicao_entra,Fuller
40,4,01:49,94,77,CAP,substituicao_sai,Elinho
41,4,01:49,94,77,CAP,substituicao_entra,Eddy
42,4,01:49,94,77,CAP,substituicao_sai,Jhonatan
43,4,01:49,94,77,CAP,substituicao_entra,Victão
44,4,01:49,94,77,CAP,substituicao_sai,Lucas
45,4,01:49,94,77,CEA,substituicao_entra,Armani
46,4,01:49,94,77,CEA,substituicao_sai,Paulinho
47,4,01:50,94,77,CAP,AS,Lucas
48,4,01:50,94,77,CAP,3_Pts_C,Hubner
49,4,02:07,91,77,CAP,RD,Hubner
50,4,02:10,91,77,CEA,2_Pts_T,Felipe
51,4,02:19,91,77,CEA,RD,Betinho
52,4,02:22,91,77,CAP,3_Pts_T,Hubner
53,4,02:39,91,77,CEA,3_Pts_C,Rashaun
54,4,02:54,91,74,CAP,2_Pts_C,Elinho
55,4,03:14,89,74,CAP,RD,Hubner
56,4,03:17,89,74,CEA,3_Pts_T,Betinho
57,4,03:27,89,74,CEA,BR,Betinho
58,4,03:27,89,74,CAP,ER,Elinho
59,4,03:30,89,74,CAP,RD,Hubner
60,4,03:33,89,74,CEA,2_Pts_T,Betinho
61,4,03:49,89,74,CAP,ER,Elinho
62,4,03:58,89,74,CAP,tempo_tecnico,Paulistano
63,4,04:00,89,74,CEA,AS,Betinho
64,4,04:00,89,74,CEA,2_Pts_C,Paulinho
65,4,04:02,89,72,CEA,BR,Betinho
66,4,04:02,89,72,CAP,ER,Deryk
67,4,04:24,89,72,CEA,2_Pts_C,Paulinho
68,4,04:28,89,70,CEA,RD,Felipe
69,4,04:31,89,70,CAP,3_Pts_T,Deryk
70,4,04:50,89,70,CEA,AS,Paulinho
71,4,04:50,89,70,CEA,2_Pts_C,B Fiorotto
72,4,05:04,89,68,CAP,AS,Deryk
