,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,96,84,fim_partida,
1,4,00:04,CEA,96,84,RD,Armani
2,4,00:07,CAP,96,84,3_Pts_T,Elinho
3,4,00:11,CEA,96,84,substituicao_entra,Felipe
4,4,00:11,CEA,96,84,substituicao_sai,Betinho
5,4,00:11,CAP,96,84,substituicao_entra,Fuller
6,4,00:11,CAP,96,84,substituicao_sai,Hubner
7,4,00:11,CEA,96,84,tempo_tecnico,Basq  Cearense
8,4,00:11,CEA,96,84,substituicao_entra,Betinho
9,4,00:11,CEA,96,84,substituicao_sai,Felipe
10,4,00:11,CAP,96,84,FR,Deryk
11,4,00:11,CEA,96,84,FC,Armani
12,4,00:16,CEA,96,84,substituicao_entra,Sualisson
13,4,00:16,CEA,96,84,substituicao_sai,Betinho
14,4,00:24,CAP,96,84,substituicao_entra,Elinho
15,4,00:24,CAP,96,84,substituicao_sai,Victão
16,4,00:24,CEA,96,84,LL_Pts_C,B  Fiorotto
17,4,00:24,CEA,96,83,FR,B  Fiorotto
18,4,00:24,CAP,96,83,FC,Hubner
19,4,00:25,CEA,96,83,2_Pts_C,B  Fiorotto
20,4,00:31,CAP,96,81,RD,Hubner
21,4,00:34,CEA,96,81,2_Pts_T,Rashaun
22,4,00:42,CAP,96,81,2_Pts_C,Hubner
23,4,00:42,CAP,94,81,RO,Hubner
24,4,00:46,CAP,94,81,3_Pts_T,Deryk
25,4,00:52,CAP,94,81,substituicao_entra,Gemadinha
26,4,00:52,CAP,94,81,substituicao_sai,Fuller
27,4,00:52,CEA,94,81,2_Pts_C,B  Fiorotto
28,4,00:52,CEA,94,79,RO,B  Fiorotto
29,4,00:55,CEA,94,79,2_Pts_T,Armani
30,4,00:58,CEA,94,79,RD,Betinho
31,4,01:02,CAP,94,79,3_Pts_T,Fuller
32,4,01:04,CAP,94,79,RO,Victão
33,4,01:06,CAP,94,79,3_Pts_T,Fuller
34,4,01:24,CEA,94,79,AS,B  Fiorotto
35,4,01:24,CEA,94,79,2_Pts_C,Felipe
36,4,01:27,CEA,94,77,RO,Felipe
37,4,01:31,CAP,94,77,TO,Victão
38,4,01:31,CEA,94,77,2_Pts_T,Felipe
39,4,01:49,CAP,94,77,substituicao_entra,Fuller
40,4,01:49,CAP,94,77,substituicao_sai,Elinho
41,4,01:49,CAP,94,77,substituicao_entra,Eddy
42,4,01:49,CAP,94,77,substituicao_sai,Jhonatan
43,4,01:49,CAP,94,77,substituicao_entra,Victão
44,4,01:49,CAP,94,77,substituicao_sai,Lucas
45,4,01:49,CEA,94,77,substituicao_entra,Armani
46,4,01:49,CEA,94,77,substituicao_sai,Paulinho
47,4,01:50,CAP,94,77,AS,Lucas
48,4,01:50,CAP,94,77,3_Pts_C,Hubner
49,4,02:07,CAP,91,77,RD,Hubner
50,4,02:10,CEA,91,77,2_Pts_T,Felipe
51,4,02:19,CEA,91,77,RD,Betinho
52,4,02:22,CAP,91,77,3_Pts_T,Hubner
53,4,02:39,CEA,91,77,3_Pts_C,Rashaun
54,4,02:54,CAP,91,74,2_Pts_C,Elinho
55,4,03:14,CAP,89,74,RD,Hubner
56,4,03:17,CEA,89,74,3_Pts_T,Betinho
57,4,03:27,CEA,89,74,BR,Betinho
58,4,03:27,CAP,89,74,ER,Elinho
59,4,03:30,CAP,89,74,RD,Hubner
60,4,03:33,CEA,89,74,2_Pts_T,Betinho
61,4,03:49,CAP,89,74,ER,Elinho
62,4,03:58,CAP,89,74,tempo_tecnico,Paulistano
63,4,04:00,CEA,89,74,AS,Betinho
64,4,04:00,CEA,89,74,2_Pts_C,Paulinho
65,4,04:02,CEA,89,72,BR,Betinho
66,4,04:02,CAP,89,72,ER,Deryk
67,4,04:24,CEA,89,72,2_Pts_C,Paulinho
68,4,04:28,CEA,89,70,RD,Felipe
69,4,04:31,CAP,89,70,3_Pts_T,Deryk
70,4,04:50,CEA,89,70,AS,Paulinho
71,4,04:50,CEA,89,70,2_Pts_C,B  Fiorotto
72,4,05:04,CAP,89,68,AS,Deryk
73,4,05:04,CAP,89,68,2_Pts_C,Hubner
74,4,05:18,CEA,87,68,AS,Betinho
75,4,05:18,CEA,87,68,EN,B  Fiorotto
76,4,05:31,CAP,87,66,2_Pts_C,Deryk
77,4,05:41,CEA,85,66,substituicao_entra,Betinho
78,4,05:41,CEA,85,66,substituicao_sai,Davi
79,4,05:41,CAP,85,66,RD,Paulistano
80,4,05:41,CEA,85,66,2_Pts_T,Davi
81,4,06:06,CAP,85,66,AS,Lucas
82,4,06:06,CAP,85,66,3_Pts_C,Elinho
83,4,06:23,CAP,82,66,RD,Lucas
84,4,06:27,CEA,82,66,3_Pts_T,Davi
85,4,06:48,CEA,82,66,tempo_tecnico,Basq  Cearense
86,4,06:52,CAP,82,66,2_Pts_C,Jhonatan
87,4,06:56,CAP,80,66,RO,Lucas
88,4,06:56,CAP,80,66,2_Pts_T,Deryk
89,4,07:00,CAP,80,66,BR,Elinho
90,4,07:00,CEA,80,66,ER,Davi
91,4,07:09,CEA,80,66,substituicao_entra,Rashaun
92,4,07:09,CEA,80,66,substituicao_sai,Betinho
93,4,07:09,CEA,80,66,substituicao_entra,Felipe
94,4,07:09,CEA,80,66,substituicao_sai,Leonardo
95,4,07:09,CAP,80,66,substituicao_entra,Hubner
96,4,07:09,CAP,80,66,substituicao_sai,Nesbitt
97,4,07:09,CAP,80,66,substituicao_entra,Deryk
98,4,07:09,CAP,80,66,substituicao_sai,Fuller
99,4,07:09,CAP,80,66,substituicao_entra,Jhonatan
100,4,07:09,CAP,80,66,substituicao_sai,Eddy
101,4,07:09,CEA,80,66,FR,Leonardo
102,4,07:09,CAP,80,66,FC,Nesbitt
103,4,07:09,CEA,80,66,RD,Basq  Cearense
104,4,07:10,CAP,80,66,2_Pts_T,Elinho
105,4,07:17,CAP,80,66,RD,Eddy
106,4,07:20,CEA,80,66,2_Pts_T,Leonardo
107,4,07:22,CEA,80,66,RO,Leonardo
108,4,07:24,CEA,80,66,2_Pts_T,Leonardo
109,4,07:41,CEA,80,66,BR,Leonardo
110,4,07:41,CAP,80,66,ER,Elinho
111,4,07:59,CAP,80,66,RD,Nesbitt
112,4,08:01,CEA,80,66,3_Pts_T,Betinho
113,4,08:16,CAP,80,66,LL_Pts_C,Fuller
114,4,08:16,CAP,79,66,FR,Fuller
115,4,08:16,CEA,79,66,FC,Betinho
116,4,08:16,CAP,79,66,AS,Lucas
117,4,08:16,CAP,79,66,3_Pts_C,Fuller
118,4,08:32,CAP,76,66,RD,Lucas
119,4,08:33,CEA,76,66,LL_Pts_T,Paulinho
120,4,08:33,CEA,76,66,LL_Pts_C,Paulinho
121,4,08:33,CEA,76,65,FR,Paulinho
122,4,08:33,CAP,76,65,FC,Elinho
123,4,08:42,CAP,76,65,AS,Eddy
