,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,60,77,fim_partida,
1,4,00:17,BOT,60,77,3_Pts_C,Tatum
2,4,00:27,BAU,57,77,EN,Henrique
3,4,00:32,BAU,57,75,RD,Henrique
4,4,00:34,BOT,57,75,2_Pts_T,Guga
5,4,00:40,BOT,57,75,RD,Coimbra
6,4,00:42,BAU,57,75,3_Pts_T,Henrique
7,4,00:44,BAU,57,75,RO,Jaú
8,4,00:47,BAU,57,75,2_Pts_T,Anthony
9,4,01:01,BOT,57,75,LL_Pts_C,Coimbra
10,4,01:01,BOT,56,75,LL_Pts_T,Coimbra
11,4,01:01,BOT,56,75,FR,Coimbra
12,4,01:01,BAU,56,75,FC,João Marcos
13,4,01:01,BOT,56,75,substituicao_entra,Roberto
14,4,01:01,BOT,56,75,substituicao_sai,Roberto
15,4,01:13,BOT,56,75,RD,Coimbra
16,4,01:15,BAU,56,75,3_Pts_T,Jaú
17,4,01:24,BAU,56,75,RO,Jaú
18,4,01:26,BAU,56,75,3_Pts_T,Henrique
19,4,01:36,BOT,56,75,LL_Pts_C,Coimbra
20,4,01:36,BOT,55,75,LL_Pts_C,Coimbra
21,4,01:36,BOT,54,75,FR,Coimbra
22,4,01:36,BAU,54,75,FC,João Marcos
23,4,01:45,BAU,54,75,LL_Pts_C,Jaú
24,4,01:45,BAU,54,74,LL_Pts_T,Jaú
25,4,01:45,BAU,54,74,substituicao_entra,João Marcos
26,4,01:45,BAU,54,74,substituicao_sai,Shilton
27,4,01:45,BAU,54,74,FR,Jaú
28,4,01:45,BOT,54,74,FC,Roberto
29,4,01:53,BOT,54,74,AS,Coimbra
30,4,01:53,BOT,54,74,3_Pts_C,Douglas
31,4,01:56,BOT,51,74,RO,Coimbra
32,4,01:58,BOT,51,74,2_Pts_T,Guga
33,4,01:59,BOT,51,74,RD,Tatum
34,4,02:05,BOT,51,74,TO,Coimbra
35,4,02:05,BAU,51,74,2_Pts_T,Isaac
36,4,02:10,BAU,51,74,BR,Isaac
37,4,02:10,BOT,51,74,ER,Roberto
38,4,02:24,BAU,51,74,LL_Pts_C,Jaú
39,4,02:24,BAU,51,73,LL_Pts_T,Jaú
40,4,02:24,BAU,51,73,FR,Jaú
41,4,02:24,BOT,51,73,FC,Coimbra
42,4,02:24,BAU,51,73,RO,Jaú
43,4,02:24,BOT,51,73,TO,Coimbra
44,4,02:24,BAU,51,73,2_Pts_T,Anthony
45,4,02:43,BAU,51,73,RD,Jaú
46,4,02:43,BOT,51,73,LL_Pts_T,Tatum
47,4,02:43,BOT,51,73,LL_Pts_T,Tatum
48,4,02:43,BAU,51,73,substituicao_entra,Isaac
49,4,02:43,BAU,51,73,substituicao_sai,Duda
50,4,02:43,BOT,51,73,FR,Tatum
51,4,02:43,BAU,51,73,FC,Jaú
52,4,02:57,BOT,51,73,RD,Coimbra
53,4,02:57,BAU,51,73,LL_Pts_T,Jaú
54,4,02:57,BAU,51,73,FR,Jaú
55,4,02:57,BOT,51,73,FC,Tatum
56,4,02:57,BAU,51,73,2_Pts_C,Jaú
57,4,03:25,BAU,51,71,BR,Shilton
58,4,03:25,BOT,51,71,ER,Tatum
59,4,03:52,BOT,51,71,LL_Pts_C,Roberto
60,4,03:52,BOT,50,71,LL_Pts_C,Roberto
61,4,03:52,BOT,49,71,FR,Roberto
62,4,03:52,BAU,49,71,FC,Jaú
63,4,04:10,BOT,49,71,RD,Botafogo
64,4,04:10,BAU,49,71,2_Pts_T,Anthony
65,4,04:26,BAU,49,71,FR,Duda
66,4,04:26,BOT,49,71,ER,Coimbra
67,4,04:26,BOT,49,71,FC_O,Coimbra
68,4,04:26,BOT,49,71,FR,Douglas
69,4,04:26,BAU,49,71,FC,Henrique
70,4,04:26,BAU,49,71,substituicao_entra,Henrique
71,4,04:26,BAU,49,71,substituicao_sai,Alex
72,4,04:44,BOT,49,71,substituicao_entra,Tatum
73,4,04:44,BOT,49,71,substituicao_sai,Fabrício
74,4,04:44,BAU,49,71,substituicao_entra,Alex
75,4,04:44,BAU,49,71,substituicao_sai,Alex
76,4,04:44,BAU,49,71,EN,Jaú
77,4,04:50,BAU,49,69,BR,Jaú
78,4,04:50,BOT,49,69,ER,Guga
79,4,05:08,BAU,49,69,3_Pts_C,Duda
80,4,05:12,BAU,49,66,BR,Duda
81,4,05:12,BOT,49,66,ER,Fabrício
82,4,05:16,BOT,49,66,RD,Fabrício
83,4,05:18,BAU,49,66,3_Pts_T,Alex
84,4,05:35,BAU,49,66,FR,Shilton
85,4,05:35,BOT,49,66,FC,Roberto
86,4,05:51,BAU,49,66,RD,Alex
87,4,05:54,BOT,49,66,3_Pts_T,Coimbra
88,4,06:08,BOT,49,66,RD,Roberto
89,4,06:11,BAU,49,66,2_Pts_T,Duda
90,4,06:22,BAU,49,66,RD,Jaú
91,4,06:25,BOT,49,66,3_Pts_T,Fabrício
92,4,06:31,BAU,49,66,substituicao_entra,Anthony
93,4,06:31,BAU,49,66,substituicao_sai,Stefano
94,4,06:31,BAU,49,66,substituicao_entra,Jaú
95,4,06:31,BAU,49,66,substituicao_sai,Renan
96,4,06:31,BOT,49,66,substituicao_entra,Douglas
97,4,06:31,BOT,49,66,substituicao_sai,Gabriel
98,4,06:31,BOT,49,66,FR,Gabriel
99,4,06:31,BAU,49,66,FC,Duda
100,4,06:34,BOT,49,66,RD,Coimbra
101,4,06:36,BAU,49,66,3_Pts_T,Alex
102,4,06:54,BAU,49,66,RD,Duda
103,4,06:57,BOT,49,66,3_Pts_T,Gabriel
104,4,07:14,BAU,49,66,2_Pts_C,Duda
105,4,07:36,BOT,49,64,2_Pts_C,Guga
106,4,07:46,BOT,47,64,substituicao_entra,Roberto
107,4,07:46,BOT,47,64,substituicao_sai,Átila
108,4,07:46,BOT,47,64,FR,Coimbra
109,4,07:46,BAU,47,64,FC,Renan
110,4,07:53,BOT,47,64,RD,Átila
111,4,07:55,BAU,47,64,3_Pts_T,Stefano
112,4,08:14,BOT,47,64,AS,Guga
113,4,08:14,BOT,47,64,2_Pts_C,Coimbra
114,4,08:29,BOT,45,64,RD,Átila
115,4,08:32,BAU,45,64,3_Pts_T,Stefano
116,4,08:50,BOT,45,64,ER,
117,4,08:50,BOT,45,64,RO,Gabriel
118,4,08:50,BAU,45,64,TO,Renan
119,4,08:50,BOT,45,64,3_Pts_T,Gabriel
120,4,08:55,BOT,45,64,RO,Botafogo
121,4,08:55,BAU,45,64,TO,Renan
122,4,08:55,BOT,45,64,2_Pts_T,Coimbra
123,4,09:20,BAU,45,64,FC_T,Shilton
124,4,09:20,BOT,45,64,FC_T,Coimbra
125,4,09:21,BAU,45,64,2_Pts_C,Duda
126,4,09:36,BAU,45,62,RD,Shilton
127,4,09:38,BOT,45,62,3_Pts_T,Coimbra
128,4,10:00,NaN,45,62,inicio_quarto,
129,3,00:00,NaN,45,62,fim_quarto,
130,3,00:05,BAU,45,62,3_Pts_T,Stefano
131,3,00:05,BAU,45,62,RD,Stefano
