,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,75,55,fim_partida,
1,4,00:04,MIN,75,55,RD,Big
2,4,00:04,FRA,75,55,2_Pts_T,João Pedro
3,4,00:18,MIN,75,55,AS,Augusto
4,4,00:18,MIN,75,55,LL_Pts_C,Big
5,4,00:18,MIN,75,54,LL_Pts_C,Big
6,4,00:18,MIN,75,53,FR,Big
7,4,00:18,FRA,75,53,FC,João Pedro
8,4,00:29,FRA,75,53,AS,Didi
9,4,00:29,FRA,75,53,LL_Pts_C,Guilherme
10,4,00:29,FRA,74,53,LL_Pts_T,Guilherme
11,4,00:29,FRA,74,53,FR,Guilherme
12,4,00:29,MIN,74,53,FC,Augusto
13,4,00:46,MIN,74,53,2_Pts_C,Augusto
14,4,00:53,MIN,74,51,substituicao_entra,Gegê
15,4,00:53,MIN,74,51,substituicao_sai,Roquemore
16,4,01:02,FRA,74,51,2_Pts_C,Cassiano
17,4,01:14,FRA,72,51,RD,Antonio
18,4,01:15,MIN,72,51,AS,Augusto
19,4,01:15,MIN,72,51,LL_Pts_T,Big
20,4,01:15,MIN,72,51,LL_Pts_C,Big
21,4,01:15,MIN,72,50,FR,Big
22,4,01:15,FRA,72,50,FC,Antonio
23,4,01:22,MIN,72,50,substituicao_entra,Augusto
24,4,01:22,MIN,72,50,substituicao_sai,Parisotto
25,4,01:26,MIN,72,50,substituicao_entra,T  Santos
26,4,01:26,MIN,72,50,substituicao_sai,Jefferson
27,4,01:26,FRA,72,50,substituicao_entra,Guilherme
28,4,01:26,FRA,72,50,substituicao_sai,Gruber
29,4,01:26,FRA,72,50,ER,Gruber
30,4,01:27,FRA,72,50,RD,Gruber
31,4,01:27,MIN,72,50,3_Pts_T,Parisotto
32,4,01:33,FRA,72,50,EN,João Pedro
33,4,01:35,FRA,70,50,RO,João Pedro
34,4,01:41,FRA,70,50,2_Pts_T,Didi
35,4,01:58,MIN,70,50,LL_Pts_C,Big
36,4,01:58,MIN,70,49,LL_Pts_C,Big
37,4,01:58,MIN,70,48,FR,Big
38,4,01:58,FRA,70,48,FC,João Pedro
39,4,02:16,FRA,70,48,2_Pts_C,João Pedro
