,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,74,93,fim_partida,
1,4,00:07,CAP,74,93,LL_Pts_C,Eddy
2,4,00:07,CAP,74,92,LL_Pts_C,Eddy
3,4,00:07,CAP,74,91,LL_Pts_T,Eddy
4,4,00:07,BOT,74,91,substituicao_entra,Roberto
5,4,00:07,BOT,74,91,substituicao_sai,Douglas
6,4,00:07,BOT,74,91,substituicao_entra,Varela
7,4,00:07,BOT,74,91,substituicao_sai,Gabriel
8,4,00:07,BOT,74,91,FC_T,Gabriel
9,4,00:07,CAP,74,91,FR,Eddy
10,4,00:07,BOT,74,91,FC_A,Douglas
11,4,00:15,CAP,74,91,LL_Pts_C,Sommer
12,4,00:15,CAP,74,90,LL_Pts_T,Fuller
13,4,00:15,CAP,74,90,FR,Fuller
14,4,00:15,BOT,74,90,FC,Fabrício
15,4,00:25,BOT,74,90,ER,Guga
16,4,00:29,CAP,74,90,2_Pts_C,Alex Doria
17,4,00:29,CAP,74,88,RO,Alex Doria
18,4,00:32,CAP,74,88,3_Pts_T,Yago
19,4,00:54,CAP,74,88,RD,Victão
20,4,00:56,BOT,74,88,2_Pts_T,Gabriel
21,4,01:05,CAP,74,88,ER,Alex Doria
22,4,01:05,CAP,74,88,RD,Alex Doria
23,4,01:07,BOT,74,88,2_Pts_T,Átila
24,4,01:09,BOT,74,88,RO,Átila
25,4,01:10,BOT,74,88,2_Pts_T,Douglas
26,4,01:26,CAP,74,88,ER,Alex Doria
27,4,01:50,BOT,74,88,AS,Guga
28,4,01:50,BOT,74,88,2_Pts_C,Douglas
29,4,01:55,BOT,72,88,RD,Átila
30,4,01:55,CAP,72,88,LL_Pts_T,Yago
31,4,01:55,CAP,72,88,LL_Pts_C,Yago
32,4,01:55,CAP,72,87,FR,Yago
33,4,01:55,BOT,72,87,FC,Fabrício
34,4,02:01,BOT,72,87,AS,Guga
35,4,02:01,BOT,72,87,LL_Pts_C,Douglas
36,4,02:01,BOT,71,87,LL_Pts_C,Douglas
37,4,02:01,BOT,70,87,FR,Douglas
38,4,02:01,CAP,70,87,FC,Victão
39,4,02:13,CAP,70,87,,
40,4,02:20,BOT,70,87,LL_Pts_C,Douglas
41,4,02:20,BOT,69,87,LL_Pts_C,Douglas
42,4,02:20,BOT,68,87,FR,Douglas
43,4,02:20,CAP,68,87,FC,Alex Doria
44,4,02:25,CAP,68,87,LL_Pts_C,Alex Doria
45,4,02:25,CAP,68,86,LL_Pts_C,Alex Doria
46,4,02:25,CAP,68,85,FR,Alex Doria
47,4,02:25,BOT,68,85,FC,Guga
48,4,02:33,BOT,68,85,ER,Gabriel
49,4,02:39,BOT,68,85,RD,Átila
50,4,02:41,CAP,68,85,3_Pts_T,Alex Doria
51,4,03:04,BOT,68,85,LL_Pts_C,Átila
52,4,03:04,BOT,67,85,LL_Pts_T,Átila
53,4,03:04,CAP,67,85,substituicao_entra,Alex Doria
54,4,03:04,CAP,67,85,substituicao_sai,Sommer
55,4,03:04,BOT,67,85,FR,Átila
56,4,03:04,CAP,67,85,FC,Sommer
57,4,03:05,BOT,67,85,RO,Átila
58,4,03:06,BOT,67,85,3_Pts_T,Douglas
59,4,03:20,CAP,67,85,substituicao_entra,Eddy
60,4,03:20,CAP,67,85,substituicao_sai,Hubner
61,4,03:20,CAP,67,85,substituicao_entra,Sommer
62,4,03:20,CAP,67,85,substituicao_sai,Jhonatan
63,4,03:20,CAP,67,85,LL_Pts_C,Yago
64,4,03:20,CAP,67,84,LL_Pts_T,Yago
65,4,03:20,BOT,67,84,substituicao_entra,Gabriel
66,4,03:20,BOT,67,84,substituicao_sai,Roberto
67,4,03:20,CAP,67,84,FR,Yago
68,4,03:20,BOT,67,84,FC,Douglas
69,4,03:33,CAP,67,84,RO,Jhonatan
70,4,03:35,CAP,67,84,3_Pts_T,Victão
71,4,03:55,BOT,67,84,AS,Átila
72,4,03:55,BOT,67,84,2_Pts_C,Guga
73,4,04:15,CAP,65,84,LL_Pts_C,Hubner
74,4,04:15,CAP,65,83,substituicao_entra,Yago
75,4,04:15,CAP,65,83,substituicao_sai,Deryk
76,4,04:15,CAP,65,83,FR,Hubner
77,4,04:15,BOT,65,83,FC,Douglas
78,4,04:15,CAP,65,83,AS,Deryk
79,4,04:15,CAP,65,83,2_Pts_C,Hubner
80,4,04:30,BOT,65,81,substituicao_entra,Douglas
81,4,04:30,BOT,65,81,substituicao_sai,Gabriel
82,4,04:30,BOT,65,81,LL_Pts_C,Gabriel
83,4,04:30,BOT,64,81,LL_Pts_C,Gabriel
84,4,04:30,CAP,63,81,substituicao_entra,Fuller
85,4,04:30,CAP,63,81,substituicao_sai,Elinho
86,4,04:30,CAP,63,81,substituicao_entra,Victão
87,4,04:30,CAP,63,81,substituicao_sai,Lucas
88,4,04:30,BOT,63,81,FR,Gabriel
89,4,04:30,CAP,63,81,FC,Hubner
90,4,04:47,CAP,63,81,AS,Lucas
91,4,04:47,CAP,63,81,3_Pts_C,Deryk
92,4,04:53,CAP,63,78,RD,Hubner
93,4,04:55,BOT,63,78,2_Pts_T,Guga
