,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,74,,fim_partida,
1,4,00:11,82,74,CAX,ER,Cauê B
2,4,00:29,82,74,FRA,LL_Pts_C,Leandrinho
3,4,00:29,81,74,FRA,LL_Pts_T,Leandrinho
4,4,00:29,81,74,FRA,FR,Leandrinho
5,4,00:29,81,74,CAX,FC,Marcão
6,4,00:51,81,74,FRA,RD,Leandrinho
7,4,00:54,81,74,CAX,2_Pts_T,Cauê B
8,4,00:57,81,74,CAX,RD,Cauê B
9,4,01:01,81,74,FRA,2_Pts_T,Jefferson
10,4,01:20,81,74,FRA,RD,Mineiro
11,4,01:26,81,74,FRA,TO,Coelho
12,4,01:26,81,74,CAX,2_Pts_T,Cafferata
13,4,01:40,81,74,FRA,ER,Coelho
14,4,01:42,81,74,CAX,FR,Cauê V
15,4,01:42,81,74,FRA,FC_O,Coelho
16,4,01:55,81,74,CAX,EN,Cauê B
17,4,02:00,81,72,CAX,RO,Alex
18,4,02:00,81,72,FRA,TO,Leandrinho
19,4,02:00,81,72,CAX,2_Pts_T,Cafferata
20,4,02:00,81,72,CAX,BR,Cafferata
21,4,02:00,81,72,FRA,ER,Leandrinho
22,4,02:07,81,72,FRA,BR,Mineiro
23,4,02:07,81,72,CAX,ER,Cauê B
24,4,02:13,81,72,CAX,BR,Cauê B
25,4,02:13,81,72,FRA,ER,Coelho
26,4,02:22,81,72,FRA,substituicao_entra,Jefferson
27,4,02:22,81,72,FRA,substituicao_sai,Léo
28,4,02:22,81,72,FRA,substituicao_entra,Antonio
29,4,02:22,81,72,FRA,substituicao_sai,Jefferson
30,4,02:22,81,72,FRA,tempo_tecnico,Franca
31,4,02:27,81,72,CAX,AS,Alex
32,4,02:27,81,72,CAX,3_Pts_C,Cafferata
33,4,02:31,81,69,CAX,RD,Alex
34,4,02:35,81,69,FRA,2_Pts_T,Léo
35,4,02:43,81,69,CAX,AS,Cafferata
36,4,02:43,81,69,CAX,EN,Alex
37,4,02:47,81,67,CAX,BR,Cafferata
38,4,02:47,81,67,FRA,ER,Léo
39,4,03:02,81,67,FRA,substituicao_entra,Mineiro
40,4,03:02,81,67,FRA,substituicao_sai,Cipolini
41,4,03:02,81,67,FRA,FR,Coelho
42,4,03:02,81,67,CAX,FC,Cafferata
43,4,03:08,81,67,CAX,AS,Cauê V
44,4,03:08,81,67,CAX,2_Pts_C,Marcão
45,4,03:26,81,65,FRA,2_Pts_C,Léo
46,4,03:29,79,65,FRA,RD,Cipolini
47,4,03:33,79,65,CAX,2_Pts_T,Cauê B
48,4,03:40,79,65,FRA,substituicao_entra,Jefferson
49,4,03:40,79,65,FRA,substituicao_sai,Gruber
50,4,03:50,79,65,CAX,FR,Cauê B
51,4,03:50,79,65,FRA,ER,Gruber
52,4,03:50,79,65,FRA,FC_O,Gruber
53,4,04:00,79,65,FRA,RD,Franca
