,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,70,69,fim_partida,
1,4,00:01,CAX,70,69,AS,Cauê V 
2,4,00:01,CAX,70,69,3_Pts_C,Alex
3,4,00:01,CAX,70,66,LL_Pts_T,Marcão
4,4,00:01,VIT,70,66,substituicao_entra,Maique
5,4,00:01,VIT,70,66,substituicao_sai,Kurtz
6,4,00:01,VIT,70,66,FC_T,Kurtz
7,4,00:02,VIT,70,66,AS,Dawkins
8,4,00:02,VIT,70,66,EN,Mariano
9,4,00:05,VIT,68,66,RD,Dawkins
10,4,00:06,CAX,68,66,2_Pts_T,Marcão
11,4,00:28,VIT,68,66,3_Pts_C,Okorie
12,4,00:48,CAX,65,66,3_Pts_C,Cauê V 
13,4,01:02,CAX,65,63,RD,Cafferata
14,4,01:06,VIT,65,63,3_Pts_T,André
15,4,01:26,VIT,65,63,RD,Mariano
16,4,01:27,CAX,65,63,LL_Pts_T,Cauê B 
17,4,01:27,CAX,65,63,LL_Pts_T,Cauê B 
18,4,01:28,CAX,65,63,FR,Cauê B 
19,4,01:28,VIT,65,63,FC,Kurtz
20,4,01:35,CAX,65,63,RO,Alex
21,4,01:39,CAX,65,63,2_Pts_T,Cauê V 
22,4,01:46,VIT,65,63,2_Pts_C,Dawkins
23,4,01:50,VIT,63,63,BR,Dawkins
24,4,01:50,CAX,63,63,ER,Cauê B 
25,4,02:02,CAX,63,63,substituicao_entra,Marcão
26,4,02:02,CAX,63,63,substituicao_sai,Paranhos
27,4,02:03,CAX,63,63,RD,Caxias do Sul
28,4,02:07,VIT,63,63,3_Pts_T,André
29,4,02:33,CAX,63,63,2_Pts_C,Cauê B 
30,4,02:50,CAX,63,61,tempo_tecnico,Caxias do Sul
31,4,02:55,VIT,63,61,3_Pts_C,Dawkins
32,4,03:01,VIT,60,61,BR,Kurtz
33,4,03:01,CAX,60,61,ER,Paranhos
34,4,03:05,VIT,60,61,LL_Pts_C,Okorie
35,4,03:06,VIT,59,61,FR,Okorie
36,4,03:06,CAX,59,61,FC,Paranhos
37,4,03:15,VIT,59,61,AS,André
38,4,03:15,VIT,59,61,2_Pts_C,Okorie
39,4,03:30,VIT,57,61,tempo_tecnico,Vitória
40,4,03:38,CAX,57,61,2_Pts_C,Paranhos
41,4,03:51,CAX,57,59,BR,Cauê B 
42,4,03:51,VIT,57,59,ER,André
43,4,04:10,CAX,57,59,AS,Cauê V 
44,4,04:10,CAX,57,59,2_Pts_C,Cauê B 
45,4,04:10,VIT,57,57,substituicao_entra,Kurtz
46,4,04:10,VIT,57,57,substituicao_sai,Maique
47,4,04:11,CAX,57,57,RO,Caxias do Sul
48,4,04:16,CAX,57,57,3_Pts_T,Cafferata
49,4,04:28,CAX,57,57,RD,Paranhos
50,4,04:31,VIT,57,57,2_Pts_T,Okorie
51,4,04:38,VIT,57,57,RO,André
52,4,04:41,VIT,57,57,3_Pts_T,Mariano
53,4,04:52,CAX,57,57,LL_Pts_C,Alex
54,4,04:52,CAX,57,56,LL_Pts_T,Alex
55,4,04:52,CAX,57,56,FR,Alex
56,4,04:52,VIT,57,56,FC,Okorie
57,4,04:52,CAX,57,56,RO,Alex
58,4,04:57,CAX,57,56,2_Pts_T,Cauê V 
59,4,05:14,VIT,57,56,LL_Pts_C,André
60,4,05:14,VIT,56,56,LL_Pts_C,André
61,4,05:15,VIT,55,56,FR,André
62,4,05:15,CAX,55,56,FC,Cauê V 
63,4,05:24,CAX,55,56,AS,Cauê B 
64,4,05:24,CAX,55,56,LL_Pts_C,Alex
65,4,05:24,CAX,55,55,LL_Pts_T,Alex
66,4,05:24,VIT,55,55,substituicao_entra,Maique
67,4,05:24,VIT,55,55,substituicao_sai,Kurtz
68,4,05:25,CAX,55,55,FR,Alex
69,4,05:25,VIT,55,55,FC,Okorie
70,4,05:28,CAX,55,55,RO,Cauê B 
71,4,05:32,CAX,55,55,3_Pts_T,Cauê B 
72,4,05:36,CAX,55,55,RD,Cauê B 
73,4,05:39,VIT,55,55,3_Pts_T,Dawkins
74,4,05:56,VIT,55,55,RD,Mariano
75,4,06:02,VIT,55,55,TO,André
76,4,06:02,CAX,55,55,2_Pts_T,Alex
77,4,06:04,CAX,55,55,RO,Caxias do Sul
78,4,06:09,VIT,55,55,TO,Kurtz
79,4,06:09,CAX,55,55,2_Pts_T,Cauê V 
80,4,06:21,VIT,55,55,LL_Pts_C,Dawkins
81,4,06:21,VIT,54,55,LL_Pts_C,Dawkins
82,4,06:21,VIT,53,55,FR,Dawkins
83,4,06:21,CAX,53,55,FC,Alex
84,4,06:31,CAX,53,55,ER,Cauê B 
85,4,06:37,VIT,53,55,LL_Pts_C,Okorie
86,4,06:37,VIT,52,55,LL_Pts_T,Okorie
87,4,06:38,VIT,52,55,FR,Okorie
88,4,06:38,CAX,52,55,FC,Cafferata
89,4,06:49,VIT,52,55,RD,Kurtz
90,4,06:51,CAX,52,55,2_Pts_T,Alex
91,4,07:14,VIT,52,55,AS,Dawkins
92,4,07:14,VIT,52,55,2_Pts_C,Mariano
93,4,07:30,CAX,50,55,2_Pts_C,Cauê V 
94,4,07:33,CAX,50,53,BR,Cauê V 
95,4,07:33,VIT,50,53,ER,Okorie
96,4,07:43,VIT,50,53,RD,André
97,4,07:45,CAX,50,53,3_Pts_T,Cafferata
98,4,07:50,CAX,50,53,RO,Paranhos
99,4,07:53,CAX,50,53,2_Pts_T,Cafferata
100,4,08:06,VIT,50,53,LL_Pts_C,Dawkins
101,4,08:07,VIT,49,53,FR,Dawkins
102,4,08:07,CAX,49,53,FC,Paranhos
103,4,08:18,VIT,49,53,2_Pts_C,Dawkins
104,4,08:29,CAX,47,53,ER,Paranhos
105,4,08:30,VIT,47,53,FR,Dawkins
106,4,08:30,CAX,47,53,FC_O,Paranhos
107,4,08:39,CAX,47,53,FR,Paranhos
108,4,08:39,VIT,47,53,FC,Okorie
109,4,08:50,CAX,47,53,FR,Alex
110,4,08:50,VIT,47,53,ER,Dawkins
111,4,08:50,VIT,47,53,FC_O,Dawkins
112,4,08:55,CAX,47,53,substituicao_entra,Cauê B 
113,4,08:55,CAX,47,53,substituicao_sai,Pedro
114,4,08:55,CAX,47,53,substituicao_entra,Paranhos
115,4,08:55,CAX,47,53,substituicao_sai,Marcão
116,4,08:56,VIT,47,53,FR,Dawkins
117,4,08:56,CAX,47,53,FC,Pedro
118,4,09:04,VIT,47,53,FR,Mariano
119,4,09:04,CAX,47,53,FC,Marcão
120,4,09:09,VIT,47,53,AS,Dawkins
121,4,09:09,VIT,47,53,3_Pts_C,André
122,4,09:17,VIT,44,53,substituicao_entra,Okorie
123,4,09:17,VIT,44,53,substituicao_sai,Renato
124,4,09:17,CAX,44,53,ER,Marcão
125,4,09:18,VIT,44,53,FR,Dawkins
126,4,09:18,CAX,44,53,FC_O,Marcão
127,4,09:27,CAX,44,53,RD,Pedro
128,4,09:30,VIT,44,53,3_Pts_T,Renato
129,4,09:41,CAX,44,53,ER,Pedro
130,4,10:00,NaN,44,53,inicio_quarto,
131,3,00:00,CAX,44,53,substituicao_sai,Cafferata
132,3,00:00,CAX,44,53,substituicao_sai,Buboltz 
133,3,00:00,CAX,44,53,substituicao_sai,Marcão
134,3,00:00,CAX,44,53,substituicao_sai,Pedro
135,3,00:00,CAX,44,53,substituicao_sai,Cauê V 
136,3,00:00,VIT,44,53,substituicao_sai,André
137,3,00:00,VIT,44,53,substituicao_sai,Maique
138,3,00:00,VIT,44,53,substituicao_sai,Mariano
139,3,00:00,VIT,44,53,substituicao_sai,Dawkins
140,3,00:00,VIT,44,53,substituicao_sai,Renato
141,3,00:00,NaN,44,53,fim_quarto,
142,3,00:00,CAX,44,53,3_Pts_T,Cauê V 
143,3,00:01,CAX,44,53,RO,Caxias do Sul
144,3,00:03,CAX,44,53,2_Pts_T,Cauê V 
145,3,00:12,VIT,44,53,AS,Renato
146,3,00:12,VIT,44,53,2_Pts_C,Dawkins
147,3,00:21,CAX,42,53,LL_Pts_C,Marcão
148,3,00:21,CAX,42,52,LL_Pts_C,Marcão
149,3,00:21,CAX,42,51,substituicao_entra,Buboltz 
150,3,00:21,CAX,42,51,substituicao_sai,Alex
151,3,00:22,CAX,42,51,FR,Marcão
152,3,00:22,VIT,42,51,FC,Maique
153,3,00:38,CAX,42,51,RD,Alex
154,3,00:40,VIT,42,51,LL_Pts_T,Maique
155,3,00:40,VIT,42,51,LL_Pts_C,Maique
156,3,00:40,CAX,41,51,substituicao_entra,Pedro
157,3,00:40,CAX,41,51,substituicao_sai,Cauê B 
158,3,00:40,VIT,41,51,FR,Maique
159,3,00:40,CAX,41,51,FC,Cafferata
160,3,00:40,VIT,41,51,RO,Maique
161,3,00:44,VIT,41,51,2_Pts_T,Renato
162,3,00:49,VIT,41,51,RD,Mariano
163,3,00:52,CAX,41,51,3_Pts_T,Alex
164,3,01:15,VIT,41,51,AS,Mariano
165,3,01:15,VIT,41,51,2_Pts_C,Maique
166,3,01:27,CAX,39,51,AS,Cauê B 
167,3,01:27,CAX,39,51,3_Pts_C,Cauê V 
168,3,01:30,CAX,39,48,RO,Cauê B 
169,3,01:32,CAX,39,48,2_Pts_T,Cafferata
170,3,01:50,CAX,39,48,RD,Cafferata
171,3,01:54,VIT,39,48,3_Pts_T,André
172,3,02:09,VIT,39,48,substituicao_entra,Maique
173,3,02:09,VIT,39,48,substituicao_sai,Kurtz
174,3,02:15,CAX,39,48,ER,Marcão
175,3,02:27,CAX,39,48,FR,Marcão
176,3,02:27,VIT,39,48,FC,Kurtz
177,3,02:48,VIT,39,48,AS,Mariano
178,3,02:48,VIT,39,48,EN,Renato
179,3,02:52,VIT,37,48,RD,Dawkins
180,3,02:55,CAX,37,48,2_Pts_T,Cauê B 
181,3,03:07,VIT,37,48,substituicao_entra,André
182,3,03:07,VIT,37,48,substituicao_sai,Okorie
183,3,03:07,VIT,37,48,ER,Kurtz
184,3,03:08,CAX,37,48,FR,Alex
185,3,03:08,VIT,37,48,FC_O,Kurtz
186,3,03:26,CAX,37,48,AS,Cauê B 
187,3,03:26,CAX,37,48,2_Pts_C,Alex
188,3,03:36,VIT,37,46,AS,Renato
189,3,03:36,VIT,37,46,LL_Pts_C,Kurtz
190,3,03:36,VIT,36,46,LL_Pts_C,Kurtz
191,3,03:37,VIT,35,46,FR,Kurtz
192,3,03:37,CAX,35,46,FC,Marcão
193,3,03:59,CAX,35,46,AS,Marcão
194,3,03:59,CAX,35,46,3_Pts_C,Alex
195,3,04:11,CAX,35,43,substituicao_entra,Marcão
196,3,04:11,CAX,35,43,substituicao_sai,Nandão
197,3,04:12,VIT,35,43,ER,Renato
198,3,04:17,VIT,35,43,substituicao_entra,Mariano
199,3,04:17,VIT,35,43,substituicao_sai,André
200,3,04:18,VIT,35,43,RO,Vitória
201,3,04:21,VIT,35,43,2_Pts_T,Renato
202,3,04:34,VIT,35,43,RO,Dawkins
203,3,04:37,VIT,35,43,3_Pts_T,Dawkins
204,3,04:44,CAX,35,43,ER,Nandão
205,3,04:45,VIT,35,43,FR,Renato
206,3,04:45,CAX,35,43,FC_O,Nandão
207,3,04:56,CAX,35,43,RD,Cauê V 
208,3,04:57,VIT,35,43,LL_Pts_T,Dawkins
209,3,04:57,VIT,35,43,LL_Pts_C,Dawkins
