,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,95,64,fim_partida,
1,4,00:13,CAP,95,64,LL_Pts_C,Fuller
2,4,00:13,CAP,94,64,LL_Pts_C,Fuller
3,4,00:13,CAP,93,64,FR,Fuller
4,4,00:13,BAU,93,64,FC,João Marcos
5,4,00:33,CAP,93,64,RD,Fuller
6,4,00:37,BAU,93,64,3_Pts_T,Matulionis
7,4,00:43,BAU,93,64,RD,Isaac
8,4,00:46,CAP,93,64,2_Pts_T,Yago
9,4,01:00,BAU,93,64,AS,Matulionis
10,4,01:00,BAU,93,64,2_Pts_C,João Marcos
11,4,01:12,CAP,93,62,AS,Yago
12,4,01:12,CAP,93,62,2_Pts_C,Victão
13,4,01:25,BAU,91,62,substituicao_entra,João Marcos
14,4,01:25,BAU,91,62,substituicao_sai,Shilton
15,4,01:32,CAP,91,62,RD,Lucas
16,4,01:34,BAU,91,62,3_Pts_T,Isaac
17,4,01:44,BAU,91,62,RD,Shilton
18,4,01:46,CAP,91,62,3_Pts_T,Victão
19,4,02:01,BAU,91,62,AS,Matulionis
20,4,02:01,BAU,91,62,3_Pts_C,Stefano
21,4,02:06,BAU,91,59,RD,Shilton
22,4,02:09,CAP,91,59,2_Pts_T,Victão
23,4,02:23,BAU,91,59,AS,Anthony
24,4,02:23,BAU,91,59,LL_Pts_C,Isaac
25,4,02:23,BAU,91,58,LL_Pts_T,Isaac
26,4,02:23,BAU,91,58,substituicao_entra,Samuel
27,4,02:23,BAU,91,58,substituicao_sai,Anthony
28,4,02:23,CAP,91,58,substituicao_entra,Yago
29,4,02:23,CAP,91,58,substituicao_sai,Elinho
30,4,02:23,BAU,91,58,FR,Isaac
31,4,02:23,CAP,91,58,FC,Victão
32,4,02:27,BAU,91,58,RD,Anthony
33,4,02:30,CAP,91,58,2_Pts_T,Lucas
34,4,02:45,CAP,91,58,RD,Fuller
35,4,02:48,BAU,91,58,3_Pts_T,Matulionis
36,4,02:55,BAU,91,58,RD,Isaac
37,4,02:58,CAP,91,58,3_Pts_T,Fuller
38,4,03:08,CAP,91,58,RD,Victão
39,4,03:11,BAU,91,58,3_Pts_T,Isaac
40,4,03:26,BAU,91,58,RD,Bauru
41,4,03:26,CAP,91,58,3_Pts_T,Alex Doria
42,4,03:44,BAU,91,58,LL_Pts_C,Anthony
43,4,03:44,BAU,91,57,LL_Pts_C,Anthony
44,4,03:44,BAU,91,56,FR,Anthony
45,4,03:44,CAP,91,56,FC,Alex Doria
46,4,04:01,CAP,91,56,AS,Elinho
47,4,04:01,CAP,91,56,2_Pts_C,Alex Doria
48,4,04:25,CAP,89,56,RD,Lucas
49,4,04:28,BAU,89,56,3_Pts_T,Anthony
50,4,04:36,CAP,89,56,substituicao_entra,Lucas
51,4,04:36,CAP,89,56,substituicao_sai,Eddy
52,4,04:36,BAU,89,56,FR,Anthony
53,4,04:36,CAP,89,56,FC,Alex Doria
54,4,04:52,CAP,89,56,AS,Elinho
55,4,04:52,CAP,89,56,LL_Pts_C,Fuller
56,4,04:52,CAP,88,56,LL_Pts_C,Fuller
57,4,04:52,BAU,87,56,substituicao_entra,Stefano
58,4,04:52,BAU,87,56,substituicao_sai,Jaú
59,4,04:52,CAP,87,56,FR,Fuller
60,4,04:52,BAU,87,56,FC,Jaú
61,4,04:54,BAU,87,56,FC,Anthony
62,4,05:03,BAU,87,56,substituicao_entra,Isaac
63,4,05:03,BAU,87,56,substituicao_sai,Hettsheimeir
64,4,05:03,BAU,87,56,ER,Shilton
65,4,05:14,BAU,87,56,RD,Hettsheimeir
66,4,05:17,CAP,87,56,2_Pts_T,Eddy
67,4,05:40,BAU,87,56,AS,Matulionis
68,4,05:40,BAU,87,56,EN,Shilton
69,4,05:53,BAU,87,54,tempo_tecnico,Bauru
70,4,05:53,CAP,87,54,LL_Pts_C,Fuller
71,4,05:53,CAP,86,54,substituicao_entra,Alex Doria
72,4,05:53,CAP,86,54,substituicao_sai,Sommer
73,4,05:53,CAP,86,54,FR,Fuller
74,4,05:53,BAU,86,54,FC,Anthony
75,4,05:53,CAP,86,54,2_Pts_C,Fuller
76,4,06:08,CAP,84,54,RD,Eddy
77,4,06:14,BAU,84,54,2_Pts_T,Shilton
78,4,06:27,CAP,84,54,AS,Elinho
79,4,06:27,CAP,84,54,3_Pts_C,Victão
80,4,06:45,BAU,81,54,AS,Hettsheimeir
81,4,06:45,BAU,81,54,3_Pts_C,Matulionis
82,4,06:53,BAU,81,51,FR,Hettsheimeir
83,4,06:53,CAP,81,51,FC,Sommer
84,4,06:56,BAU,81,51,RO,Jaú
85,4,06:59,BAU,81,51,3_Pts_T,Hettsheimeir
86,4,07:01,CAP,81,51,substituicao_entra,Victão
87,4,07:01,CAP,81,51,substituicao_sai,Lucas
88,4,07:01,CAP,81,51,substituicao_entra,Fuller
89,4,07:01,CAP,81,51,substituicao_sai,Yago
90,4,07:01,BAU,81,51,FR,Hettsheimeir
91,4,07:01,CAP,81,51,FC,Lucas
92,4,07:21,BAU,81,51,RD,Bauru
93,4,07:25,CAP,81,51,3_Pts_T,Eddy
94,4,07:44,CAP,81,51,LL_Pts_C,Yago
95,4,07:44,BAU,80,51,tempo_tecnico,Bauru
96,4,07:44,BAU,80,51,FC_T,Matulionis
97,4,07:44,CAP,80,51,AS,Lucas
98,4,07:44,CAP,80,51,2_Pts_C,Yago
99,4,07:56,CAP,78,51,RD,Elinho
100,4,07:59,BAU,78,51,3_Pts_T,Jaú
101,4,08:13,BAU,78,51,RD,Shilton
102,4,08:16,CAP,78,51,3_Pts_T,Lucas
103,4,08:39,CAP,78,51,substituicao_entra,Elinho
104,4,08:39,CAP,78,51,substituicao_sai,Deryk
105,4,08:39,BAU,78,51,ER,Matulionis
106,4,08:52,BAU,78,51,substituicao_entra,Hettsheimeir
107,4,08:52,BAU,78,51,substituicao_sai,Isaac
108,4,08:52,CAP,78,51,substituicao_entra,Sommer
109,4,08:52,CAP,78,51,substituicao_sai,Nesbitt
110,4,09:12,BAU,78,51,FR,Isaac
111,4,09:12,CAP,78,51,FC,Lucas
112,4,09:15,BAU,78,51,RD,Isaac
113,4,09:20,CAP,78,51,3_Pts_T,Deryk
114,4,09:30,CAP,78,51,FR,Lucas
115,4,09:30,BAU,78,51,FC,Jaú
116,4,09:31,CAP,78,51,AS,Deryk
117,4,09:31,CAP,78,51,3_Pts_C,Eddy
118,4,09:34,CAP,75,51,RO,Lucas
119,4,09:36,CAP,75,51,2_Pts_T,Deryk
120,4,10:00,NaN,75,51,inicio_quarto,
121,3,00:00,NaN,75,51,fim_quarto,
122,3,00:00,BAU,75,51,3_Pts_T,Matulionis
123,3,00:04,CAP,75,51,substituicao_entra,Elinho
124,3,00:04,CAP,75,51,substituicao_sai,Yago
125,3,00:04,CAP,75,51,LL_Pts_C,Yago
126,3,00:04,CAP,74,51,LL_Pts_C,Yago
127,3,00:04,CAP,73,51,FR,Yago
128,3,00:04,BAU,73,51,FC,Shilton
129,3,00:12,BAU,73,51,AS,Anthony
130,3,00:12,BAU,73,51,3_Pts_C,Jaú
131,3,00:33,CAP,73,48,3_Pts_C,Yago
132,3,00:49,BAU,70,48,substituicao_entra,Shilton
133,3,00:49,BAU,70,48,substituicao_sai,Hettsheimeir
134,3,00:49,CAP,70,48,LL_Pts_C,Eddy
135,3,00:49,BAU,69,48,FC_T,Técnico do Bauru
136,3,01:11,CAP,69,48,AS,Deryk
137,3,01:11,CAP,69,48,2_Pts_C,Eddy
138,3,01:32,BAU,67,48,ER,Hettsheimeir
139,3,01:39,CAP,67,48,substituicao_entra,Nesbitt
140,3,01:39,CAP,67,48,substituicao_sai,Sommer
141,3,01:39,BAU,67,48,FR,Hettsheimeir
142,3,01:39,CAP,67,48,FC,Lucas
143,3,02:01,CAP,67,48,AS,Yago
144,3,02:01,CAP,67,48,3_Pts_C,Deryk
145,3,02:04,CAP,64,48,substituicao_entra,Eddy
146,3,02:04,CAP,64,48,substituicao_sai,Jhonatan
147,3,02:04,CAP,64,48,FR,Jhonatan
148,3,02:04,BAU,64,48,FC,Isaac
149,3,02:12,BAU,64,48,substituicao_entra,Jaú
150,3,02:12,BAU,64,48,substituicao_sai,Shilton
151,3,02:12,CAP,64,48,substituicao_entra,Sommer
152,3,02:12,CAP,64,48,substituicao_sai,Hubner
153,3,02:12,CAP,64,48,FR,Hubner
154,3,02:12,BAU,64,48,FC,Shilton
155,3,02:23,CAP,64,48,RD,Hubner
156,3,02:26,BAU,64,48,3_Pts_T,Anthony
157,3,02:35,BAU,64,48,RD,Shilton
158,3,02:38,CAP,64,48,3_Pts_T,Yago
159,3,02:52,BAU,64,48,2_Pts_C,Anthony
160,3,03:07,CAP,64,46,AS,Lucas
161,3,03:07,CAP,64,46,2_Pts_C,Hubner
162,3,03:21,BAU,62,46,2_Pts_C,Anthony
163,3,03:38,CAP,62,44,AS,Lucas
164,3,03:38,CAP,62,44,3_Pts_C,Jhonatan
165,3,03:55,BAU,59,44,2_Pts_C,Anthony
166,3,04:12,CAP,59,42,2_Pts_C,Yago
167,3,04:32,BAU,57,42,2_Pts_C,Anthony
168,3,04:55,CAP,57,40,2_Pts_C,Yago
169,3,05:05,CAP,55,40,substituicao_entra,Lucas
170,3,05:05,CAP,55,40,substituicao_sai,Nesbitt
171,3,05:14,CAP,55,40,tempo_tecnico,Paulistano
172,3,05:16,BAU,55,40,AS,Hettsheimeir
173,3,05:16,BAU,55,40,2_Pts_C,Shilton
174,3,05:29,BAU,55,38,RD,Isaac
175,3,05:31,CAP,55,38,2_Pts_T,Hubner
176,3,05:53,BAU,55,38,2_Pts_C,Anthony
177,3,06:04,BAU,55,36,RD,Anthony
178,3,06:07,CAP,55,36,3_Pts_T,Nesbitt
179,3,06:19,CAP,55,36,RO,Hubner
180,3,06:22,CAP,55,36,3_Pts_T,Deryk
181,3,06:28,CAP,55,36,substituicao_entra,Deryk
182,3,06:28,CAP,55,36,substituicao_sai,Fuller
183,3,06:43,CAP,55,36,RD,Nesbitt
184,3,06:46,BAU,55,36,2_Pts_T,Shilton
185,3,06:57,BAU,55,36,RD,Matulionis
186,3,07:02,CAP,55,36,2_Pts_T,Fuller
187,3,07:12,CAP,55,36,substituicao_entra,Yago
188,3,07:12,CAP,55,36,substituicao_sai,Elinho
189,3,07:12,CAP,55,36,FR,Nesbitt
190,3,07:12,BAU,55,36,FC,Isaac
191,3,07:30,BAU,55,36,AS,Shilton
192,3,07:30,BAU,55,36,2_Pts_C,Hettsheimeir
193,3,07:38,BAU,55,34,RD,Shilton
194,3,07:41,CAP,55,34,3_Pts_T,Elinho
195,3,08:06,BAU,55,34,2_Pts_C,Matulionis
196,3,08:09,BAU,55,32,FR,Anthony
197,3,08:09,CAP,55,32,FC,Hubner
198,3,08:18,BAU,55,32,FR,Isaac
199,3,08:18,CAP,55,32,FC,Jhonatan
200,3,08:32,CAP,55,32,LL_Pts_C,Nesbitt
201,3,08:32,CAP,54,32,FR,Nesbitt
202,3,08:32,BAU,54,32,FC,Shilton
203,3,08:32,CAP,54,32,AS,Elinho
204,3,08:32,CAP,54,32,2_Pts_C,Nesbitt
205,3,08:47,CAP,52,32,RD,Hubner
206,3,08:47,BAU,52,32,LL_Pts_T,Shilton
207,3,08:47,BAU,52,32,LL_Pts_C,Shilton
208,3,08:47,BAU,52,31,FR,Shilton
209,3,08:47,CAP,52,31,FC,Elinho
210,3,09:14,CAP,52,31,3_Pts_C,Elinho
211,3,09:35,BAU,49,31,AS,Hettsheimeir
212,3,09:35,BAU,49,31,3_Pts_C,Isaac
213,3,10:00,NaN,49,28,inicio_quarto,
214,2,00:00,NaN,49,28,fim_quarto,
215,2,00:02,CAP,49,28,3_Pts_T,Elinho
216,2,00:10,CAP,49,28,RD,Hubner
217,2,00:13,BAU,49,28,3_Pts_T,Duda
218,2,00:23,BAU,49,28,RO,Shilton
219,2,00:26,BAU,49,28,3_Pts_T,Isaac
220,2,00:47,CAP,49,28,2_Pts_C,Elinho
221,2,01:09,CAP,47,28,tempo_tecnico,Paulistano
222,2,01:10,BAU,47,28,AS,Isaac
223,2,01:10,BAU,47,28,2_Pts_C,Hettsheimeir
224,2,01:33,CAP,47,26,AS,Deryk
225,2,01:33,CAP,47,26,EN,Hubner
226,2,01:51,BAU,45,26,substituicao_entra,Isaac
227,2,01:51,BAU,45,26,substituicao_sai,Jaú
228,2,01:51,BAU,45,26,ER,Jaú
229,2,02:07,BAU,45,26,RD,Shilton
230,2,02:10,CAP,45,26,3_Pts_T,Hubner
231,2,02:17,CAP,45,26,substituicao_entra,Nesbitt
232,2,02:17,CAP,45,26,substituicao_sai,Fuller
233,2,02:17,CAP,45,26,substituicao_entra,Deryk
234,2,02:17,CAP,45,26,substituicao_sai,Lucas
235,2,02:34,BAU,45,26,2_Pts_C,Hettsheimeir
236,2,02:46,BAU,45,24,RD,Duda
237,2,02:50,CAP,45,24,2_Pts_T,Hubner
238,2,03:06,BAU,45,24,AS,Duda
239,2,03:06,BAU,45,24,LL_Pts_C,Hettsheimeir
