,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,80,fim_partida,
1,4,00:01,BAU,82,80,substituicao_entra,Gui
2,4,00:01,BAU,82,80,substituicao_sai,Alex
3,4,00:01,BAU,82,80,substituicao_entra,Alex
4,4,00:01,CMO,82,80,AS,César
5,4,00:01,CMO,82,80,LL_Pts_C,Hélio
6,4,00:01,CMO,82,79,LL_Pts_C,Hélio
7,4,00:01,BAU,82,78,substituicao_sai,Alex
8,4,00:01,CMO,82,78,FR,Hélio
9,4,00:01,BAU,82,78,FC,Alex
10,4,00:01,CMO,82,78,RO,César
11,4,00:01,CMO,82,78,3_Pts_T,Pastor
12,4,00:03,CMO,82,78,RO,Jones
13,4,00:09,CMO,82,78,3_Pts_T,Hélio
14,4,00:16,BAU,82,78,substituicao_entra,Jaú
15,4,00:16,BAU,82,78,substituicao_sai,Anthony
16,4,00:16,CMO,82,78,tempo_tecnico,Campo Mourão
17,4,00:16,BAU,82,78,LL_Pts_C,Anthony
18,4,00:16,BAU,81,78,LL_Pts_C,Anthony
19,4,00:16,BAU,80,78,substituicao_entra,Shilton
20,4,00:16,BAU,80,78,substituicao_sai,Duda
21,4,00:16,BAU,80,78,FR,Anthony
22,4,00:16,CMO,80,78,FC,Hélio
23,4,00:17,CMO,80,78,LL_Pts_C,Brown
24,4,00:17,CMO,80,77,LL_Pts_C,Brown
25,4,00:17,BAU,80,76,substituicao_entra,Anthony
26,4,00:17,BAU,80,76,substituicao_sai,Jaú
27,4,00:17,BAU,80,76,substituicao_entra,Duda
28,4,00:17,BAU,80,76,substituicao_sai,Shilton
29,4,00:17,CMO,80,76,FR,Brown
30,4,00:17,BAU,80,76,FC,Alex
31,4,00:22,CMO,80,76,substituicao_entra,Hélio
32,4,00:22,CMO,80,76,substituicao_sai,Márcio
33,4,00:22,CMO,80,76,substituicao_entra,Pastor
34,4,00:22,CMO,80,76,substituicao_sai,Hélio
35,4,00:22,CMO,80,76,substituicao_entra,Hélio
36,4,00:22,CMO,80,76,substituicao_sai,Pastor
37,4,00:22,BAU,80,76,substituicao_entra,Jaú
38,4,00:22,BAU,80,76,substituicao_sai,Duda
39,4,00:22,CMO,80,76,tempo_tecnico,Campo Mourão
40,4,00:22,BAU,80,76,2_Pts_C,Alex
41,4,00:25,CMO,78,76,substituicao_entra,César
42,4,00:25,CMO,78,76,substituicao_sai,Lucas
43,4,00:37,CMO,78,76,substituicao_entra,Pastor
44,4,00:37,CMO,78,76,substituicao_sai,Hélio
45,4,00:37,BAU,78,76,substituicao_entra,Isaac
46,4,00:37,BAU,78,76,substituicao_sai,Anthony
47,4,00:41,CMO,78,76,AS,Hélio
48,4,00:41,CMO,78,76,2_Pts_C,César
49,4,00:51,CMO,78,74,RD,Lucas
50,4,00:52,BAU,78,74,LL_Pts_T,Alex
51,4,00:52,BAU,78,74,LL_Pts_C,Alex
52,4,00:52,BAU,77,74,substituicao_entra,Shilton
53,4,00:52,BAU,77,74,substituicao_sai,Hettsheimeir
54,4,00:52,CMO,77,74,substituicao_entra,Hélio
55,4,00:52,CMO,77,74,substituicao_sai,Mathias
56,4,00:52,BAU,77,74,FR,Alex
57,4,00:52,CMO,77,74,FC,Mathias
58,4,01:10,BAU,77,74,RD,Anthony
59,4,01:13,CMO,77,74,2_Pts_T,Brown
60,4,01:36,BAU,77,74,2_Pts_C,Anthony
61,4,01:53,CMO,75,74,substituicao_entra,Lucas
62,4,01:53,CMO,75,74,substituicao_sai,Hélio
63,4,01:53,CMO,75,74,2_Pts_C,Hélio
64,4,02:16,CMO,75,72,substituicao_entra,Hélio
65,4,02:16,CMO,75,72,substituicao_sai,Lucas
66,4,02:16,CMO,75,72,RD,Campo Mourão
67,4,02:16,CMO,75,72,TO,Mathias
68,4,02:16,BAU,75,72,2_Pts_T,Hettsheimeir
69,4,02:31,CMO,75,72,substituicao_entra,Márcio
70,4,02:31,CMO,75,72,substituicao_sai,César
71,4,02:31,CMO,75,72,substituicao_entra,Brown
72,4,02:31,CMO,75,72,substituicao_sai,Hélio
73,4,02:31,BAU,75,72,tempo_tecnico,Bauru
74,4,02:31,CMO,75,72,AS,Lucas
75,4,02:31,CMO,75,72,2_Pts_C,Hélio
76,4,02:34,CMO,75,70,RD,Lucas
77,4,02:40,CMO,75,70,TO,Mathias
78,4,02:40,BAU,75,70,2_Pts_T,Anthony
79,4,03:00,CMO,75,70,AS,César
80,4,03:00,CMO,75,70,3_Pts_C,Jones
81,4,03:15,CMO,75,67,RD,Mathias
82,4,03:19,BAU,75,67,3_Pts_T,Duda
83,4,03:32,CMO,75,67,substituicao_entra,César
84,4,03:32,CMO,75,67,substituicao_sai,Pastor
85,4,03:35,CMO,75,67,ER,Pastor
86,4,03:52,BAU,75,67,AS,Renan
87,4,03:52,BAU,75,67,2_Pts_C,Hettsheimeir
88,4,04:01,BAU,73,67,FR,Anthony
89,4,04:01,CMO,73,67,FC,Lucas
90,4,04:15,CMO,73,67,2_Pts_C,Pastor
91,4,04:28,CMO,73,65,BR,Mathias
92,4,04:28,BAU,73,65,ER,Alex
93,4,04:33,CMO,73,65,substituicao_entra,Hélio
94,4,04:33,CMO,73,65,substituicao_sai,Brown
95,4,04:33,CMO,73,65,substituicao_entra,Mathias
96,4,04:33,CMO,73,65,substituicao_sai,César
97,4,04:33,BAU,73,65,FR,Hettsheimeir
98,4,04:33,CMO,73,65,FC,Pastor
