,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,77,fim_partida,
1,4,00:01,BAU,80,77,3_Pts_T,Duda
2,4,00:02,BAU,80,77,substituicao_entra,Matulionis
3,4,00:02,BAU,80,77,substituicao_sai,Renan
4,4,00:02,BAU,80,77,tempo_tecnico,Bauru
5,4,00:02,CAP,80,77,LL_Pts_C,Lucas
6,4,00:02,CAP,79,77,LL_Pts_C,Lucas
7,4,00:02,CAP,78,77,substituicao_entra,Nesbitt
8,4,00:02,CAP,78,77,substituicao_sai,Hubner
9,4,00:02,CAP,78,77,substituicao_entra,Jhonatan
10,4,00:02,CAP,78,77,substituicao_sai,Yago
11,4,00:02,CAP,78,77,FR,Lucas
12,4,00:02,BAU,78,77,FC,Renan
13,4,00:03,CAP,78,77,substituicao_entra,Yago
14,4,00:03,CAP,78,77,substituicao_sai,Nesbitt
15,4,00:03,BAU,78,77,substituicao_entra,Renan
16,4,00:03,BAU,78,77,substituicao_sai,Matulionis
17,4,00:03,CAP,78,77,tempo_tecnico,Paulistano
18,4,00:09,BAU,78,77,LL_Pts_C,Anthony
19,4,00:09,BAU,78,76,LL_Pts_C,Anthony
20,4,00:09,CAP,78,75,substituicao_entra,Hubner
21,4,00:09,CAP,78,75,substituicao_sai,Jhonatan
22,4,00:09,CAP,78,75,substituicao_entra,Lucas
23,4,00:09,CAP,78,75,substituicao_sai,Fuller
24,4,00:09,BAU,78,75,FR,Anthony
25,4,00:09,CAP,78,75,FC,Deryk
26,4,00:09,BAU,78,75,RD,Jaú
27,4,00:11,CAP,78,75,LL_Pts_T,Deryk
28,4,00:11,CAP,78,75,LL_Pts_C,Deryk
29,4,00:11,CAP,77,75,substituicao_entra,Jhonatan
30,4,00:11,CAP,77,75,substituicao_sai,Lucas
31,4,00:11,CAP,77,75,substituicao_entra,Fuller
32,4,00:11,CAP,77,75,substituicao_sai,Yago
33,4,00:11,CAP,77,75,FR,Deryk
34,4,00:11,BAU,77,75,FC,Matulionis
35,4,00:16,BAU,77,75,LL_Pts_C,Anthony
36,4,00:16,BAU,77,74,LL_Pts_C,Anthony
37,4,00:16,CAP,77,73,substituicao_entra,Lucas
38,4,00:16,CAP,77,73,substituicao_sai,Jhonatan
39,4,00:16,CAP,77,73,substituicao_entra,Yago
40,4,00:16,CAP,77,73,substituicao_sai,Fuller
41,4,00:16,BAU,77,73,FR,Anthony
42,4,00:16,CAP,77,73,FC,Nesbitt
43,4,00:20,CAP,77,73,LL_Pts_C,Jhonatan
44,4,00:20,CAP,76,73,LL_Pts_T,Jhonatan
45,4,00:20,CAP,76,73,substituicao_entra,Fuller
46,4,00:20,CAP,76,73,substituicao_sai,Lucas
47,4,00:20,CAP,76,73,FR,Jhonatan
48,4,00:20,BAU,76,73,FC,Hettsheimeir
49,4,00:20,CAP,76,73,RD,Nesbitt
50,4,00:22,BAU,76,73,3_Pts_T,Duda
51,4,00:30,BAU,76,73,tempo_tecnico,Bauru
52,4,00:30,CAP,76,73,ER,
53,4,00:42,CAP,76,73,RO,Nesbitt
54,4,00:43,CAP,76,73,LL_Pts_T,Deryk
55,4,00:43,CAP,76,73,LL_Pts_T,Deryk
56,4,00:43,BAU,76,73,substituicao_entra,Duda
57,4,00:43,BAU,76,73,substituicao_sai,Isaac
58,4,00:43,CAP,76,73,substituicao_entra,Jhonatan
59,4,00:43,CAP,76,73,substituicao_sai,Yago
60,4,00:43,CAP,76,73,FR,Deryk
61,4,00:43,BAU,76,73,FC,Hettsheimeir
62,4,00:53,CAP,76,73,FR,Deryk
63,4,00:53,BAU,76,73,FC,Hettsheimeir
64,4,01:14,BAU,76,73,substituicao_entra,Isaac
65,4,01:14,BAU,76,73,substituicao_sai,Duda
66,4,01:14,CAP,76,73,substituicao_entra,Nesbitt
67,4,01:14,CAP,76,73,substituicao_sai,Hubner
68,4,01:14,CAP,76,73,substituicao_entra,Yago
69,4,01:14,CAP,76,73,substituicao_sai,Jhonatan
70,4,01:14,BAU,76,73,2_Pts_C,Duda
71,4,01:31,BAU,76,71,RD,Hettsheimeir
72,4,01:35,CAP,76,71,3_Pts_T,Elinho
73,4,01:50,CAP,76,71,RD,Jhonatan
74,4,01:57,CAP,76,71,TO,Hubner
75,4,01:57,BAU,76,71,2_Pts_T,Anthony
76,4,02:12,CAP,76,71,AS,Lucas
77,4,02:12,CAP,76,71,3_Pts_C,Elinho
78,4,02:28,BAU,73,71,AS,Anthony
