,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,59,70,fim_partida,
1,4,00:08,BAU,59,70,RD,Hettsheimeir
2,4,00:11,CAP,59,70,3_Pts_T,Nesbitt
3,4,00:21,BAU,59,70,ER,Isaac
4,4,00:32,BAU,59,70,RD,Duda
5,4,00:35,CAP,59,70,3_Pts_T,Fuller
6,4,00:39,BAU,59,70,LL_Pts_C,Isaac
7,4,00:39,BAU,59,69,LL_Pts_C,Isaac
8,4,00:39,BAU,59,68,FR,Isaac
9,4,00:39,CAP,59,68,FC,Deryk
10,4,00:48,BAU,59,68,LL_Pts_C,Anthony
11,4,00:48,CAP,59,67,FC_T,Técnico do Paulistano
12,4,00:48,BAU,59,67,substituicao_entra,Anthony
13,4,00:48,BAU,59,67,substituicao_sai,Stefano
14,4,00:48,CAP,59,67,2_Pts_C,Elinho
15,4,00:53,CAP,57,67,RD,Elinho
16,4,00:54,BAU,57,67,LL_Pts_T,Stefano
17,4,00:54,BAU,57,67,LL_Pts_T,Stefano
18,4,00:54,BAU,57,67,substituicao_entra,Matulionis
19,4,00:54,BAU,57,67,substituicao_sai,Shilton
20,4,00:54,BAU,57,67,FR,Stefano
21,4,00:54,CAP,57,67,FC,Yago
22,4,00:57,BAU,57,67,RD,Isaac
23,4,00:59,CAP,57,67,3_Pts_T,Yago
24,4,01:04,BAU,57,67,substituicao_entra,Stefano
25,4,01:04,BAU,57,67,substituicao_sai,Anthony
26,4,01:04,CAP,57,67,substituicao_entra,Elinho
27,4,01:04,CAP,57,67,substituicao_sai,Hubner
28,4,01:04,CAP,57,67,tempo_tecnico,Paulistano
29,4,01:04,BAU,57,67,LL_Pts_C,Anthony
30,4,01:04,BAU,57,66,LL_Pts_C,Anthony
31,4,01:04,BAU,57,65,FR,Anthony
32,4,01:04,CAP,57,65,FC,Hubner
33,4,01:12,BAU,57,65,RD,Shilton
34,4,01:15,CAP,57,65,3_Pts_T,Deryk
35,4,01:24,CAP,57,65,FR,Yago
36,4,01:24,BAU,57,65,FC,Anthony
37,4,01:26,CAP,57,65,tempo_tecnico,Paulistano
38,4,01:26,BAU,57,65,3_Pts_C,Hettsheimeir
39,4,01:30,CAP,57,62,substituicao_entra,Fuller
40,4,01:30,CAP,57,62,substituicao_sai,Jhonatan
41,4,01:30,BAU,57,62,substituicao_entra,Shilton
42,4,01:30,BAU,57,62,substituicao_sai,Jaú
43,4,01:30,CAP,57,62,substituicao_entra,Yago
44,4,01:30,CAP,57,62,substituicao_sai,Elinho
45,4,01:30,BAU,57,62,RO,Bauru
46,4,01:30,CAP,57,62,TO,Elinho
47,4,01:30,BAU,57,62,2_Pts_T,Anthony
48,4,01:46,BAU,57,62,RD,Hettsheimeir
49,4,01:49,CAP,57,62,2_Pts_T,Hubner
50,4,01:51,CAP,57,62,RO,Hubner
51,4,01:53,CAP,57,62,2_Pts_T,Nesbitt
52,4,02:14,CAP,57,62,RD,Elinho
53,4,02:16,BAU,57,62,3_Pts_T,Isaac
54,4,02:39,BAU,57,62,RD,Hettsheimeir
55,4,02:42,CAP,57,62,3_Pts_T,Elinho
