,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,72,67,fim_partida,
1,4,00:06,CEA,72,67,LL_Pts_C,Davi
2,4,00:06,CEA,71,67,LL_Pts_C,Davi
3,4,00:06,CEA,70,67,FR,Davi
4,4,00:06,CAP,70,67,FC_A,Lucas
5,4,00:06,CEA,70,67,RD,Davi
6,4,00:06,CAP,70,67,3_Pts_T,Deryk
7,4,00:11,CEA,70,67,LL_Pts_C,Felipe
8,4,00:11,CEA,69,67,LL_Pts_T,Felipe
9,4,00:11,CEA,69,67,FR,Felipe
10,4,00:11,CAP,69,67,FC,Lucas
11,4,00:18,CAP,69,67,LL_Pts_C,Deryk
12,4,00:18,CAP,69,66,LL_Pts_T,Deryk
13,4,00:18,CAP,69,66,FR,Deryk
14,4,00:18,CEA,69,66,FC,Leonardo
15,4,00:23,CAP,69,66,substituicao_entra,Lucas
16,4,00:23,CAP,69,66,substituicao_sai,Jhonatan
17,4,00:23,CAP,69,66,tempo_tecnico,Paulistano
18,4,00:23,CEA,69,66,AS,Sualisson
19,4,00:23,CEA,69,66,LL_Pts_C,Rashaun
20,4,00:23,CEA,68,66,LL_Pts_T,Rashaun
21,4,00:23,CEA,68,66,FR,Rashaun
22,4,00:23,CAP,68,66,FC,Fuller
23,4,00:33,CEA,68,66,tempo_tecnico,Basq  Cearense
24,4,00:33,CAP,68,66,LL_Pts_C,Fuller
25,4,00:33,CAP,68,65,LL_Pts_C,Fuller
26,4,00:33,CAP,68,64,substituicao_entra,Yago
27,4,00:33,CAP,68,64,substituicao_sai,Elinho
28,4,00:33,CEA,68,64,substituicao_entra,Leonardo
29,4,00:33,CEA,68,64,substituicao_sai,Betinho
30,4,00:33,CAP,68,64,FR,Fuller
31,4,00:33,CEA,68,64,FC,Betinho
32,4,00:37,CAP,68,64,substituicao_entra,Sommer
33,4,00:37,CAP,68,64,substituicao_sai,Lucas
34,4,00:41,CAP,68,64,substituicao_entra,Jhonatan
35,4,00:41,CAP,68,64,substituicao_sai,Sommer
36,4,00:41,CAP,68,64,tempo_tecnico,Paulistano
37,4,00:41,CEA,68,64,LL_Pts_C,Betinho
38,4,00:41,CEA,67,64,LL_Pts_C,Betinho
