,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,60,64,fim_partida,
1,4,00:05,PIN,60,64,3_Pts_T,Holloway
2,4,00:05,PIN,60,64,tempo_tecnico,Pinheiros
3,4,00:06,CEA,60,64,AS,Sualisson
4,4,00:06,CEA,60,64,EN,Betinho
5,4,00:08,CEA,60,62,RD,Sualisson
6,4,00:11,PIN,60,62,2_Pts_T,Bennett
7,4,00:21,PIN,60,62,RD,Ansaloni
8,4,00:24,CEA,60,62,2_Pts_T,Betinho
9,4,00:44,CEA,60,62,RD,Leonardo
10,4,00:47,PIN,60,62,3_Pts_T,Bennett
11,4,01:01,PIN,60,62,tempo_tecnico,Pinheiros
12,4,01:01,CEA,60,62,LL_Pts_C,Leonardo
13,4,01:01,CEA,60,61,LL_Pts_C,Leonardo
14,4,01:01,CEA,60,60,FR,Leonardo
15,4,01:01,PIN,60,60,FC,Ansaloni
16,4,01:01,CEA,60,60,2_Pts_C,Paulinho
17,4,01:13,PIN,60,58,AS,Holloway
18,4,01:13,PIN,60,58,2_Pts_C,Ansaloni
19,4,01:36,PIN,58,58,substituicao_entra,Toledo
20,4,01:36,PIN,58,58,substituicao_sai,Ware
21,4,01:36,CEA,58,58,LL_Pts_C,Betinho
22,4,01:36,CEA,58,57,LL_Pts_T,Betinho
23,4,01:36,CEA,58,57,FR,Betinho
24,4,01:36,PIN,58,57,FC,Gemerson
25,4,01:52,PIN,58,57,substituicao_entra,Gemerson
26,4,01:52,PIN,58,57,substituicao_sai,Arthur
27,4,01:52,CEA,58,57,FR,Sualisson
28,4,01:52,PIN,58,57,ER,Ware
29,4,01:52,PIN,58,57,FC_O,Ware
30,4,02:08,PIN,58,57,RD,Ansaloni
31,4,02:10,CEA,58,57,2_Pts_T,Sualisson
32,4,02:27,PIN,58,57,2_Pts_C,Ware
33,4,02:28,PIN,56,57,RO,Ware
34,4,02:30,PIN,56,57,2_Pts_T,Ansaloni
35,4,02:44,PIN,56,57,RD,Bennett
36,4,02:47,CEA,56,57,3_Pts_T,Paulinho
37,4,02:58,CEA,56,57,RD,Leonardo
38,4,03:00,PIN,56,57,2_Pts_T,Arthur
39,4,03:05,PIN,56,57,RD,Ansaloni
40,4,03:08,CEA,56,57,2_Pts_T,Sualisson
41,4,03:15,PIN,56,57,LL_Pts_C,Ansaloni
42,4,03:15,PIN,55,57,LL_Pts_C,Ansaloni
43,4,03:15,CEA,54,57,substituicao_entra,Sualisson
44,4,03:15,CEA,54,57,substituicao_sai,Felipe
45,4,03:16,PIN,54,57,FR,Ansaloni
46,4,03:16,CEA,54,57,FC,Felipe
47,4,03:19,CEA,54,57,substituicao_entra,Betinho
48,4,03:19,CEA,54,57,substituicao_sai,Sualisson
49,4,03:19,CEA,54,57,ER,
50,4,03:42,CEA,54,57,RD,Felipe
51,4,03:44,PIN,54,57,2_Pts_T,Holloway
52,4,03:56,PIN,54,57,substituicao_entra,Ware
53,4,03:56,PIN,54,57,substituicao_sai,Toledo
54,4,03:56,CEA,54,57,ER,Leonardo
55,4,04:00,PIN,54,57,2_Pts_C,Bennett
56,4,04:08,PIN,52,57,RD,Toledo
57,4,04:11,CEA,52,57,2_Pts_T,Davi
58,4,04:36,PIN,52,57,2_Pts_C,Ansaloni
59,4,04:54,PIN,50,57,RO,Pinheiros
60,4,04:56,PIN,50,57,2_Pts_T,Arthur
61,4,04:58,PIN,50,57,RO,Arthur
62,4,05:00,PIN,50,57,2_Pts_T,Toledo
63,4,05:19,CEA,50,57,AS,Leonardo
64,4,05:19,CEA,50,57,2_Pts_C,Felipe
65,4,05:37,PIN,50,55,LL_Pts_C,Toledo
66,4,05:37,PIN,49,55,LL_Pts_T,Toledo
67,4,05:37,PIN,49,55,FR,Toledo
68,4,05:37,CEA,49,55,FC,Felipe
69,4,05:40,CEA,49,55,substituicao_entra,Leonardo
70,4,05:40,CEA,49,55,substituicao_sai,Betinho
71,4,05:40,PIN,49,55,FR,Arthur
