,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,62,64,fim_partida,
1,4,00:11,PIN,62,64,RD,Bennett
2,4,00:11,MIN,62,64,2_Pts_T,Roquemore
3,4,00:35,PIN,62,64,substituicao_entra,Gemerson
4,4,00:35,PIN,62,64,substituicao_sai,Ansaloni
5,4,00:35,MIN,62,64,tempo_tecnico,Minas
6,4,00:35,PIN,62,64,2_Pts_C,Holloway
7,4,00:50,PIN,60,64,BR,Ansaloni
8,4,00:50,MIN,60,64,ER,Teichmann
9,4,01:17,MIN,60,64,RD,Minas
10,4,01:17,PIN,60,64,2_Pts_T,Ware
11,4,01:18,PIN,60,64,tempo_tecnico,Pinheiros
12,4,01:18,PIN,60,64,RO,Pinheiros
13,4,01:21,PIN,60,64,3_Pts_T,Ruivo
14,4,01:41,PIN,60,64,RD,Ware
15,4,01:44,MIN,60,64,3_Pts_T,Jefferson
16,4,02:00,MIN,60,64,RD,Roquemore
17,4,02:00,PIN,60,64,LL_Pts_T,Ware
18,4,02:00,PIN,60,64,LL_Pts_T,Ware
19,4,02:00,PIN,60,64,FR,Ware
20,4,02:00,MIN,60,64,FC,Wesley
21,4,02:18,PIN,60,64,substituicao_entra,Ware
22,4,02:18,PIN,60,64,substituicao_sai,Gemerson
23,4,02:18,MIN,60,64,substituicao_entra,Teichmann
24,4,02:18,MIN,60,64,substituicao_sai,Parisotto
25,4,02:18,PIN,60,64,tempo_tecnico,Pinheiros
26,4,02:21,MIN,60,64,3_Pts_C,Roquemore
27,4,02:35,PIN,60,61,substituicao_entra,Ansaloni
28,4,02:35,PIN,60,61,substituicao_sai,Lupa
29,4,02:36,MIN,60,61,RD,Minas
30,4,02:38,PIN,60,61,2_Pts_T,Lupa
31,4,02:39,PIN,60,61,RO,Bennett
32,4,02:44,MIN,60,61,TO,Parisotto
33,4,02:44,PIN,60,61,2_Pts_T,Bennett
34,4,02:48,PIN,60,61,BR,Bennett
35,4,02:48,MIN,60,61,ER,Jefferson
36,4,03:01,PIN,60,61,2_Pts_C,Bennett
37,4,03:17,MIN,58,61,LL_Pts_C,Roquemore
38,4,03:17,MIN,58,60,LL_Pts_C,Roquemore
39,4,03:17,MIN,58,59,FR,Roquemore
40,4,03:17,PIN,58,59,FC,Bennett
41,4,03:29,MIN,58,59,RD,Minas
42,4,03:31,PIN,58,59,2_Pts_T,Ruivo
43,4,03:54,PIN,58,59,RD,Lupa
44,4,03:57,MIN,58,59,2_Pts_T,Gegê
45,4,04:15,MIN,58,59,FR,Roquemore
46,4,04:15,PIN,58,59,ER,Lupa
47,4,04:15,PIN,58,59,FC_O,Lupa
48,4,04:26,MIN,58,59,substituicao_entra,Jefferson
49,4,04:26,MIN,58,59,substituicao_sai,Mosso
50,4,04:26,PIN,58,59,FR,Gemerson
51,4,04:26,MIN,58,59,FC,Mosso
52,4,04:37,PIN,58,59,RD,Ruivo
53,4,04:40,MIN,58,59,3_Pts_T,Gegê
54,4,05:00,PIN,58,59,2_Pts_C,Gemerson
55,4,05:15,MIN,56,59,substituicao_entra,Mosso
56,4,05:15,MIN,56,59,substituicao_sai,Teichmann
57,4,05:15,PIN,56,59,FR,Gemerson
58,4,05:15,MIN,56,59,FC,Teichmann
59,4,05:26,MIN,56,59,AS,Gegê
60,4,05:26,MIN,56,59,2_Pts_C,Wesley
61,4,05:42,MIN,56,57,RD,Parisotto
62,4,05:45,PIN,56,57,3_Pts_T,Gemerson
63,4,06:05,MIN,56,57,AS,Roquemore
64,4,06:05,MIN,56,57,LL_Pts_C,Wesley
65,4,06:05,MIN,56,56,LL_Pts_T,Wesley
66,4,06:05,MIN,56,56,LL_Pts_T,Wesley
67,4,06:05,MIN,56,56,FR,Wesley
68,4,06:05,PIN,56,56,FC,Holloway
69,4,06:24,MIN,56,56,RD,Parisotto
70,4,06:27,PIN,56,56,3_Pts_T,Bennett
71,4,06:46,MIN,56,56,AS,Roquemore
72,4,06:46,MIN,56,56,2_Pts_C,Wesley
73,4,07:02,PIN,56,54,AS,Gemerson
74,4,07:02,PIN,56,54,2_Pts_C,Lupa
75,4,07:12,PIN,54,54,FR,Holloway
76,4,07:12,MIN,54,54,FC,Parisotto
77,4,07:14,PIN,54,54,substituicao_entra,Gemerson
