,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,75,fim_partida,
1,4,00:04,LSB,80,75,RD,Drudi
2,4,00:08,VIT,80,75,3_Pts_T,Shaw
3,4,00:17,LSB,80,75,LL_Pts_C,Mineiro
4,4,00:17,LSB,79,75,LL_Pts_C,Mineiro
5,4,00:17,VIT,78,75,substituicao_entra,André
6,4,00:17,VIT,78,75,substituicao_sai,Arthur
7,4,00:19,LSB,78,75,FR,Mineiro
8,4,00:19,VIT,78,75,FC,Arthur
9,4,00:22,LSB,78,75,RD,Mineiro
10,4,00:22,VIT,78,75,3_Pts_T,Okorie
11,4,00:22,LSB,78,75,LL_Pts_C,Crescenzi
12,4,00:22,LSB,77,75,LL_Pts_C,Crescenzi
13,4,00:22,LSB,76,75,FR,Crescenzi
14,4,00:22,VIT,76,75,FC,Dawkins
15,4,00:22,LSB,76,75,FR,Crescenzi
16,4,00:22,VIT,76,75,FC,Murilo
17,4,00:22,LSB,76,75,tempo_tecnico,L  Sorocabana
18,4,00:22,VIT,76,75,LL_Pts_C,Okorie
19,4,00:22,VIT,76,74,LL_Pts_C,Okorie
20,4,00:22,LSB,76,73,substituicao_entra,Crescenzi
21,4,00:22,LSB,76,73,substituicao_sai,Jackson
22,4,00:22,VIT,76,73,FR,Okorie
23,4,00:22,LSB,76,73,FC,Mineiro
24,4,00:23,LSB,76,73,substituicao_entra,Jackson
25,4,00:23,LSB,76,73,substituicao_sai,Crescenzi
26,4,00:23,VIT,76,73,tempo_tecnico,Vitória
27,4,00:29,LSB,76,73,AS,Brite
28,4,00:29,LSB,76,73,EN,Mineiro
29,4,00:40,VIT,74,73,EN,Shaw
30,4,00:43,VIT,74,71,RO,Shaw
31,4,00:46,VIT,74,71,2_Pts_T,Okorie
32,4,00:50,VIT,74,71,RD,Arthur
33,4,00:51,LSB,74,71,LL_Pts_T,Cook
34,4,00:51,LSB,74,71,LL_Pts_C,Cook
35,4,00:51,LSB,73,71,FR,Cook
36,4,00:51,VIT,73,71,FC,Arthur
37,4,01:08,VIT,73,71,AS,Dawkins
38,4,01:08,VIT,73,71,2_Pts_C,Arthur
39,4,01:19,VIT,73,69,FR,Okorie
40,4,01:19,LSB,73,69,FC,Crescenzi
41,4,01:20,VIT,73,69,substituicao_entra,Arthur
42,4,01:20,VIT,73,69,substituicao_sai,Mariano
43,4,01:20,VIT,73,69,tempo_tecnico,Vitória
44,4,01:27,LSB,73,69,AS,Crescenzi
45,4,01:27,LSB,73,69,2_Pts_C,Drudi
46,4,01:31,LSB,71,69,RD,Mineiro
47,4,01:35,VIT,71,69,2_Pts_T,Okorie
48,4,01:54,LSB,71,69,2_Pts_C,Brite
49,4,02:17,VIT,69,69,AS,Shaw
50,4,02:17,VIT,69,69,3_Pts_C,Okorie
51,4,02:20,VIT,69,66,RO,Vitória
52,4,02:26,VIT,69,66,3_Pts_T,Dawkins
53,4,02:50,LSB,69,66,AS,Brite
54,4,02:50,LSB,69,66,2_Pts_C,Mineiro
55,4,03:02,LSB,67,66,tempo_tecnico,L  Sorocabana
56,4,03:04,LSB,67,66,RO,Drudi
57,4,03:07,LSB,67,66,3_Pts_T,Crescenzi
58,4,03:17,LSB,67,66,FC,Ferros
59,4,03:34,VIT,67,66,substituicao_entra,Okorie
60,4,03:34,VIT,67,66,substituicao_sai,Arthur
61,4,03:37,LSB,67,66,RD,Drudi
62,4,03:40,VIT,67,66,2_Pts_T,Arthur
63,4,03:59,LSB,67,66,2_Pts_C,Crescenzi
64,4,04:16,VIT,65,66,LL_Pts_C,Shaw
65,4,04:16,VIT,65,65,LL_Pts_C,Shaw
66,4,04:29,VIT,65,64,FR,Shaw
67,4,04:29,LSB,65,64,FC,Drudi
68,4,04:38,VIT,65,64,RD,Arthur
69,4,04:42,LSB,65,64,3_Pts_T,Cook
70,4,04:47,LSB,65,64,BR,Crescenzi
71,4,04:47,VIT,65,64,ER,Murilo
72,4,04:49,VIT,65,64,RO,Murilo
73,4,04:53,VIT,65,64,3_Pts_T,Dawkins
74,4,05:07,VIT,65,64,FR,Murilo
75,4,05:07,LSB,65,64,FC,Mineiro
76,4,05:21,LSB,65,64,2_Pts_T,Mineiro
77,4,05:22,LSB,65,64,RO,Mineiro
78,4,05:27,LSB,65,64,2_Pts_T,Brite
79,4,05:58,VIT,65,64,substituicao_entra,Mariano
80,4,05:58,VIT,65,64,substituicao_entra,Shaw
81,4,05:58,VIT,65,64,substituicao_entra,Murilo
82,4,05:58,VIT,65,64,substituicao_entra,Arthur
83,4,05:58,VIT,65,64,substituicao_entra,Dawkins
84,4,05:58,VIT,65,64,substituicao_sai,Murilo
85,4,05:58,VIT,65,64,substituicao_sai,Dawkins
86,4,05:58,VIT,65,64,substituicao_sai,Shaw
87,4,05:58,VIT,65,64,substituicao_sai,Arthur
88,4,05:58,VIT,65,64,substituicao_sai,Okorie
89,4,05:58,VIT,65,64,tempo_tecnico,Vitória
90,4,05:59,LSB,65,64,FR,Mineiro
91,4,05:59,VIT,65,64,FC,Arthur
92,4,06:21,LSB,65,64,RD,Mineiro
93,4,06:25,VIT,65,64,2_Pts_T,Arthur
94,4,06:36,LSB,65,64,AS,Drudi
95,4,06:36,LSB,65,64,3_Pts_C,Cook
96,4,06:56,VIT,62,64,AS,Dawkins
97,4,06:56,VIT,62,64,3_Pts_C,Okorie
98,4,07:10,LSB,62,61,AS,Brite
99,4,07:10,LSB,62,61,3_Pts_C,Cook
100,4,07:10,LSB,59,61,RD,Brite
101,4,07:10,VIT,59,61,2_Pts_T,Okorie
102,4,07:10,VIT,59,61,RD,Dawkins
103,4,07:10,LSB,59,61,3_Pts_T,Drudi
104,4,07:10,LSB,59,61,RD,Crescenzi
105,4,07:10,VIT,59,61,3_Pts_T,Shaw
106,4,07:13,VIT,59,61,FR,Dawkins
107,4,07:13,LSB,59,61,FC,Mineiro
108,4,07:26,VIT,59,61,RD,Dawkins
109,4,07:29,LSB,59,61,2_Pts_T,Drudi
110,4,07:42,VIT,59,61,ER,Shaw
111,4,07:42,VIT,59,61,substituicao_entra,Arthur
112,4,07:42,VIT,59,61,substituicao_sai,André
113,4,08:13,LSB,59,61,AS,Brite
114,4,08:13,LSB,59,61,2_Pts_C,Crescenzi
115,4,08:37,VIT,57,61,AS,Dawkins
116,4,08:37,VIT,57,61,3_Pts_C,Shaw
117,4,08:56,LSB,57,58,2_Pts_C,Brite
118,4,09:04,LSB,55,58,RO,Brite
119,4,09:07,LSB,55,58,3_Pts_T,Cook
120,4,09:13,LSB,55,58,BR,Drudi
121,4,09:13,VIT,55,58,ER,André
122,4,09:32,LSB,55,58,2_Pts_C,Cook
123,4,09:43,LSB,53,58,RD,Crescenzi
124,4,09:47,VIT,53,58,2_Pts_T,Okorie
125,4,10:00,NaN,53,58,inicio_quarto,
126,3,00:00,NaN,53,58,fim_quarto,
127,3,00:56,LSB,53,58,RD,Mineiro
128,3,01:00,VIT,53,58,3_Pts_T,João Pedro
129,3,01:10,VIT,53,58,BR,Mariano
130,3,01:10,LSB,53,58,ER,Ferros
131,3,01:29,VIT,53,58,substituicao_entra,João Pedro
132,3,01:29,VIT,53,58,substituicao_sai,Arthur
133,3,01:29,LSB,53,58,LL_Pts_T,Robinho
134,3,01:29,LSB,53,58,LL_Pts_C,Robinho
135,3,01:29,VIT,52,58,substituicao_entra,Mariano
136,3,01:29,VIT,52,58,substituicao_sai,Okorie
137,3,01:47,LSB,52,58,substituicao_entra,Branquinho
138,3,01:47,LSB,52,58,substituicao_sai,Lucão
139,3,01:48,LSB,52,58,FR,Robinho
140,3,01:48,VIT,52,58,FC_A,Renato
