,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Holloway,35.8,31,11,47,18,5,7,6,11,4,4,2,8,10,5,2,0,3,3,7,0,25
1,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Bennett,33.8,22,8,30,11,1,2,7,9,5,6,2,4,6,7,2,0,4,4,3,0,14
2,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Gemerson,23.7,17,5,34,11,2,6,3,5,5,6,2,2,4,1,1,0,4,4,0,0,11
3,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Ansaloni,21.7,6,2,14,6,0,0,2,6,2,2,1,4,5,1,2,0,1,4,1,0,7
4,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Mathias,8.3,6,2,8,3,0,0,2,3,2,2,1,0,1,0,0,0,0,1,0,1,3
5,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Renan,25.6,5,2,13,5,1,3,1,2,0,0,0,4,4,1,3,0,1,0,0,0,5
6,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,G. Basílio,11.9,4,2,7,3,0,1,2,2,0,0,0,0,0,1,0,0,3,2,1,0,4
7,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Neto,12.2,2,1,11,4,0,3,1,1,0,0,0,2,2,2,0,0,1,1,1,0,5
8,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Teichmann,20.5,2,1,6,3,0,0,1,3,0,0,0,4,4,1,1,0,2,0,1,1,4
9,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Ruivo,2.7,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
10,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Arthur,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
11,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,L. Cauê,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Sesi Franca,24/11/2016 20:15,5ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,95,34,173,65,9,23,25,42,18,20,11,30,41,19,11,1,19,19,15,2,77
0,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Alexey Borges,33.9,20,7,36,14,3,5,4,9,3,3,0,1,1,9,2,0,1,3,3,0,18
1,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Pedro Teruel,30.6,18,6,46,18,4,8,2,10,2,2,2,8,10,2,1,0,2,4,7,0,24
2,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Dedé,24.7,12,4,24,8,3,6,1,2,1,2,0,1,1,2,1,0,2,3,1,0,10
