,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Yago Mion,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Luis Fernando,9.31,6,2,13,5,2,3,0,2,0,0,0,1,1,0,1,0,1,0,1,0,6
2,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Jhonatan,37.27,13,5,37,13,2,9,3,4,1,2,2,6,8,4,2,1,2,2,1,1,13
3,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Lucas Dias,36.3,16,6,34,12,3,8,3,4,1,2,2,2,4,1,0,0,3,2,0,0,11
4,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Victor André,3.21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
5,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Hure,11.56,6,2,14,5,1,3,1,2,1,1,1,1,2,0,0,0,4,1,0,0,4
6,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Arthur Pecos,30.36,9,2,21,6,1,4,1,2,4,5,0,2,2,6,2,0,3,6,2,0,10
7,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Renato,33.13,8,3,17,7,0,0,3,7,2,3,5,5,10,0,0,0,2,6,1,1,4
8,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,De Paula,30.1,17,5,29,9,3,6,2,3,4,5,0,1,1,5,0,0,4,4,1,0,12
10,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Eddy,17.51,0,0,13,5,0,3,0,2,0,0,0,1,1,1,0,0,1,0,3,0,8
11,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Guilherme,14.25,2,1,7,3,0,1,1,2,0,0,0,4,4,0,1,0,3,1,1,0,4
12,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Paulistano,Mogi das Cruzes,26/01/2017 20:15,16ª RODADA,1º TURNO,casa,derrota,-1,Equipe,223.0,77,26,185,65,12,37,14,28,13,18,10,25,35,17,6,1,24,22,11,2,73
0,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Tyrone,36.34,11,4,24,8,1,5,3,3,2,3,2,8,10,3,0,1,3,3,3,0,10
1,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Larry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Elinho,20.38,2,1,5,2,0,1,1,1,0,0,0,5,5,2,1,0,3,1,3,0,5
3,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Gerson,35.06,8,3,16,6,0,0,3,6,2,4,1,3,4,2,3,1,3,4,1,3,8
4,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Vithinho,24.22,13,5,24,9,3,6,2,3,0,0,0,3,3,2,0,0,3,0,3,0,12
5,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Fabricio,16.47,3,1,10,3,0,2,1,1,1,2,1,1,2,1,0,0,2,5,0,0,3
6,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Filipin,25.36,11,3,30,9,2,8,1,1,3,4,1,0,1,1,1,0,0,2,1,0,11
7,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Franklin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Jimmy,27.49,3,0,17,5,0,3,0,2,3,4,2,4,6,1,0,0,4,2,0,0,5
9,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Shamell,38.08,27,10,49,17,5,10,5,7,2,5,0,5,5,4,1,0,4,6,5,0,24
11,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,-2
13,2016,Mogi das Cruzes,Paulistano,26/01/2017 20:15,16ª RODADA,1º TURNO,fora,vitória,1,Equipe,223.0,78,27,175,59,11,35,16,24,13,22,9,31,40,16,6,2,22,23,18,3,77
