,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Alexey,24.15,14,6,21,9,2,3,4,6,0,0,2,3,5,9,0,0,5,3,1,0,8
1,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Cesar,11.13,3,1,12,4,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
2,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Isaac,25.26,18,6,21,7,4,5,2,2,2,2,0,4,4,0,1,0,5,1,0,0,8
3,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Cassiano,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Cauê,7.36,3,1,15,5,0,3,1,2,1,2,0,1,1,2,0,0,1,1,0,0,6
5,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Coelho,22.12,13,4,16,5,2,2,2,3,3,4,4,2,6,4,2,0,2,4,1,0,4
6,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Antonio,19.5,12,5,19,8,2,3,3,5,0,0,0,4,4,1,1,0,2,0,3,0,11
7,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Pedro,19.25,8,4,21,9,0,2,4,7,0,1,1,0,1,1,0,0,4,2,0,0,8
8,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Cipolini,20.58,15,6,24,9,3,6,3,3,0,0,1,1,2,0,0,0,3,3,2,3,10
9,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,João Pedro,7.05,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Du Sommer,26.37,6,2,12,4,0,0,2,4,2,4,2,1,3,1,0,0,2,4,0,0,4
11,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Dedé,14.59,0,0,9,3,0,3,0,0,0,0,0,2,2,1,0,0,2,0,1,0,4
12,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,-3
13,2016,Sesi Franca,Paulistano,24/04/2017 19:30,2ª RODADA,QUARTAS,casa,vitória,13,Equipe,198.0,92,35,172,64,14,31,21,33,8,13,13,20,33,19,4,0,28,19,8,3,64
0,2016,Paulistano,Sesi Franca,24/04/2017 19:30,2ª RODADA,QUARTAS,fora,derrota,-13,Yago,2.51,4,1,4,1,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,2
1,2016,Paulistano,Sesi Franca,24/04/2017 19:30,2ª RODADA,QUARTAS,fora,derrota,-13,Mogi,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Paulistano,Sesi Franca,24/04/2017 19:30,2ª RODADA,QUARTAS,fora,derrota,-13,Luis Fernando,0.57,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
