,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Bennett,36.48,11,2,21,5,1,3,1,2,6,8,0,1,1,2,1,0,4,7,5,0,13
1,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Ruivo,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Gemerson,26.35,8,1,17,4,0,2,1,2,6,7,3,4,7,4,0,1,2,4,0,0,4
3,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Mathias,7.48,2,0,2,0,0,0,0,0,2,2,1,3,4,0,1,1,0,1,0,0,0
4,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Ansaloni,3.21,2,0,4,1,0,0,0,1,2,2,0,0,0,0,0,0,3,1,0,0,2
5,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Teichmann,27.58,6,2,10,4,0,0,2,4,2,2,1,7,8,0,1,1,3,2,1,1,5
6,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Renan,17.03,8,2,13,4,2,3,0,1,2,2,1,1,2,0,1,0,3,1,2,0,6
7,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Neto,21.53,4,1,18,6,0,4,1,2,2,2,0,0,0,0,2,0,4,1,3,0,10
8,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Gustavo,18.58,9,4,12,5,1,2,3,3,0,0,0,2,2,2,2,0,2,2,2,0,7
9,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Holloway,39.22,31,11,61,22,1,6,10,16,8,11,2,4,6,2,2,2,2,9,0,0,24
10,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,Pinheiros,Vasco da Gama,08/04/2017 14:00,2ª RODADA,OITAVAS,casa,vitória,3,Equipe,198.0,81,23,158,51,5,20,18,31,30,36,8,24,32,10,10,5,23,28,15,1,72
0,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Hélio,31.4,3,1,18,7,1,4,0,3,0,0,0,4,4,1,3,0,4,1,5,0,12
1,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Wagner,4.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2
2,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Gaúcho,9.53,6,2,6,2,2,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2
3,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Palacios,10.5,1,0,11,3,0,3,0,0,1,2,0,2,2,3,0,0,2,1,0,0,4
4,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
5,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,B. Fiorotto,15.13,0,0,2,1,0,0,0,1,0,0,0,3,3,1,0,0,3,2,0,0,1
6,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Márcio,31.4,15,5,19,7,3,3,2,4,2,2,1,3,4,2,0,0,5,1,2,0,9
7,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Drudi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Murilo,27.24,11,3,16,5,0,0,3,5,5,6,4,1,5,1,1,0,2,5,1,0,4
9,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Nezinho,34.07,20,7,46,16,2,9,5,7,4,5,0,1,1,2,4,0,5,8,5,0,23
10,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Jackson,34.33,22,7,43,15,2,6,5,9,6,7,0,5,5,1,3,0,3,5,4,0,22
12,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Vasco da Gama,Pinheiros,08/04/2017 14:00,2ª RODADA,OITAVAS,fora,derrota,-3,Equipe,198.0,78,25,163,57,10,27,15,30,18,22,6,22,28,12,11,0,28,23,20,0,80
