,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Eddy,25.8,11,4,35,13,3,9,1,4,0,0,0,1,1,2,1,0,3,1,0,1,13
1,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Pedrão,17.0,11,4,13,5,0,0,4,5,3,3,3,2,5,0,1,1,3,3,2,0,5
2,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Renato,34.9,11,5,21,9,0,1,5,8,1,2,2,2,4,0,2,0,2,3,0,1,8
3,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Lucas Dias,18.2,9,2,24,7,1,6,1,1,4,4,0,2,2,1,1,0,3,5,2,0,11
4,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Georginho,26.1,8,3,29,11,0,4,3,7,2,3,1,4,5,3,0,0,2,4,1,0,12
5,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Hubner,10.0,7,3,16,7,1,2,2,5,0,0,2,0,2,0,1,0,1,1,0,1,5
6,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Jhonatan,32.5,6,1,14,4,1,2,0,2,3,4,2,2,4,3,2,0,1,3,2,0,6
7,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Mogi,15.1,4,2,22,9,0,4,2,5,0,0,2,2,4,0,0,0,1,0,1,0,8
8,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Pecos,17.9,4,2,10,4,0,0,2,4,0,2,1,1,2,3,1,0,1,1,1,0,5
9,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Vitão,1.5,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Gemadinha,1.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2016,Paulistano,Sesi Franca,17/11/2016 21:00,4ª RODADA,1º TURNO,casa,derrota,-3,Equipe,200.0,73,27,192,72,6,30,21,42,13,18,15,18,33,12,9,1,18,21,9,3,73
0,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Cipolini,31.8,19,7,22,8,3,4,4,4,2,2,0,4,4,0,0,0,3,1,2,0,11
1,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Pedro Teruel,35.2,15,4,36,11,2,8,2,3,5,6,1,1,2,5,0,0,3,5,3,0,15
2,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Alexey Borges,34.4,13,5,17,6,3,3,2,3,0,2,1,5,6,12,1,0,4,2,6,0,12
3,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Antonio,28.2,8,3,16,6,0,2,3,4,2,2,0,4,4,1,0,0,2,2,3,0,10
4,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,César,19.2,8,3,13,4,2,3,1,1,0,2,1,4,5,0,0,0,4,2,0,0,4
5,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Du Sommer,14.2,6,3,12,6,0,0,3,6,0,0,0,2,2,0,2,2,5,3,1,2,7
6,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Dedé,11.0,4,1,14,4,0,2,1,2,2,4,0,0,0,0,1,0,0,2,1,0,7
7,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Cauê,6.4,2,1,2,1,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1
8,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Toyloy,14.1,1,0,4,1,0,0,0,1,1,2,1,3,4,0,1,0,1,1,0,0,1
9,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Cassiano,5.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
11,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Sesi Franca,Paulistano,17/11/2016 21:00,4ª RODADA,1º TURNO,fora,vitória,3,Equipe,200.0,76,27,136,47,10,22,17,25,12,20,5,30,35,19,6,2,22,18,18,2,68
