,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Alexey,26.05,10,3,15,5,2,3,1,2,2,2,1,0,1,5,3,0,2,2,1,0,6
1,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Cesar,16.46,7,2,10,3,2,2,0,1,1,2,1,2,3,0,0,0,2,1,2,0,5
2,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Isaac,21.09,7,3,15,6,0,2,3,4,1,1,0,3,3,0,2,0,2,2,1,0,7
3,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Cassiano,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Cauê,20.43,5,2,19,8,0,2,2,6,1,1,1,5,6,0,2,0,2,1,1,0,8
5,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Coelho,10.42,2,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,1,2,0,0,1
6,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Antonio,17.1,15,5,20,7,0,1,5,6,5,5,1,0,1,0,1,0,1,4,0,0,8
7,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Pedro,19.17,2,0,16,6,0,2,0,4,2,2,0,3,3,3,0,0,0,1,2,0,9
8,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Cipolini,23.11,7,3,22,9,0,2,3,7,1,2,1,2,3,0,1,1,1,2,2,1,11
9,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Du Sommer,23.14,4,1,12,4,0,0,1,4,2,4,0,4,4,0,3,0,3,3,1,0,7
11,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Dedé,18.3,2,1,17,7,0,3,1,4,0,0,1,3,4,1,1,2,3,0,1,0,7
12,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
13,2016,Sesi Franca,VipTech CMB,30/03/2017 20:00,29ª RODADA,1º TURNO,casa,vitória,19,Equipe,198.0,61,20,148,55,4,17,16,38,17,21,6,28,34,9,14,3,17,18,13,1,70
0,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Isaac,27.52,2,1,20,8,0,4,1,4,0,0,3,2,5,1,0,0,1,0,2,0,7
1,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Brown,29.0,11,4,24,10,1,1,3,9,2,3,1,3,4,1,2,0,1,2,4,0,14
2,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Leandro,17.11,3,1,19,7,0,3,1,4,1,2,0,3,3,1,0,0,4,2,1,0,9
3,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Cauê,28.1,5,2,13,5,1,3,1,2,0,0,0,4,4,2,4,1,2,2,2,0,7
4,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Taddei,8.36,1,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,1,2,0,0,3
5,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Atílio,2.29,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
6,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Andrezão,11.31,2,1,12,4,0,2,1,2,0,2,0,1,1,0,0,0,1,1,1,0,6
7,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Wesley,10.53,3,1,6,2,0,0,1,2,1,2,3,6,9,0,0,0,1,2,2,0,2
8,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Pastor,22.5,8,3,18,6,1,3,2,3,1,3,0,1,1,0,1,0,3,4,3,0,10
9,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,D. Nunes,23.36,4,1,9,3,0,1,1,2,2,2,1,4,5,0,0,0,2,1,3,0,6
10,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Jordan,9.53,3,1,11,4,1,3,0,1,0,0,2,1,3,0,1,1,0,1,0,0,2
11,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Romário,7.59,0,0,7,3,0,1,0,2,0,0,0,1,1,0,0,0,4,0,1,0,4
12,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,-4
13,2016,VipTech CMB,Sesi Franca,30/03/2017 20:00,29ª RODADA,1º TURNO,fora,derrota,-19,Equipe,197.0,42,15,145,54,4,21,11,33,8,16,14,28,42,5,8,2,20,17,20,0,66
