,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Rollins,9.37,0,0,4,2,0,0,0,2,0,0,0,0,0,1,0,1,3,0,1,0,3
1,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Marcelinho,21.44,16,5,38,13,4,10,1,3,2,2,1,3,4,0,0,0,3,4,1,0,14
2,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Fischer,27.25,11,3,35,12,2,8,1,4,3,3,0,1,1,3,1,0,2,4,2,0,15
3,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Pedrinho,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Lelê,4.02,3,1,6,2,1,2,0,0,0,0,1,1,2,1,0,0,0,1,0,0,1
5,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Ramon,25.09,7,1,15,4,1,3,0,1,4,4,2,1,3,1,0,0,3,3,0,0,4
6,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Marquinhos,33.17,19,5,46,13,3,10,2,3,6,10,2,5,7,4,2,0,3,7,1,0,16
7,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Mineiro,24.22,9,3,11,4,0,0,3,4,3,3,0,5,5,0,1,2,1,2,0,1,5
8,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Batista,20.09,6,3,16,8,0,0,3,8,0,0,1,4,5,4,0,0,2,1,2,0,9
9,2016,Flamengo,Pinheiros,25/04/2017 21:30,3ª RODADA,QUARTAS,casa,derrota,-11,Olivinha,21.58,8,3,17,6,0,3,3,3,2,2,1,3,4,1,1,0,4,2,3,0,9
