,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Rollins,16.21,2,1,6,3,0,0,1,3,0,0,1,2,3,1,0,0,1,2,0,0,2
1,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Marcelinho,14.56,6,2,18,6,2,6,0,0,0,0,0,4,4,1,0,0,4,1,3,0,9
2,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Fischer,20.4,9,3,20,7,3,6,0,1,0,0,1,1,2,4,0,0,1,1,0,0,6
3,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Pedrinho,8.58,6,2,6,2,2,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2
4,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Lelê,6.07,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2
5,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Ramon,36.32,9,3,20,7,3,6,0,1,0,0,0,3,3,6,0,0,3,0,2,0,9
6,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Marquinhos,32.59,20,5,32,9,2,5,3,4,8,9,1,2,3,6,0,0,3,9,3,0,15
7,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Mineiro,21.27,15,7,21,9,1,1,6,8,0,2,2,2,4,1,0,0,3,3,0,1,8
8,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Batista,17.25,11,4,17,7,0,0,4,7,3,3,0,5,5,3,0,0,1,3,2,0,10
9,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Olivinha,24.35,16,6,19,7,1,2,5,5,3,3,0,10,10,3,0,0,1,4,1,0,9
10,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Flamengo,Mogi das Cruzes,14/02/2017 19:00,20ª RODADA,1º TURNO,casa,vitória,9,Equipe,198.0,96,34,164,59,14,29,20,30,14,17,7,31,38,26,0,0,22,23,13,1,72
0,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Tyrone,30.22,11,4,24,9,0,2,4,7,3,4,2,2,4,2,1,0,5,4,1,0,10
1,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Larry,35.14,13,5,41,17,3,7,2,10,0,0,2,4,6,8,2,0,0,0,1,0,16
2,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Elinho,2.56,0,0,6,2,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1
3,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Gerson,20.23,4,2,16,8,0,0,2,8,0,0,3,2,5,0,1,0,4,1,1,1,6
4,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Vithinho,7.22,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
5,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Fabricio,17.36,8,3,15,6,2,3,1,3,0,0,1,3,4,0,0,1,3,0,0,0,5
6,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Filipin,22.22,12,3,18,5,3,5,0,0,3,3,0,2,2,1,0,0,3,4,0,0,6
7,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Franklin,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Jimmy,27.35,8,3,19,7,2,5,1,2,0,0,1,1,2,4,0,0,4,1,0,0,6
9,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Shamell,34.42,29,8,44,13,5,7,3,6,8,11,0,3,3,3,1,0,4,11,0,0,17
10,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
11,2016,Mogi das Cruzes,Flamengo,14/02/2017 19:00,20ª RODADA,1º TURNO,fora,derrota,-9,Equipe,198.0,87,29,191,70,15,33,14,37,14,18,10,19,29,19,6,1,24,21,3,1,70
