,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Bolinha,4.48,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
1,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Léo,17.33,2,0,15,4,0,3,0,1,2,4,0,2,2,2,1,0,2,3,0,0,6
2,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Lucão,15.5,10,3,11,3,0,0,3,3,4,5,2,2,4,0,0,0,1,3,0,1,3
3,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,J. Sobral,21.58,11,4,25,9,2,5,2,4,1,2,1,2,3,0,0,0,3,2,4,1,13
4,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Castellon,25.2,8,2,27,8,1,5,1,3,3,6,2,4,6,2,2,0,2,4,0,0,8
5,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Maique,11.01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0
6,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Bruno,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
7,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Adriano,4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Luisinho,25.31,3,1,15,5,0,3,1,2,1,2,0,2,2,4,0,0,3,1,1,0,7
9,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Alexandre,16.36,10,5,18,8,0,0,5,8,0,2,5,4,9,1,0,0,5,2,3,1,7
