,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Marcelinho,31.22,25,7,50,16,3,9,4,7,8,9,0,2,2,5,2,0,1,5,1,0,21
1,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Pedrinho,7.57,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,1,0,1,0,4
2,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Lelê,10.22,2,1,7,3,0,1,1,2,0,0,1,0,1,0,2,0,3,0,0,1,2
3,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Ramon,35.06,12,4,25,8,2,4,2,4,2,5,0,2,2,8,2,0,1,4,0,0,10
4,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Marquinhos,24.3,14,3,31,9,0,4,3,5,8,9,0,2,2,4,1,0,4,5,3,0,16
5,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Mineiro,22.29,10,3,14,5,1,1,2,4,3,3,2,0,2,0,0,0,2,3,3,0,7
6,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Batista,25.3,7,2,12,4,0,0,2,4,3,4,2,7,9,4,1,0,4,3,0,0,4
7,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Olivinha,31.54,22,9,37,14,2,3,7,11,2,6,2,11,13,4,1,0,3,4,1,0,15
8,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Humberto,10.47,4,1,10,3,1,2,0,1,1,2,2,1,3,2,0,0,2,2,0,0,2
10,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,João Vitor,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
13,2016,Flamengo,Vitória,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,11,Equipe,198.0,98,31,194,65,9,26,22,39,27,38,12,26,38,27,9,0,21,26,9,1,77
0,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Keyron,26.5,13,3,32,10,0,4,3,6,7,8,0,1,1,4,1,0,2,5,2,0,15
1,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Arthur,27.59,9,4,24,10,0,3,4,7,1,1,1,4,5,1,1,0,3,4,2,0,11
2,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Murilo,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Renato,7.55,2,1,7,3,0,1,1,2,0,0,1,3,4,1,0,0,4,0,2,0,4
4,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Assunção,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Dawkins,35.01,14,4,33,11,3,7,1,4,3,4,1,2,3,7,0,0,1,2,1,0,13
6,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Edu Mariano,13.36,2,1,7,3,0,1,1,2,0,0,1,2,3,2,0,0,1,0,0,0,2
7,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Kurtz,16.47,4,2,8,4,0,0,2,4,0,0,2,1,3,1,0,0,4,1,2,1,4
8,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,André,19.59,15,5,15,5,1,1,4,4,4,4,0,2,2,5,0,0,4,3,2,0,9
9,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Coimbra,17.44,8,4,16,8,0,0,4,8,0,0,1,2,3,0,0,0,5,1,0,0,7
10,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Hayes,32.57,20,7,43,15,2,6,5,9,4,7,4,8,12,1,0,0,2,5,2,1,16
11,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
12,2016,Vitória,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-11,Equipe,197.0,87,31,185,69,6,23,25,46,19,24,14,25,39,22,2,0,26,21,14,2,79
