,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Lucas Mariano,27.8,20,5,35,11,1,2,4,9,9,11,1,5,6,1,0,1,2,6,2,1,16
1,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Giovannoni,25.6,19,6,30,11,4,5,2,6,3,3,0,4,4,3,0,1,2,2,2,0,14
2,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Deryk,26.1,16,5,18,6,3,3,2,3,3,3,1,2,3,4,1,0,2,2,2,0,8
3,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Fúlvio,32.2,10,3,17,6,1,2,2,4,3,3,0,3,3,7,1,1,2,3,1,0,8
4,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Jefferson,13.9,10,4,16,6,2,4,2,2,0,0,0,1,1,3,1,0,0,1,4,1,10
5,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Alex,17.5,7,3,17,7,0,2,3,5,1,1,1,2,3,1,1,0,4,2,1,0,7
6,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,João,15.6,6,2,9,3,2,3,0,0,0,0,0,3,3,2,0,0,1,0,0,0,3
7,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Alemão,12.8,4,2,10,5,0,0,2,5,0,0,0,4,4,2,1,0,2,0,0,0,5
8,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Paulo,7.5,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,2
9,2016,Brasília,Pinheiros,29/11/2016 20:10,7ª RODADA,1º TURNO,casa,vitória,16,Fab Melo,2.8,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,2
