,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Isaac,35.09,31,8,54,16,3,7,5,9,12,15,3,0,3,0,2,0,5,7,1,0,20
1,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Brown,22.28,16,7,22,10,0,0,7,10,2,2,0,3,3,6,2,0,1,1,1,0,12
2,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Leandro,19.5,2,0,8,2,0,2,0,0,2,2,0,2,2,0,0,0,4,4,0,0,3
3,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Cauê,33.05,7,3,18,8,1,2,2,6,0,0,0,5,5,5,1,1,3,0,2,0,10
4,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Andrezão,13.23,0,0,5,2,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2
7,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Wesley,5.54,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
8,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Pastor,13.13,5,1,11,4,1,1,0,3,2,2,1,3,4,0,0,0,1,2,0,0,4
9,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,D. Nunes,28.28,7,3,14,6,1,2,2,4,0,0,0,5,5,0,0,1,3,0,1,0,7
10,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Betinho,19.22,9,3,31,12,0,3,3,9,3,4,0,0,0,3,2,0,3,4,1,0,15
11,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Romário,9.08,4,2,10,5,0,0,2,5,0,0,2,1,3,0,0,0,0,2,0,0,3
12,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,-2
13,2016,VipTech CMB,Pinheiros,22/03/2017 20:05,27ª RODADA,1º TURNO,casa,derrota,-2,Equipe,198.0,81,27,173,65,6,18,21,47,21,25,8,23,31,15,7,2,23,20,6,0,73
0,2016,Pinheiros,VipTech CMB,22/03/2017 20:05,27ª RODADA,1º TURNO,fora,vitória,2,Bennett,33.01,17,7,27,11,0,1,7,10,3,4,0,9,9,4,1,1,2,6,1,0,14
