,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Marquinhos,30.4,19,7,36,13,3,7,4,6,2,3,0,7,7,1,1,0,3,2,4,0,18
1,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Marcelinho,27.5,17,6,48,18,3,10,3,8,2,2,1,2,3,2,1,0,3,1,2,0,20
2,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Batista,31.2,13,5,19,7,0,0,5,7,3,5,1,6,7,1,0,0,1,5,2,0,10
3,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Olivinha,25.7,10,5,17,8,0,1,5,7,0,0,2,12,14,1,1,1,1,3,1,0,7
4,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Fischer,22.1,8,3,20,8,2,4,1,4,0,0,1,1,2,6,0,1,1,1,2,0,9
5,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Lelê,9.6,6,2,6,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
6,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Ramon,18.9,5,2,10,4,1,2,1,2,0,0,0,1,1,4,0,1,2,0,0,0,4
7,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Mineiro,20.2,2,1,10,4,0,2,1,2,0,0,0,4,4,1,0,0,0,0,0,1,4
8,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,P. Rava,11.6,1,0,5,1,0,1,0,0,1,2,1,4,5,1,0,0,2,2,0,0,1
9,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Léo Bispo,2.9,0,0,2,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,-1
11,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Paulistano,02/12/2016 20:15,8ª RODADA,1º TURNO,casa,vitória,9,Equipe,200.0,81,31,173,66,11,29,20,37,8,12,8,38,46,18,3,3,13,14,13,1,76
0,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Mogi,31.6,17,7,31,12,3,6,4,6,0,1,0,3,3,2,3,2,1,3,2,2,14
1,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Georginho,33.7,14,5,40,17,4,6,1,11,0,0,1,8,9,8,0,0,0,1,1,0,17
2,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Hure,26.7,12,5,23,10,2,3,3,7,0,0,2,5,7,1,2,0,4,0,0,0,8
3,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Renato,30.5,9,3,28,11,2,4,1,7,1,2,0,3,3,2,0,0,2,1,1,0,13
4,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Jhonatan,33.7,8,2,19,6,2,5,0,1,2,2,0,2,2,2,0,0,2,5,2,0,9
5,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Pecos,12.3,4,1,10,4,0,0,1,4,2,2,0,0,0,1,0,0,0,2,1,0,6
6,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Gemadinha,10.9,4,2,13,5,0,3,2,2,0,0,1,2,3,1,0,0,2,1,1,0,5
7,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Hubner,18.4,4,2,12,5,0,2,2,3,0,0,3,3,6,0,0,1,3,0,1,0,3
8,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Eddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Vitão,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Paulistano,Flamengo,02/12/2016 20:15,8ª RODADA,1º TURNO,fora,derrota,-9,Equipe,198.0,72,27,176,70,13,29,14,41,5,7,7,28,35,17,5,3,14,13,10,2,76
