,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Jefferson,6.23,2,1,2,1,0,0,1,1,0,0,1,1,2,1,0,0,1,0,1,0,1
2,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Pilar,21.3,12,5,21,9,2,3,3,6,0,0,2,3,5,1,0,0,5,0,0,0,7
3,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Deryk,35.28,18,6,30,10,3,6,3,4,3,4,0,4,4,5,0,0,3,3,1,0,13
5,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Alex,19.47,12,3,21,6,2,5,1,1,4,4,1,2,3,0,0,0,2,3,1,1,8
6,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Giovannoni,32.14,7,2,29,11,1,5,1,6,2,2,1,6,7,4,1,1,2,3,0,0,11
7,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,João,7.34,0,0,6,2,0,2,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3
8,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,D. Alemão,9.44,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,2,1,0,0,-1
9,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Lucas Mariano,32.26,20,8,39,16,2,3,6,13,2,4,2,2,4,0,0,1,1,3,2,0,18
10,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Fulvio,34.54,15,4,30,10,3,6,1,4,4,4,0,6,6,8,1,0,0,4,3,0,15
12,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,-3
13,2016,Brasília,Mogi das Cruzes,13/12/2016 10:00,9ª RODADA,1º TURNO,casa,vitória,11,Equipe,198.0,86,29,178,65,13,30,16,35,15,18,11,29,40,20,2,3,17,17,10,1,71
0,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Tyrone,34.47,20,8,43,17,3,8,5,9,1,1,2,1,3,4,2,0,2,2,1,0,16
1,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Fer Calvi,4.36,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1
2,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Larry,31.26,8,3,32,13,0,4,3,9,2,2,0,2,2,5,1,1,1,3,2,0,16
3,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Elinho,4.56,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2
4,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Vithinho,5.11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
5,2016,Mogi das Cruzes,Brasília,13/12/2016 10:00,9ª RODADA,1º TURNO,fora,derrota,-11,Fabricio,10.1,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,2
